ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
94.190.189.120,ip-120-189.tcv.bg.,BG,Varna,"",,false,1.0,2015-10-22 23:10:55 +0200,2015-01-12 16:57:44 +0100
217.18.241.74,interaktivni-EKK.ekk.bg.,BG,"",8.3.6-REL,,false,0.97,2015-10-22 23:12:11 +0200,2015-01-12 17:38:24 +0100
217.18.241.138,unknown.ekk.bg.,BG,"","",,false,1.0,2015-10-22 23:12:25 +0200,2015-01-12 17:46:06 +0100
78.128.75.35,ip-75-35.powernet.bg.,BG,"",dnsmasq-2.39,,false,0.93,2015-10-22 23:14:17 +0200,2015-01-12 18:41:19 +0100
94.236.208.194,194.208.236.94-optic-com.eu.,BG,"",dnsmasq-2.62,,false,1.0,2015-10-22 23:14:37 +0200,2015-01-12 18:54:48 +0100
213.145.101.98,"",BG,"",dnsmasq-2.48,,true,1.0,2015-10-22 23:14:54 +0200,2015-01-12 19:06:29 +0100
84.238.184.98,"",BG,Sofia,dnsmasq-2.50,,false,0.94,2015-10-22 23:15:03 +0200,2015-01-12 19:13:23 +0100
62.176.126.76,62-176-126-76.btc-net.bg.,BG,"","",,false,0.85,2015-10-22 23:15:19 +0200,2015-01-12 19:19:05 +0100
62.176.126.74,62-176-126-74.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 23:15:38 +0200,2015-01-12 19:32:20 +0100
217.9.225.38,Sanmarino-ekk.intl.ekk.bg.,BG,Sofia,"",,false,1.0,2015-10-22 23:15:47 +0200,2015-01-12 19:41:40 +0100
95.87.207.200,95-87-207-200.net1.bg.,BG,"",dnsmasq-2.62,,false,0.99,2015-10-22 23:16:05 +0200,2015-01-12 19:51:04 +0100
178.239.225.244,client-225-244.pppoe.as1.vidin.net.,BG,"","",,false,0.96,2015-10-22 23:16:16 +0200,2015-01-12 19:57:58 +0100
5.53.155.111,"",BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 23:17:38 +0200,2015-01-12 20:47:16 +0100
85.118.64.203,85-118-64-203.mtel.net.,BG,"",dnsmasq-2.40,,false,0.64,2015-10-22 23:22:10 +0200,2015-01-12 23:24:19 +0100
151.237.1.68,"",BG,Pernik,"",,false,0.99,2015-10-22 23:22:08 +0200,2015-01-12 23:24:57 +0100
213.16.50.154,"",BG,Plovdiv,"",,false,1.0,2015-10-22 23:22:26 +0200,2015-01-12 23:36:38 +0100
94.26.36.3,3.36.26.94.uMa.HeT.oT.tbc.Bg.,BG,"","",,false,1.0,2015-10-22 23:22:37 +0200,2015-01-12 23:41:08 +0100
217.12.203.133,ns1.bg.dns.d0wn.biz.,BG,Sofia,OpenNIC Tier2 DNS powered by d0wn.biz ~ns1.bg.dns.d0wn.biz,,false,1.0,2015-10-22 23:24:26 +0200,2015-05-24 04:36:46 +0200
195.85.215.215,purple.bonev.com.,BG,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-22 23:41:13 +0200,2015-09-02 04:13:06 +0200
