ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
14.23.161.66,"",CN,Guangzhou,"",,false,0.81,2015-10-29 07:36:19 +0100,2015-01-08 05:04:47 +0100
119.146.69.204,"",CN,Guangzhou,dnsmasq-2.48,,false,0.88,2015-10-29 07:36:27 +0100,2015-01-08 05:06:56 +0100
59.34.14.58,"",CN,Guangzhou,"",,false,0.75,2015-10-29 07:37:07 +0100,2015-01-08 05:23:23 +0100
121.22.44.60,"",CN,Hebei,"",,false,0.74,2015-10-29 07:37:05 +0100,2015-01-08 05:25:05 +0100
183.63.87.98,"",CN,Guangzhou,"",,false,0.87,2015-10-29 07:37:16 +0100,2015-01-08 05:27:54 +0100
111.222.46.124,"",CN,Shenzhen,dnsmasq-2.30,,false,0.78,2015-10-29 07:37:23 +0100,2015-01-08 05:31:14 +0100
120.194.53.116,"",CN,"","",,false,0.47,2015-10-29 07:37:18 +0100,2015-01-08 05:32:18 +0100
125.64.5.41,"",CN,Chengdu,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 07:37:27 +0100,2015-01-08 05:33:36 +0100
221.12.133.82,mail.trimax-china.com.,CN,Hangzhou,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 07:37:22 +0100,2015-01-08 05:34:14 +0100
183.63.120.182,"",CN,Guangzhou,"",,false,0.72,2015-10-29 07:37:29 +0100,2015-01-08 05:36:33 +0100
220.248.99.230,"",CN,Shanghai,dnsmasq-2.40,,false,0.54,2015-10-29 07:37:35 +0100,2015-01-08 05:39:19 +0100
112.91.103.146,"",CN,Jiangmen,"",,false,0.92,2015-10-29 07:37:39 +0100,2015-01-08 05:39:40 +0100
121.22.44.59,"",CN,Hebei,"",,false,0.79,2015-10-29 07:37:36 +0100,2015-01-08 05:39:58 +0100
219.147.22.110,"",CN,Jinan,"",,false,0.76,2015-10-29 07:37:47 +0100,2015-01-08 05:42:04 +0100
183.230.118.145,"",CN,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:37:55 +0100,2015-01-08 05:46:39 +0100
58.132.100.100,"",CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 07:38:28 +0100,2015-01-08 06:04:40 +0100
202.100.78.111,"",CN,Lanzhou,Microsoft DNS 6.0.6002 (17724655),,false,0.92,2015-10-29 07:38:47 +0100,2015-01-08 06:05:28 +0100
140.206.48.250,"",CN,Shanghai,dnsmasq-2.55,,false,0.85,2015-10-29 07:38:43 +0100,2015-01-08 06:09:18 +0100
125.208.3.13,"",CN,Beijing,"",,false,0.92,2015-10-29 07:38:54 +0100,2015-01-08 06:12:23 +0100
211.151.52.198,"",CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,0.76,2015-10-29 07:39:24 +0100,2015-01-08 06:23:44 +0100
122.112.114.75,"",CN,Shangdi,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.72,2015-10-29 07:39:30 +0100,2015-01-08 06:23:49 +0100
220.165.8.59,"",CN,Kunming,dnsmasq-2.68,,false,0.89,2015-10-29 07:39:21 +0100,2015-01-08 06:27:03 +0100
27.115.61.62,"",CN,Shanghai,dnsmasq-2.40,,false,0.73,2015-10-29 07:39:21 +0100,2015-01-08 06:30:47 +0100
123.7.117.125,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.35,2015-10-29 07:39:26 +0100,2015-01-08 06:32:09 +0100
120.68.202.86,"",CN,Ürümqi,dnsmasq-2.50,,true,0.27,2015-10-29 07:39:36 +0100,2015-01-08 06:37:29 +0100
124.206.247.158,"",CN,Beijing,dnsmasq-2.57,,true,0.86,2015-10-29 07:39:48 +0100,2015-01-08 06:44:20 +0100
118.123.147.66,"",CN,Chengdu,"",,false,0.8,2015-10-29 07:39:41 +0100,2015-01-08 06:47:48 +0100
61.136.81.66,66.81.136.61.ha.cnc.,CN,Zhengzhou,dnsmasq-2.40,,false,0.93,2015-10-29 07:39:40 +0100,2015-01-08 06:52:15 +0100
220.172.223.228,"",CN,Guiyang,dnsmasq-2.55,,false,0.66,2015-10-29 07:39:43 +0100,2015-01-08 06:53:35 +0100
203.187.181.220,"",CN,Langfang,"",,false,0.9,2015-10-29 07:39:47 +0100,2015-01-08 06:56:29 +0100
111.47.80.66,"",CN,"","",,false,0.99,2015-10-29 07:39:55 +0100,2015-01-08 07:01:57 +0100
103.40.102.28,"",CN,Qingdao,"",,false,0.64,2015-10-29 07:39:49 +0100,2015-01-08 07:03:24 +0100
60.213.27.146,"",CN,Jinan,9.2.1,,false,0.6,2015-10-29 07:40:10 +0100,2015-01-08 07:13:47 +0100
182.92.2.21,"",CN,Hangzhou,"",,false,0.83,2015-10-29 07:40:10 +0100,2015-01-08 07:14:02 +0100
218.26.180.18,18.180.26.218.internet.sx.cn.,CN,"","",,false,0.61,2015-10-29 07:40:12 +0100,2015-01-08 07:14:29 +0100
61.51.81.222,"",CN,Beijing,dnsmasq-2.48,,false,0.88,2015-10-29 07:40:03 +0100,2015-01-08 07:15:21 +0100
211.143.68.98,"",CN,Hebei,Microsoft DNS 6.1.7600 (1DB04001),,false,0.82,2015-10-29 07:40:14 +0100,2015-01-08 07:21:12 +0100
114.215.182.93,"",CN,Hangzhou,"",,true,0.51,2015-10-29 07:40:21 +0100,2015-01-08 07:21:43 +0100
61.161.72.22,"",CN,Chongqing,"",,false,0.55,2015-10-29 07:40:21 +0100,2015-01-08 07:21:47 +0100
111.47.190.172,"",CN,"",dnsmasq-2.40,,false,0.94,2015-10-29 07:40:07 +0100,2015-01-08 07:23:09 +0100
113.66.182.135,"",CN,Guangzhou,"",,false,0.77,2015-10-29 07:40:10 +0100,2015-01-08 07:26:14 +0100
59.42.21.90,"",CN,Guangzhou,dnsmasq-2.55,,true,0.86,2015-10-29 07:40:16 +0100,2015-01-08 07:27:31 +0100
183.63.205.194,"",CN,Guangzhou,"",,false,0.83,2015-10-29 07:40:26 +0100,2015-01-08 07:28:26 +0100
218.16.248.250,"",CN,Guangzhou,dnsmasq-2.40,,false,0.75,2015-10-29 07:40:16 +0100,2015-01-08 07:28:48 +0100
116.10.117.47,"",CN,Nanning,"",,false,0.33,2015-10-29 07:40:27 +0100,2015-01-08 07:32:54 +0100
221.208.193.50,"",CN,Harbin,Microsoft DNS 6.0.6001 (17714726),,false,0.9,2015-10-29 07:40:23 +0100,2015-01-08 07:33:15 +0100
221.4.150.28,"",CN,Guangzhou,dnsmasq-2.40,,false,0.98,2015-10-29 07:40:28 +0100,2015-01-08 07:33:36 +0100
114.215.120.171,"",CN,Hangzhou,"",,false,0.25,2015-10-29 07:40:35 +0100,2015-01-08 07:35:10 +0100
125.69.67.163,"",CN,Chengdu,dnsmasq-2.40,,false,0.99,2015-10-29 07:40:23 +0100,2015-01-08 07:35:47 +0100
121.9.231.172,"",CN,Guangzhou,9.3.3rc2,,false,0.64,2015-10-29 07:40:28 +0100,2015-01-08 07:36:16 +0100
61.142.81.28,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.54,2015-10-29 07:40:26 +0100,2015-01-08 07:38:34 +0100
113.195.181.26,"",CN,Nanchang,"",,false,0.88,2015-10-29 07:40:35 +0100,2015-01-08 07:40:29 +0100
61.185.50.66,"",CN,Xi'an,dnsmasq-2.55,,true,0.92,2015-10-29 07:40:48 +0100,2015-01-08 07:54:13 +0100
219.238.129.190,"",CN,Beijing,"",,false,0.98,2015-10-29 07:41:15 +0100,2015-01-08 08:12:32 +0100
210.13.97.131,cn.ceosuite.com.,CN,Shanghai,"",,false,0.83,2015-10-29 07:41:14 +0100,2015-01-08 08:23:01 +0100
101.230.10.180,mail.hubner-china.com.,CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 07:41:16 +0100,2015-01-08 08:23:07 +0100
59.46.163.70,"",CN,Shenyang,dnsmasq-,,false,0.42,2015-10-29 07:41:42 +0100,2015-01-08 08:42:49 +0100
220.169.58.101,"",CN,Changsha,"",,false,0.24,2015-10-29 07:41:42 +0100,2015-01-08 08:43:44 +0100
118.102.25.66,"",CN,Langfang,dnsmasq-2.65,,false,1.0,2015-10-29 07:41:58 +0100,2015-01-08 08:51:53 +0100
59.37.162.243,"",CN,Guangzhou,dnsmasq-2.55,,false,0.78,2015-10-29 07:42:30 +0100,2015-01-08 09:09:18 +0100
219.129.236.27,"",CN,Guangzhou,dnsmasq-2.66,,true,0.86,2015-10-29 07:42:46 +0100,2015-01-08 09:23:01 +0100
124.127.118.219,"",CN,Beijing,"",,false,0.9,2015-10-29 07:42:44 +0100,2015-01-08 09:23:11 +0100
183.56.22.242,"",CN,Guangzhou,no ver,,false,0.89,2015-10-29 07:43:13 +0100,2015-01-08 09:40:34 +0100
211.86.128.1,"",CN,Suzhou,"",,false,0.9,2015-10-29 07:43:34 +0100,2015-01-08 09:52:02 +0100
183.56.22.132,"",CN,Guangzhou,no ver,,false,0.88,2015-10-29 07:43:31 +0100,2015-01-08 09:55:16 +0100
202.110.125.10,10.125.110.202.ha.cnc.,CN,Zhengzhou,dnsmasq-2.48,,true,0.96,2015-10-29 07:43:44 +0100,2015-01-08 10:02:01 +0100
140.207.50.138,"",CN,Shanghai,dnsmasq-2.40,,false,0.95,2015-10-29 07:43:42 +0100,2015-01-08 10:04:28 +0100
60.212.42.24,"",CN,Jinan,"",,false,0.43,2015-10-29 07:43:43 +0100,2015-01-08 10:05:36 +0100
202.110.125.11,11.125.110.202.ha.cnc.,CN,Zhengzhou,dnsmasq-2.48,,true,0.96,2015-10-29 07:43:46 +0100,2015-01-08 10:08:17 +0100
111.11.184.126,"",CN,"","",,false,0.95,2015-10-29 07:43:55 +0100,2015-01-08 10:13:12 +0100
183.56.22.149,"",CN,Guangzhou,no ver,,false,0.87,2015-10-29 07:44:09 +0100,2015-01-08 10:23:03 +0100
122.195.203.204,"",CN,Nanjing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 07:44:12 +0100,2015-01-08 10:23:29 +0100
220.249.194.45,"",CN,Guangzhou,"",,false,0.98,2015-10-29 07:44:15 +0100,2015-01-08 10:25:11 +0100
61.146.237.58,"",CN,Guangzhou,dnsmasq-2.66,,true,0.87,2015-10-29 07:44:11 +0100,2015-01-08 10:26:03 +0100
183.56.22.164,"",CN,Guangzhou,"",,true,0.89,2015-10-29 07:44:27 +0100,2015-01-08 10:38:19 +0100
103.8.221.194,"",CN,Beijing,"",,false,0.87,2015-10-29 07:44:34 +0100,2015-01-08 10:40:04 +0100
42.48.29.72,"",CN,Changsha,"",,false,0.99,2015-10-29 07:44:28 +0100,2015-01-08 10:41:57 +0100
202.110.125.2,2.125.110.202.ha.cnc.,CN,Zhengzhou,dnsmasq-2.48,,true,0.94,2015-10-29 07:44:28 +0100,2015-01-08 10:42:05 +0100
210.77.96.250,"",CN,Guangzhou,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,true,0.99,2015-10-29 07:44:33 +0100,2015-01-08 10:45:12 +0100
183.56.22.140,"",CN,Guangzhou,no ver,,true,0.88,2015-10-29 07:44:35 +0100,2015-01-08 10:46:58 +0100
202.110.125.8,8.125.110.202.ha.cnc.,CN,Zhengzhou,dnsmasq-2.48,,true,0.96,2015-10-29 07:44:41 +0100,2015-01-08 10:51:55 +0100
119.97.137.142,142.137.97.119.broad.wh.hb.dynamic.163data.com.cn.,CN,Wuhan,9.9.2-P1,,false,0.95,2015-10-29 07:44:42 +0100,2015-01-08 10:52:52 +0100
219.238.150.134,"",CN,Beijing,Welcome to visit http://www.eben.cn,,false,1.0,2015-10-29 07:44:50 +0100,2015-01-08 10:53:16 +0100
42.48.29.89,"",CN,Changsha,"",,false,0.93,2015-10-29 07:44:46 +0100,2015-01-08 10:54:26 +0100
110.75.186.194,UNKNOWN-110-75-186-194.aliyun.com.,CN,Hangzhou,"",,false,0.61,2015-10-29 07:45:11 +0100,2015-01-08 11:00:53 +0100
183.230.118.135,"",CN,"",dnsmasq-2.66,,false,1.0,2015-10-29 07:45:00 +0100,2015-01-08 11:03:00 +0100
58.130.186.249,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.96,2015-10-29 07:45:12 +0100,2015-01-08 11:06:13 +0100
221.7.199.246,"",CN,Nanning,"",,false,0.28,2015-10-29 07:45:34 +0100,2015-01-08 11:15:27 +0100
121.10.254.3,"",CN,Guangzhou,"",,false,0.36,2015-10-29 07:45:49 +0100,2015-01-08 11:23:36 +0100
61.144.195.68,"",CN,Guangzhou,"",,false,0.6,2015-10-29 07:45:44 +0100,2015-01-08 11:26:07 +0100
121.18.71.207,"",CN,Hebei,"",,false,0.42,2015-10-29 07:45:47 +0100,2015-01-08 11:28:01 +0100
222.82.251.226,"",CN,Ürümqi,"",,false,1.0,2015-10-29 07:45:55 +0100,2015-01-08 11:28:51 +0100
183.230.118.144,"",CN,"",dnsmasq-2.40,,false,1.0,2015-10-29 07:45:46 +0100,2015-01-08 11:29:16 +0100
221.6.200.102,"",CN,Nanjing,dnsmasq-2.73,,false,0.94,2015-10-29 07:45:49 +0100,2015-01-08 11:29:28 +0100
202.110.125.3,3.125.110.202.ha.cnc.,CN,Zhengzhou,dnsmasq-2.48,,false,0.87,2015-10-29 07:46:00 +0100,2015-01-08 11:37:50 +0100
119.97.137.155,155.137.97.119.broad.wh.hb.dynamic.163data.com.cn.,CN,Wuhan,9.6.0-P1,,false,0.89,2015-10-29 07:46:11 +0100,2015-01-08 11:43:19 +0100
111.59.91.87,"",CN,"",dnsmasq-2.55,,true,0.16,2015-10-29 07:46:15 +0100,2015-01-08 11:48:00 +0100
221.7.201.18,"",CN,Nanning,dnsmasq-2.48,,true,0.89,2015-10-29 07:46:25 +0100,2015-01-08 11:53:47 +0100
58.30.212.51,"",CN,Beijing,dnsmasq-2.71,,false,0.94,2015-10-29 07:46:27 +0100,2015-01-08 11:55:51 +0100
58.130.186.251,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 07:46:30 +0100,2015-01-08 11:56:14 +0100
220.249.194.30,"",CN,Guangzhou,"",,false,0.92,2015-10-29 07:46:48 +0100,2015-01-08 12:07:01 +0100
119.147.137.14,"",CN,Guangzhou,"",,false,0.84,2015-10-29 07:46:41 +0100,2015-01-08 12:07:25 +0100
222.82.250.170,"",CN,Ürümqi,"",,false,1.0,2015-10-29 07:47:14 +0100,2015-01-08 12:25:56 +0100
58.246.63.214,"",CN,Shanghai,dnsmasq-2.45,,true,0.95,2015-10-29 07:47:14 +0100,2015-01-08 12:26:22 +0100
124.119.41.186,"",CN,Ürümqi,"",,false,0.98,2015-10-29 07:47:23 +0100,2015-01-08 12:27:08 +0100
219.135.214.142,"",CN,Guangzhou,dnsmasq-2.48,,false,0.75,2015-10-29 07:47:23 +0100,2015-01-08 12:30:58 +0100
58.242.63.246,"",CN,Hefei,9.2.1,,false,0.63,2015-10-29 07:47:29 +0100,2015-01-08 12:31:43 +0100
58.248.81.118,"",CN,Guangzhou,dnsmasq-2.40,,false,0.65,2015-10-29 07:47:52 +0100,2015-01-08 12:43:26 +0100
123.7.85.172,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.59,2015-10-29 07:47:55 +0100,2015-01-08 12:46:06 +0100
101.68.72.94,"",CN,Hangzhou,"",,false,0.9,2015-10-29 07:48:06 +0100,2015-01-08 12:50:09 +0100
61.183.222.242,"",CN,Wuhan,"",,false,0.42,2015-10-29 07:48:27 +0100,2015-01-08 12:55:56 +0100
111.206.88.9,"",CN,Beijing,"",,false,0.86,2015-10-29 07:48:36 +0100,2015-01-08 13:03:11 +0100
123.151.194.234,"",CN,Tianjin,ZyWALL DNS,,false,0.98,2015-10-29 07:48:34 +0100,2015-01-08 13:04:39 +0100
61.144.195.56,"",CN,Guangzhou,dnsmasq-2.61,,true,0.84,2015-10-29 07:48:56 +0100,2015-01-08 13:16:26 +0100
101.44.2.38,"",CN,Shanghai,"",,false,0.88,2015-10-29 07:49:32 +0100,2015-01-08 13:33:35 +0100
202.120.47.22,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:49:40 +0100,2015-01-08 13:39:20 +0100
120.197.15.150,"",CN,"",dnsmasq-2.55,,false,0.73,2015-10-29 07:49:39 +0100,2015-01-08 13:41:05 +0100
106.39.38.250,"",CN,Beijing,"",,false,1.0,2015-10-29 07:49:58 +0100,2015-01-08 13:51:21 +0100
218.197.8.18,"",CN,Wuhan,"",,false,0.92,2015-10-29 07:50:02 +0100,2015-01-08 13:55:06 +0100
221.173.199.218,"",CN,Beijing,dnsmasq-2.40,,true,0.35,2015-10-29 07:50:17 +0100,2015-01-08 14:00:04 +0100
218.197.8.17,"",CN,Wuhan,"",,false,0.98,2015-10-29 07:50:14 +0100,2015-01-08 14:00:57 +0100
218.240.7.168,"",CN,Beijing,"",,false,0.96,2015-10-29 07:50:21 +0100,2015-01-08 14:06:43 +0100
218.107.9.84,"",CN,Guangzhou,dnsmasq-2.55,,false,0.96,2015-10-29 07:50:27 +0100,2015-01-08 14:10:02 +0100
111.121.223.238,"",CN,Guiyang,dnsmasq-2.48,,false,0.63,2015-10-29 07:50:31 +0100,2015-01-08 14:11:32 +0100
101.251.252.252,"",CN,Beijing,"",,false,1.0,2015-10-29 07:50:39 +0100,2015-01-08 14:14:36 +0100
218.107.9.73,"",CN,Guangzhou,dnsmasq-2.55,,false,0.89,2015-10-29 07:51:01 +0100,2015-01-08 14:26:49 +0100
121.42.13.212,"",CN,Hangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-29 07:51:13 +0100,2015-01-08 14:27:59 +0100
183.252.16.71,"",CN,"",dnsmasq-2.65,,false,0.28,2015-10-29 07:51:06 +0100,2015-01-08 14:31:05 +0100
211.144.32.87,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.83,2015-10-29 07:51:20 +0100,2015-01-08 14:35:58 +0100
120.194.117.187,"",CN,"","",,false,0.37,2015-10-29 07:51:18 +0100,2015-01-08 14:36:16 +0100
183.238.208.98,"",CN,"","",,false,0.3,2015-10-29 07:51:26 +0100,2015-01-08 14:41:07 +0100
123.7.110.164,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.37,2015-10-29 07:51:31 +0100,2015-01-08 14:41:46 +0100
218.107.9.71,"",CN,Guangzhou,dnsmasq-2.55,,false,0.94,2015-10-29 07:51:42 +0100,2015-01-08 14:49:26 +0100
218.107.9.88,"",CN,Guangzhou,dnsmasq-2.55,,false,0.93,2015-10-29 07:51:56 +0100,2015-01-08 14:57:17 +0100
218.89.188.200,"",CN,Chengdu,"",,false,0.84,2015-10-29 07:51:57 +0100,2015-01-08 14:57:23 +0100
123.127.108.135,"",CN,Beijing,"",,false,0.65,2015-10-29 07:52:09 +0100,2015-01-08 14:59:38 +0100
125.46.8.138,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.35,2015-10-29 07:52:07 +0100,2015-01-08 15:03:08 +0100
218.29.188.210,hn.kd.ny.adsl.,CN,Zhengzhou,wddns 1.2,,false,0.93,2015-10-29 07:52:19 +0100,2015-01-08 15:08:05 +0100
221.122.29.179,"",CN,"",9.2.4,,false,0.77,2015-10-29 07:52:40 +0100,2015-01-08 15:17:52 +0100
116.55.231.251,"",CN,Kunming,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.66,2015-10-29 07:52:52 +0100,2015-01-08 15:18:24 +0100
125.76.215.82,"",CN,Xi'an,9.8.6-P2,,false,0.87,2015-10-29 07:52:59 +0100,2015-01-08 15:21:51 +0100
106.37.223.243,243.223.37.106.static.bjtelecom.net.,CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 07:52:49 +0100,2015-01-08 15:23:47 +0100
123.58.170.227,"",CN,Guangzhou,"",,false,0.99,2015-10-29 07:53:10 +0100,2015-01-08 15:31:44 +0100
112.65.184.234,"",CN,Shanghai,Shanghai China Netcom,,false,0.98,2015-10-29 07:53:32 +0100,2015-01-08 15:43:08 +0100
123.124.166.13,"",CN,Beijing,welcome,,false,0.9,2015-10-29 07:53:39 +0100,2015-01-08 15:45:48 +0100
101.231.148.110,"",CN,Shanghai,9.2.1,,false,0.66,2015-10-29 07:53:57 +0100,2015-01-08 15:54:47 +0100
222.207.12.1,"",CN,Bengbu,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.34,2015-10-29 07:54:11 +0100,2015-01-08 15:59:30 +0100
202.101.72.67,"",CN,Guiyang,"",,false,0.45,2015-10-29 07:54:07 +0100,2015-01-08 16:01:13 +0100
220.248.31.204,mail.d-y-na.cn.,CN,Shanghai,sorry,,false,0.93,2015-10-29 07:54:14 +0100,2015-01-08 16:07:37 +0100
123.244.31.18,18.31.244.123.broad.tl.ln.dynamic.163data.com.cn.,CN,Shenyang,"",,false,0.35,2015-10-29 07:54:34 +0100,2015-01-08 16:16:30 +0100
112.65.184.238,"",CN,Shanghai,Why query me?Your IP had been logged!,,false,0.93,2015-10-29 07:55:11 +0100,2015-01-08 16:39:06 +0100
221.239.91.244,"",CN,Tianjin,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,0.96,2015-10-29 07:55:17 +0100,2015-01-08 16:41:46 +0100
222.88.90.50,"",CN,Zhengzhou,"",,false,0.31,2015-10-29 07:55:59 +0100,2015-01-08 17:05:50 +0100
122.158.254.238,"",CN,Harbin,"",,false,0.28,2015-10-29 07:56:03 +0100,2015-01-08 17:07:58 +0100
221.181.211.55,"",CN,"",9.2.1,,false,0.66,2015-10-29 07:56:22 +0100,2015-01-08 17:16:13 +0100
121.49.153.6,"",CN,Lincang,0.0.0,,false,0.94,2015-10-29 07:56:59 +0100,2015-01-08 17:34:10 +0100
59.108.75.252,"",CN,Beijing,"",,false,0.64,2015-10-29 07:56:57 +0100,2015-01-08 17:35:57 +0100
58.132.169.188,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-29 07:57:15 +0100,2015-01-08 17:45:33 +0100
220.196.39.50,"",CN,"",Who knows?,,false,0.99,2015-10-29 07:57:22 +0100,2015-01-08 17:50:15 +0100
101.231.86.35,"",CN,Shanghai,dnsmasq-2.60,,false,0.29,2015-10-29 07:57:34 +0100,2015-01-08 17:55:44 +0100
123.15.48.10,"",CN,Zhengzhou,dnsmasq-2.40,,false,0.43,2015-10-29 07:57:42 +0100,2015-01-08 18:00:37 +0100
61.135.164.172,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,false,0.92,2015-10-29 07:57:48 +0100,2015-01-08 18:03:48 +0100
221.12.31.58,"",CN,Hangzhou,"",,false,0.82,2015-10-29 07:58:00 +0100,2015-01-08 18:08:36 +0100
58.18.99.12,"",CN,Baotou,"",,false,0.9,2015-10-29 07:58:05 +0100,2015-01-08 18:09:11 +0100
61.135.164.147,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,true,0.88,2015-10-29 07:58:02 +0100,2015-01-08 18:10:23 +0100
221.2.38.37,"",CN,Jinan,"",,false,0.22,2015-10-29 07:58:10 +0100,2015-01-08 18:14:05 +0100
59.74.46.3,"",CN,Taiyuan,"",,false,0.96,2015-10-29 07:58:15 +0100,2015-01-08 18:15:47 +0100
61.135.164.173,smtp.eachnet.com.cn.,CN,Beijing,dnsmasq-2.55,,false,0.89,2015-10-29 07:58:26 +0100,2015-01-08 18:21:17 +0100
61.135.164.164,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,false,0.86,2015-10-29 07:58:38 +0100,2015-01-08 18:23:19 +0100
61.135.164.163,smtp.eachnet.com.cn.,CN,Beijing,dnsmasq-2.55,,false,0.9,2015-10-29 07:58:29 +0100,2015-01-08 18:24:05 +0100
171.34.100.3,"",CN,Nanchang,dnsmasq-2.40,,false,0.9,2015-10-29 07:58:38 +0100,2015-01-08 18:25:07 +0100
183.63.204.71,"",CN,Guangzhou,dnsmasq-2.40,,false,0.78,2015-10-29 07:58:43 +0100,2015-01-08 18:27:55 +0100
61.135.164.133,smtp.eachnet.com.cn.,CN,Beijing,"",,true,0.89,2015-10-29 07:58:41 +0100,2015-01-08 18:30:05 +0100
210.22.52.73,"",CN,Changsha,dnsmasq-2.40,,false,0.95,2015-10-29 07:58:48 +0100,2015-01-08 18:34:10 +0100
61.135.164.168,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,false,0.9,2015-10-29 07:59:03 +0100,2015-01-08 18:43:20 +0100
61.135.164.138,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,true,0.92,2015-10-29 07:59:05 +0100,2015-01-08 18:43:53 +0100
61.135.164.156,smtp.eachnet.com.cn.,CN,Beijing,dnsmasq-2.55,,true,0.92,2015-10-29 07:59:19 +0100,2015-01-08 18:52:25 +0100
61.135.164.175,smtp.eachnet.com.cn.,CN,Beijing,dnsmasq-2.55,,false,0.94,2015-10-29 07:59:23 +0100,2015-01-08 18:54:40 +0100
61.135.164.145,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,true,0.9,2015-10-29 07:59:33 +0100,2015-01-08 18:56:18 +0100
61.135.164.169,smtp.eachnet.com.cn.,CN,Beijing,dnsmasq-2.55,,false,0.9,2015-10-29 07:59:28 +0100,2015-01-08 18:57:16 +0100
58.250.96.126,"",CN,Guangzhou,"",,false,0.1,2015-10-29 07:59:38 +0100,2015-01-08 19:03:42 +0100
202.105.135.105,"",CN,Guangzhou,"",,false,0.54,2015-10-29 07:59:58 +0100,2015-01-08 19:09:48 +0100
123.150.47.34,"",CN,Tianjin,dnsmasq-2.55,,true,0.35,2015-10-29 08:00:06 +0100,2015-01-08 19:14:21 +0100
211.67.177.65,dns.huanghuai.edu.cn.,CN,Zhumadian,ximo dns 2009,,false,0.98,2015-10-29 08:00:11 +0100,2015-01-08 19:21:25 +0100
202.108.133.250,dns1.bjles.net.,CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 08:00:19 +0100,2015-01-08 19:22:16 +0100
103.27.24.112,"",CN,Guangzhou,dnsmasq-2.48,,false,0.96,2015-10-29 08:00:17 +0100,2015-01-08 19:23:46 +0100
120.198.153.229,"",CN,"",9.2.1,,false,0.67,2015-10-29 08:00:18 +0100,2015-01-08 19:24:56 +0100
61.135.164.185,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,false,0.95,2015-10-29 08:00:22 +0100,2015-01-08 19:27:32 +0100
152.104.192.130,static-ip-130-192-104-152.anlai.com.,CN,Beijing,"",,false,0.98,2015-10-29 08:00:24 +0100,2015-01-08 19:29:41 +0100
61.135.164.177,smtp.ulechina.com.,CN,Beijing,dnsmasq-2.55,,false,0.95,2015-10-29 08:00:35 +0100,2015-01-08 19:35:18 +0100
218.6.135.185,"",CN,Chengdu,"",,false,0.77,2015-10-29 08:00:52 +0100,2015-01-08 19:41:29 +0100
211.153.66.113,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.76,2015-10-29 08:01:00 +0100,2015-01-08 19:46:14 +0100
112.5.179.135,"",CN,"","",,false,0.22,2015-10-29 08:00:59 +0100,2015-01-08 19:47:11 +0100
211.153.66.114,"",CN,Beijing,Microsoft DNS 6.1.7600 (1DB04001),,false,0.84,2015-10-29 08:01:08 +0100,2015-01-08 19:51:46 +0100
218.108.84.19,"",CN,Hangzhou,"",,false,0.98,2015-10-29 08:01:14 +0100,2015-01-08 19:53:42 +0100
222.88.154.26,26.154.88.222.broad.ay.ha.dynamic.163data.com.cn.,CN,Zhengzhou,dnsmasq-2.66,,false,0.98,2015-10-29 08:01:38 +0100,2015-01-08 20:08:41 +0100
