ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
204.29.161.20,linksys-wrt54gl.zealnetworks.com.,CA,Kelowna,dnsmasq-2.45,,false,1.0,2015-10-23 00:30:45 +0200,2014-12-29 16:36:33 +0100
96.125.136.189,"",CA,Toronto,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 00:30:57 +0200,2014-12-29 16:38:15 +0100
70.50.226.183,TOROON12-1177739959.sdsl.bell.ca.,CA,Mississauga,"",,false,0.99,2015-10-23 00:30:57 +0200,2014-12-29 16:38:18 +0100
70.73.37.224,S0106c08ade25a5d0.cg.shawcable.net.,CA,Calgary,dnsmasq-2.33,,false,1.0,2015-10-23 00:31:01 +0200,2014-12-29 16:38:23 +0100
142.176.195.110,"",CA,"","",,false,1.0,2015-10-23 00:31:22 +0200,2014-12-29 16:40:35 +0100
184.162.238.196,modemcable196.238-162-184.mc.videotron.ca.,CA,Trois-Rivières,"",,false,1.0,2015-10-23 00:31:23 +0200,2014-12-29 16:40:41 +0100
199.235.121.1,ns1.hdsb.ca.,CA,Burlington,"",,false,0.99,2015-10-23 00:31:23 +0200,2014-12-29 16:40:51 +0100
184.149.133.91,"",CA,"","",,false,0.99,2015-10-23 00:31:31 +0200,2014-12-29 16:41:19 +0100
135.0.165.20,"",CA,Vancouver,"",,false,1.0,2015-10-23 00:31:40 +0200,2014-12-29 16:42:32 +0100
69.159.228.40,KTNRON06-1168106536.sdsl.bell.ca.,CA,Waterloo,"",,false,1.0,2015-10-23 00:32:42 +0200,2014-12-29 16:48:36 +0100
142.92.132.26,"",CA,Ottawa,"",,true,1.0,2015-10-23 00:32:53 +0200,2014-12-29 16:49:41 +0100
70.25.40.96,"",CA,Montreal,"",,false,0.98,2015-10-23 00:33:41 +0200,2014-12-29 16:55:35 +0100
184.94.53.242,184-94-53-242.dedicated.allstream.net.,CA,Toronto,dnsmasq-2.45,,false,0.99,2015-10-23 00:34:05 +0200,2014-12-29 16:57:43 +0100
167.114.78.53,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 00:34:28 +0200,2014-12-29 17:00:34 +0100
199.235.121.2,ns2.hdsb.ca.,CA,Burlington,"",,false,1.0,2015-10-23 00:34:52 +0200,2014-12-29 17:03:17 +0100
24.222.155.1,blk-222-155-1.eastlink.ca.,CA,Scotsburn,"",,false,0.84,2015-10-23 00:34:53 +0200,2014-12-29 17:03:20 +0100
99.237.246.179,CPE045fa706a342-CM00159a09eb0c.cpe.net.cable.rogers.com.,CA,Richmond Hill,dnsmasq-2.40,,false,1.0,2015-10-23 00:35:11 +0200,2014-12-29 17:05:35 +0100
24.226.147.201,ns4.netrevolution.com.,CA,"",9.3.4,,false,0.47,2015-10-23 00:35:13 +0200,2014-12-29 17:05:43 +0100
216.228.216.61,216-228-216-61.cpe.axion.ca.,CA,Dunham,"",,false,0.99,2015-10-23 00:35:39 +0200,2014-12-29 17:08:39 +0100
184.69.136.2,"",CA,Richmond,"",,false,0.92,2015-10-23 00:35:44 +0200,2014-12-29 17:08:41 +0100
68.150.96.107,S010648f8b377a30a.fm.shawcable.net.,CA,Fort McMurray,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 00:36:02 +0200,2014-12-29 17:12:55 +0100
24.200.147.196,modemcable196.147-200-24.mc.videotron.ca.,CA,Beloeil,"",,false,1.0,2015-10-23 00:36:05 +0200,2014-12-29 17:13:05 +0100
174.142.83.5,"",CA,Montreal,"",,false,0.99,2015-10-23 00:36:02 +0200,2014-12-29 17:13:05 +0100
75.159.178.179,mail.utvcanada.com.,CA,Leduc,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-23 00:36:46 +0200,2014-12-29 17:20:09 +0100
69.196.159.81,69.196.159.81.dsl.teksavvy.com.,CA,"",dnsmasq-2.40,,true,1.0,2015-10-23 00:37:07 +0200,2014-12-29 17:25:05 +0100
209.87.230.246,static-209-87-230-246.storm.ca.,CA,Ottawa,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-23 00:37:15 +0200,2014-12-29 17:26:14 +0100
69.70.90.30,modemcable030.90-70-69.static.videotron.ca.,CA,Cote-Saint-Luc,"",,false,0.99,2015-10-23 00:37:24 +0200,2014-12-29 17:27:34 +0100
184.71.239.230,"",CA,Calgary,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-23 00:38:03 +0200,2014-12-29 17:31:47 +0100
184.71.138.30,"",CA,Chilliwack,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 00:38:32 +0200,2014-12-29 17:37:19 +0100
209.29.150.135,ns1.mynetkeepers.ca.,CA,"",9.4.2,,false,1.0,2015-10-23 00:39:04 +0200,2014-12-29 17:42:48 +0100
108.63.68.47,mail.paradigminfo.ca.,CA,"","",,false,0.99,2015-10-23 00:39:08 +0200,2014-12-29 17:42:49 +0100
206.130.183.8,mrtg.151.net.,CA,Etobicoke,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,1.0,2015-10-23 00:39:25 +0200,2014-12-29 17:46:08 +0100
209.172.45.245,daisy.iawsnetwork.com.,CA,Montreal,dnsmasq-2.66,,false,0.99,2015-10-23 00:39:24 +0200,2014-12-29 17:46:08 +0100
209.15.226.48,mail.imerchantintl.com\ please.,CA,Toronto,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-10-23 00:39:34 +0200,2014-12-29 17:47:45 +0100
192.99.219.247,congreso-ftp.so-web.com.,CA,Montreal,dnsmasq-2.59,,false,0.99,2015-10-23 00:39:44 +0200,2014-12-29 17:50:12 +0100
24.89.98.59,static24-89-98-59.r.rev.accesscomm.ca.,CA,Regina,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-23 00:40:09 +0200,2014-12-29 17:55:11 +0100
184.70.85.226,bishop.madrabbit.ca.,CA,Edmonton,9.3.1,,false,1.0,2015-10-23 00:40:11 +0200,2014-12-29 17:55:37 +0100
76.10.177.105,76-10-177-105.dsl.teksavvy.com.,CA,Windsor,"",,false,0.97,2015-10-23 00:40:23 +0200,2014-12-29 17:57:59 +0100
209.172.45.225,facebuzz.iawsnetwork.com.,CA,Montreal,dnsmasq-2.66,,true,0.99,2015-10-23 00:40:46 +0200,2014-12-29 18:01:57 +0100
184.66.138.30,S0106000c421c5cb2.gv.shawcable.net.,CA,Victoria,"",,false,1.0,2015-10-23 00:40:50 +0200,2014-12-29 18:02:35 +0100
76.10.177.161,76-10-177-161.dsl.teksavvy.com.,CA,Windsor,"",,false,0.98,2015-10-23 00:41:10 +0200,2014-12-29 18:05:57 +0100
74.198.246.128,"",CA,"",dnsmasq-2.46,,false,1.0,2015-10-23 00:41:42 +0200,2014-12-29 18:11:04 +0100
184.71.85.54,"",CA,Winnipeg,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,0.99,2015-10-23 00:42:53 +0200,2014-12-29 18:21:52 +0100
184.160.211.3,modemcable003.211-160-184.mc.videotron.ca.,CA,"","",,false,1.0,2015-10-23 00:43:18 +0200,2014-12-29 18:25:51 +0100
216.58.32.184,216-58-32-184.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.2,2015-10-23 00:43:18 +0200,2014-12-29 18:25:51 +0100
207.253.189.3,dns2.id-3.net.,CA,"","",,false,1.0,2015-10-23 00:43:27 +0200,2014-12-29 18:27:19 +0100
205.236.155.97,vr3d.cybernaute.com.,CA,Québec,Microsoft DNS 6.1.7601 (1DB1557D),,false,1.0,2015-10-23 00:43:29 +0200,2014-12-29 18:27:41 +0100
209.112.46.101,"",CA,"","",,false,1.0,2015-10-23 00:43:32 +0200,2014-12-29 18:28:16 +0100
142.217.137.165,142-217-137-165.telebecinternet.net.,CA,Rouyn-Noranda,dnsmasq-2.73,,false,1.0,2015-10-23 00:43:41 +0200,2014-12-29 18:29:32 +0100
69.165.131.123,69-165-131-123.dsl.teksavvy.com.,CA,Toronto,"",,false,0.98,2015-10-23 00:44:03 +0200,2014-12-29 18:32:02 +0100
174.94.137.203,TOROON12-2925431243.sdsl.bell.ca.,CA,Toronto,"",,false,1.0,2015-10-23 00:44:11 +0200,2014-12-29 18:33:16 +0100
76.74.137.116,"",CA,Toronto,dnsmasq-2.35,,false,1.0,2015-10-23 00:44:15 +0200,2014-12-29 18:33:59 +0100
142.165.205.22,142-165-205-22.nth.static.sasknet.sk.ca.,CA,Saskatoon,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-23 00:44:19 +0200,2014-12-29 18:34:02 +0100
184.71.11.238,"",CA,"","",,true,0.99,2015-10-23 00:44:45 +0200,2014-12-29 18:38:52 +0100
135.0.178.170,"",CA,Toronto,"",,false,0.94,2015-10-23 00:45:35 +0200,2014-12-29 18:45:07 +0100
184.69.211.90,"",CA,Calgary,"",,false,1.0,2015-10-23 00:46:10 +0200,2014-12-29 18:50:22 +0100
96.53.25.70,mail.medexplorer.com.,CA,Calgary,"",,false,1.0,2015-10-23 00:46:12 +0200,2014-12-29 18:50:32 +0100
66.207.202.84,66-207-202-84.beanfield.net.,CA,Toronto,dnsmasq-2.45,,false,1.0,2015-10-23 00:46:37 +0200,2014-12-29 18:54:57 +0100
208.69.10.230,"",CA,Toronto,"",,false,0.99,2015-10-23 00:46:39 +0200,2014-12-29 18:55:05 +0100
142.217.137.185,142-217-137-185.telebecinternet.net.,CA,Rouyn-Noranda,dnsmasq-2.72,,false,1.0,2015-10-23 00:46:47 +0200,2014-12-29 18:56:24 +0100
135.0.166.208,"",CA,Vancouver,"",,false,0.99,2015-10-23 00:47:16 +0200,2014-12-29 19:00:09 +0100
69.17.149.131,ns.dollco.com.,CA,"","",,false,1.0,2015-10-23 00:47:28 +0200,2014-12-29 19:02:05 +0100
24.84.94.73,S01060026f2b88bf3.vc.shawcable.net.,CA,"","",,false,1.0,2015-10-23 00:47:32 +0200,2014-12-29 19:02:54 +0100
134.153.233.140,deacon.wds.mun.ca.,CA,"","",,false,1.0,2015-10-23 00:47:54 +0200,2014-12-29 19:05:48 +0100
24.222.13.163,blk-222-13-163.eastlink.ca.,CA,"",dnsmasq-2.45,,false,1.0,2015-10-23 00:48:04 +0200,2014-12-29 19:06:56 +0100
142.4.216.191,ns5000322.ip-142-4-216.net.,CA,Montreal,"",,false,1.0,2015-10-23 00:48:09 +0200,2014-12-29 19:07:45 +0100
135.0.178.114,"",CA,Toronto,"",,false,0.99,2015-10-23 00:48:17 +0200,2014-12-29 19:08:22 +0100
76.10.177.177,76-10-177-177.dsl.teksavvy.com.,CA,Windsor,"",,false,0.94,2015-10-23 00:48:35 +0200,2014-12-29 19:10:41 +0100
65.61.200.74,be3.inspice.com.,CA,Burnaby,"",,false,1.0,2015-10-23 00:48:37 +0200,2014-12-29 19:11:09 +0100
69.165.166.12,69-165-166-12.dsl.teksavvy.com.,CA,Sarnia,"",,false,1.0,2015-10-23 00:49:22 +0200,2014-12-29 19:17:04 +0100
135.0.178.169,"",CA,Toronto,"",,false,0.99,2015-10-23 00:49:35 +0200,2014-12-29 19:18:52 +0100
65.61.200.79,host-65-61-200-79.in2net.com.,CA,Burnaby,"",,false,0.99,2015-10-23 00:49:39 +0200,2014-12-29 19:20:08 +0100
192.64.56.126,dhcp-bc-f6-85-bf-57-1.cpe.northnovacable.ca.,CA,Tatamagouche,"",,false,0.95,2015-10-23 00:49:47 +0200,2014-12-29 19:21:08 +0100
135.0.178.66,"",CA,Toronto,"",,false,0.99,2015-10-23 00:50:06 +0200,2014-12-29 19:23:36 +0100
24.66.202.196,S0106e47185018ffb.ek.shawcable.net.,CA,"",dnsmasq-2.40,,false,1.0,2015-10-23 00:50:48 +0200,2014-12-29 19:29:30 +0100
216.58.32.90,216-58-32-90.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.05,2015-10-23 00:50:55 +0200,2014-12-29 19:29:36 +0100
69.165.166.10,69-165-166-10.dsl.teksavvy.com.,CA,Sarnia,"",,false,0.99,2015-10-23 00:50:59 +0200,2014-12-29 19:31:15 +0100
216.95.206.10,ncisrvdns01.nciconnect.com.,CA,Malton,"",,false,1.0,2015-10-23 00:51:42 +0200,2014-12-29 19:39:10 +0100
209.29.150.136,ns2.mynetkeepers.ca.,CA,"",9.4.2,,false,0.99,2015-10-23 00:52:07 +0200,2014-12-29 19:43:32 +0100
24.37.95.26,modemcable026.95-37-24.static.videotron.ca.,CA,Laval,dnsmasq-2.45,,false,1.0,2015-10-23 00:52:25 +0200,2014-12-29 19:48:04 +0100
209.195.86.241,209-195-86-241.cpe.distributel.net.,CA,Toronto,"",,false,0.98,2015-10-23 00:52:49 +0200,2014-12-29 19:51:32 +0100
174.142.77.114,"",CA,Montreal,Microsoft DNS 6.1.7600 (1DB04001),,false,0.99,2015-10-23 00:53:44 +0200,2014-12-29 20:05:21 +0100
69.17.182.174,unallocated-static.rogers.com.,CA,Port Perry,dnsmasq-2.40,,false,0.97,2015-10-23 00:53:56 +0200,2014-12-29 20:07:31 +0100
24.108.94.8,S01067072cf282901.gv.shawcable.net.,CA,Victoria,dnsmasq-2.47,,false,1.0,2015-10-23 00:54:09 +0200,2014-12-29 20:10:23 +0100
174.0.83.96,S01063ace1369f39c.cg.shawcable.net.,CA,Calgary,"",,false,1.0,2015-10-23 00:54:15 +0200,2014-12-29 20:11:15 +0100
69.17.182.129,unallocated-static.rogers.com.,CA,Port Perry,"",,false,0.98,2015-10-23 00:54:19 +0200,2014-12-29 20:12:08 +0100
198.55.49.209,198-55-49-209.static-ip.ravand.ca.,CA,Toronto,dnsmasq-2.66,,true,0.95,2015-10-23 00:54:44 +0200,2014-12-29 20:16:57 +0100
69.196.165.38,69-196-165-38.dsl.teksavvy.com.,CA,Thornhill,"",,false,0.99,2015-10-23 00:54:49 +0200,2014-12-29 20:17:57 +0100
216.254.176.243,host-216-254-176-243.static.dsl.primus.ca.,CA,"","",,false,1.0,2015-10-23 00:55:22 +0200,2014-12-29 20:24:17 +0100
209.196.232.211,lrf-server.lrflaw.ca.,CA,Haileybury,Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-23 00:55:29 +0200,2014-12-29 20:26:00 +0100
216.19.64.211,iso.elosoft.net.,CA,Concord,"",,false,0.92,2015-10-23 00:55:32 +0200,2014-12-29 20:26:07 +0100
136.159.129.230,pc230-net129.admin.ucalgary.ca.,CA,Calgary,"",,false,1.0,2015-10-23 00:55:40 +0200,2014-12-29 20:27:51 +0100
216.13.166.35,216-13-166-35.dedicated.allstream.net.,CA,"","",,false,0.45,2015-10-23 00:55:45 +0200,2014-12-29 20:29:02 +0100
136.159.129.236,pc236-net129.admin.ucalgary.ca.,CA,Calgary,Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-23 00:55:47 +0200,2014-12-29 20:29:59 +0100
69.196.165.151,mail.corepoweredinc.com.,CA,Thornhill,"",,false,0.98,2015-10-23 00:56:04 +0200,2014-12-29 20:33:23 +0100
24.76.94.233,S010670810582f316.wp.shawcable.net.,CA,Beausejour,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-23 00:56:12 +0200,2014-12-29 20:35:15 +0100
69.70.221.131,modemcable131.221-70-69.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-23 00:56:23 +0200,2014-12-29 20:36:41 +0100
70.50.226.210,TOROON12-1177739986.sdsl.bell.ca.,CA,Mississauga,"",,false,1.0,2015-10-23 00:56:58 +0200,2014-12-29 20:43:05 +0100
135.0.178.167,"",CA,Toronto,"",,false,0.98,2015-10-23 00:57:08 +0200,2014-12-29 20:43:44 +0100
162.208.186.134,"",CA,Richmond,"",,false,0.98,2015-10-23 00:57:09 +0200,2014-12-29 20:44:28 +0100
209.213.232.149,209-213-232-149.ded.execulink.com.,CA,London,"",,false,0.98,2015-10-23 00:57:23 +0200,2014-12-29 20:46:51 +0100
76.10.166.223,76-10-166-223.dsl.teksavvy.com.,CA,Scarborough,"",,false,0.99,2015-10-23 00:57:37 +0200,2014-12-29 20:48:54 +0100
174.142.173.9,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 00:58:03 +0200,2014-12-29 20:52:21 +0100
66.49.215.42,"",CA,Mississauga,9.2.4,,false,0.87,2015-10-23 00:58:45 +0200,2014-12-29 20:57:46 +0100
174.142.173.14,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 00:58:43 +0200,2014-12-29 20:57:49 +0100
24.202.92.200,modemcable200.92-202-24.mc.videotron.ca.,CA,Québec,dnsmasq-2.62,,false,0.8,2015-10-23 00:58:46 +0200,2014-12-29 20:58:29 +0100
174.7.116.138,S0106045fa70845f6.vn.shawcable.net.,CA,North Vancouver,dnsmasq-2.40,,false,0.99,2015-10-23 00:59:01 +0200,2014-12-29 21:00:47 +0100
24.67.1.2,S0106d4ca6d3a9f14.ok.shawcable.net.,CA,Penticton,"",,false,0.99,2015-10-23 00:59:30 +0200,2014-12-29 21:05:04 +0100
208.124.140.67,cmr-208-124-140-67.cr.net.cable.rogers.com.,CA,Toronto,"",,false,1.0,2015-10-23 01:00:25 +0200,2014-12-29 21:12:24 +0100
72.0.79.58,unknown.ktidatecenter.com.,CA,Richmond Hill,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 01:00:29 +0200,2014-12-29 21:13:20 +0100
216.223.91.234,"",CA,Greater Sudbury,dnsmasq-2.75,,false,0.98,2015-10-23 01:00:43 +0200,2014-12-29 21:14:55 +0100
69.17.182.1,unallocated-static.rogers.com.,CA,Port Perry,"",,false,1.0,2015-10-23 01:00:57 +0200,2014-12-29 21:16:25 +0100
162.216.185.225,"",CA,Lytton,"",,false,1.0,2015-10-23 01:01:04 +0200,2014-12-29 21:17:03 +0100
69.165.166.6,69-165-166-6.dsl.teksavvy.com.,CA,Sarnia,"",,false,1.0,2015-10-23 01:01:24 +0200,2014-12-29 21:20:13 +0100
204.50.158.125,"",CA,Scarborough,Version: main/17936,,false,1.0,2015-10-23 01:02:09 +0200,2014-12-29 21:25:15 +0100
162.208.186.79,"",CA,Richmond,"",,false,0.99,2015-10-23 01:02:13 +0200,2014-12-29 21:25:22 +0100
216.13.166.36,216-13-166-36.dedicated.allstream.net.,CA,"","",,false,0.45,2015-10-23 01:02:12 +0200,2014-12-29 21:25:29 +0100
69.196.165.136,69-196-165-136.dsl.teksavvy.com.,CA,Thornhill,"",,false,0.97,2015-10-23 01:02:35 +0200,2014-12-29 21:27:57 +0100
50.66.60.46,"",CA,Summerland,"",,false,1.0,2015-10-23 01:03:27 +0200,2014-12-29 21:34:32 +0100
74.3.131.158,h74-3-131-158.bigpipeinc.com.,CA,Calgary,"",,false,0.96,2015-10-23 01:03:30 +0200,2014-12-29 21:34:54 +0100
209.91.73.179,"",CA,"","",,false,1.0,2015-10-23 01:04:49 +0200,2014-12-29 21:44:35 +0100
192.175.98.231,"",CA,Montreal,"",,false,0.97,2015-10-23 01:05:20 +0200,2014-12-29 21:49:04 +0100
72.38.101.186,s72-38-101-186.static.comm.cgocable.net.,CA,"","",,false,1.0,2015-10-23 01:05:32 +0200,2014-12-29 21:50:24 +0100
68.147.244.168,S0106602ad072be6d.cg.shawcable.net.,CA,Calgary,9.9.7-P2,,false,0.99,2015-10-23 01:05:33 +0200,2014-12-29 21:50:32 +0100
70.50.226.196,TOROON12-1177739972.sdsl.bell.ca.,CA,Mississauga,"",,false,1.0,2015-10-23 01:05:44 +0200,2014-12-29 21:51:37 +0100
68.71.4.162,static.host-68-71-4-162.nrbn.ca.,CA,Grimsby,"",,false,1.0,2015-10-23 01:06:18 +0200,2014-12-29 21:56:53 +0100
142.165.14.51,142-165-14-51.msjw.static.sasknet.sk.ca.,CA,"",3.141592654...,,false,0.99,2015-10-23 01:07:13 +0200,2014-12-29 22:03:27 +0100
135.0.177.202,"",CA,Toronto,"",,false,0.97,2015-10-23 01:07:51 +0200,2014-12-29 22:08:04 +0100
74.3.131.190,h74-3-131-190.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-23 01:08:01 +0200,2014-12-29 22:10:30 +0100
74.3.131.181,h74-3-131-181.bigpipeinc.com.,CA,Calgary,"",,false,0.95,2015-10-23 01:08:18 +0200,2014-12-29 22:12:30 +0100
24.64.24.123,S0106000272541bef.rd.shawcable.net.,CA,Rocky Mountain House,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,0.99,2015-10-23 01:08:26 +0200,2014-12-29 22:13:27 +0100
72.143.12.26,unallocated-static.rogers.com.,CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:08:26 +0200,2014-12-29 22:13:40 +0100
174.142.173.13,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 01:08:31 +0200,2014-12-29 22:14:01 +0100
74.3.131.134,h74-3-131-134.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-23 01:09:05 +0200,2014-12-29 22:17:17 +0100
74.3.131.186,h74-3-131-186.bigpipeinc.com.,CA,Calgary,"",,false,0.98,2015-10-23 01:09:22 +0200,2014-12-29 22:19:32 +0100
74.3.131.154,h74-3-131-154.bigpipeinc.com.,CA,Calgary,"",,false,0.96,2015-10-23 01:09:32 +0200,2014-12-29 22:20:26 +0100
74.3.131.167,h74-3-131-167.bigpipeinc.com.,CA,Calgary,"",,false,0.98,2015-10-23 01:09:49 +0200,2014-12-29 22:22:27 +0100
142.165.165.134,w1.wiegers.ca.,CA,Saskatoon,"",,false,0.91,2015-10-23 01:09:56 +0200,2014-12-29 22:23:13 +0100
208.68.93.204,"",CA,Toronto,Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-10-23 01:09:58 +0200,2014-12-29 22:23:16 +0100
74.3.131.151,h74-3-131-151.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-23 01:10:09 +0200,2014-12-29 22:25:02 +0100
209.162.227.123,bcast.dmgarnet-fleetway.worldwithoutwire.com.,CA,Thornhill,dnsmasq-2.40,,true,0.88,2015-10-23 01:10:10 +0200,2014-12-29 22:25:04 +0100
209.205.99.110,209.205.99.110.bc-lm-metro5-vl629.cipherkey.net.,CA,Vancouver,"",,false,0.81,2015-10-23 01:10:57 +0200,2014-12-29 22:29:52 +0100
74.3.131.130,h74-3-131-130.bigpipeinc.com.,CA,Calgary,"",,false,0.99,2015-10-23 01:10:56 +0200,2014-12-29 22:30:09 +0100
74.3.131.182,h74-3-131-182.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-23 01:11:19 +0200,2014-12-29 22:32:53 +0100
74.3.131.159,h74-3-131-159.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-23 01:11:21 +0200,2014-12-29 22:33:08 +0100
74.3.131.147,h74-3-131-147.bigpipeinc.com.,CA,Calgary,"",,false,0.96,2015-10-23 01:11:39 +0200,2014-12-29 22:37:06 +0100
174.142.173.10,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 01:11:53 +0200,2014-12-29 22:40:20 +0100
192.99.35.103,ns237012.ip-192-99-35.net.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-23 01:12:05 +0200,2014-12-29 22:42:30 +0100
74.3.131.136,h74-3-131-136.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-23 01:12:09 +0200,2014-12-29 22:43:15 +0100
174.142.173.11,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 01:12:44 +0200,2014-12-29 22:51:28 +0100
74.3.131.168,h74-3-131-168.bigpipeinc.com.,CA,Calgary,"",,false,0.99,2015-10-23 01:13:02 +0200,2014-12-29 22:53:58 +0100
50.71.73.232,S0106bc16653e7734.wp.shawcable.net.,CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,0.99,2015-10-23 01:13:08 +0200,2014-12-29 22:54:39 +0100
74.3.131.187,h74-3-131-187.bigpipeinc.com.,CA,Calgary,"",,false,0.97,2015-10-23 01:13:09 +0200,2014-12-29 22:54:56 +0100
167.114.34.72,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:13:14 +0200,2014-12-29 22:55:26 +0100
207.35.8.166,"",CA,Perth,"",,false,0.82,2015-10-23 01:13:47 +0200,2014-12-29 23:01:07 +0100
74.3.131.184,h74-3-131-184.bigpipeinc.com.,CA,Calgary,"",,false,0.99,2015-10-23 01:13:55 +0200,2014-12-29 23:02:36 +0100
74.3.131.153,h74-3-131-153.bigpipeinc.com.,CA,Calgary,"",,false,0.96,2015-10-23 01:14:06 +0200,2014-12-29 23:04:50 +0100
74.3.131.188,h74-3-131-188.bigpipeinc.com.,CA,Calgary,"",,false,0.98,2015-10-23 01:14:08 +0200,2014-12-29 23:04:55 +0100
216.58.76.187,216-58-76-187.cpe.distributel.net.,CA,Hawkesbury,"",,false,1.0,2015-10-23 01:14:11 +0200,2014-12-29 23:05:03 +0100
74.3.131.132,h74-3-131-132.bigpipeinc.com.,CA,Calgary,"",,false,0.98,2015-10-23 01:14:14 +0200,2014-12-29 23:06:21 +0100
74.3.131.180,h74-3-131-180.bigpipeinc.com.,CA,Calgary,"",,false,0.95,2015-10-23 01:15:00 +0200,2014-12-29 23:14:15 +0100
174.142.219.92,"",CA,Montreal,dnsmasq-2.57,,false,0.98,2015-10-23 01:15:11 +0200,2014-12-29 23:16:04 +0100
74.3.131.131,h74-3-131-131.bigpipeinc.com.,CA,Calgary,"",,false,0.95,2015-10-23 01:15:15 +0200,2014-12-29 23:16:43 +0100
206.174.186.52,manictwo.brant.ca.,CA,Delhi,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,1.0,2015-10-23 01:15:38 +0200,2014-12-29 23:27:01 +0100
64.141.6.250,quinsam.ca.,CA,Calgary,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:15:44 +0200,2014-12-29 23:29:21 +0100
67.69.236.10,hmtnon14dnsvp2.srvr.bell.ca.,CA,"","",,false,0.95,2015-10-23 01:16:07 +0200,2014-12-29 23:32:04 +0100
205.210.52.73,gordie.brainmass.com.,CA,Kingston,Microsoft DNS 6.1.7601 (1DB14556),,false,0.82,2015-10-23 01:16:13 +0200,2014-12-29 23:37:32 +0100
108.60.185.17,108-60-185-17.prna.hsdb.sasknet.sk.ca.,CA,Tisdale,3.141592654...,,false,0.95,2015-10-23 01:16:15 +0200,2014-12-29 23:39:53 +0100
67.69.236.1,hmtnon14dnsvp1.srvr.bell.ca.,CA,"","",,false,0.96,2015-10-23 01:16:39 +0200,2014-12-29 23:50:19 +0100
69.159.243.143,MTLXPQAK-1168110479.sdsl.bell.ca.,CA,"","",,false,0.8,2015-10-23 01:17:14 +0200,2014-12-30 00:02:23 +0100
206.75.187.79,s206-75-187-79.ab.hsia.telus.net.,CA,"",dnsmasq-2.41,,false,1.0,2015-10-23 01:17:11 +0200,2014-12-30 00:02:37 +0100
207.35.8.169,"",CA,Perth,"",,false,0.87,2015-10-23 01:17:24 +0200,2014-12-30 00:04:42 +0100
64.141.6.254,h64-141-4-254.bigpipeinc.com.,CA,Calgary,dnsmasq-2.62,,false,1.0,2015-10-23 01:17:16 +0200,2014-12-30 00:06:48 +0100
