ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
185.19.33.233,customer.kom4tel.de.,DE,Freiburg,"",,false,0.46,2015-09-30 11:57:19 +0200,2014-12-29 14:54:18 +0100
213.239.193.196,shelfy.nu.,DE,Nuremberg,dnsmasq-2.68,,false,1.0,2015-09-30 11:57:55 +0200,2014-12-29 14:57:39 +0100
87.106.65.49,is.asserver.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 11:58:05 +0200,2014-12-29 14:57:52 +0100
212.77.178.83,"",DE,Regenstauf,"",,true,1.0,2015-09-30 11:58:17 +0200,2014-12-29 15:00:06 +0100
212.87.132.60,ns2.imos.net.,DE,"",9.9.7-P2,,false,1.0,2015-09-30 11:58:28 +0200,2014-12-29 15:01:04 +0100
81.169.183.221,h2141003.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 11:58:46 +0200,2014-12-29 15:03:03 +0100
62.159.68.100,"",DE,"","",,false,0.99,2015-09-30 11:58:56 +0200,2014-12-29 15:04:17 +0100
46.4.145.201,fw-dmz.iptechnology.eu.,DE,"",dnsmasq-2.68,,false,0.99,2015-09-30 11:59:47 +0200,2014-12-29 15:08:56 +0100
78.46.58.246,infra.metatux.net.,DE,Nuremberg,9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-09-30 11:59:56 +0200,2014-12-29 15:09:33 +0100
85.10.202.232,static.85-10-202-232.clients.your-server.de.,DE,Nuremberg,Served by PowerDNS - http://www.powerdns.com,,true,1.0,2015-09-30 12:00:00 +0200,2014-12-29 15:10:31 +0100
88.198.113.54,static.88-198-113-54.clients.your-server.de.,DE,"",dnsmasq-2.70,,false,1.0,2015-09-30 12:00:18 +0200,2014-12-29 15:12:23 +0100
80.152.221.121,p5098dd79.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:00:31 +0200,2014-12-29 15:13:45 +0100
80.147.45.216,p50932dd8.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:01:18 +0200,2014-12-29 15:18:36 +0100
217.92.133.159,pd95c859f.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.30,,false,1.0,2015-09-30 12:01:33 +0200,2014-12-29 15:20:03 +0100
188.40.161.193,localvm-gw.vm17.topcluster.net.,DE,"",dnsmasq-2.59,,false,1.0,2015-09-30 12:01:37 +0200,2014-12-29 15:20:43 +0100
62.159.68.101,"",DE,"","",,false,1.0,2015-09-30 12:02:05 +0200,2014-12-29 15:23:30 +0100
80.147.145.1,p50939101.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.68,,false,1.0,2015-09-30 12:02:47 +0200,2014-12-29 15:27:21 +0100
217.172.32.16,reverse.lightup.net.,DE,"",dnsmasq-2.45,,false,1.0,2015-09-30 12:02:57 +0200,2014-12-29 15:27:46 +0100
91.190.144.169,"",DE,"","",,false,1.0,2015-09-30 12:02:59 +0200,2014-12-29 15:28:13 +0100
178.63.88.82,static.82.88.63.178.clients.your-server.de.,DE,"",dnsmasq-2.48,,true,1.0,2015-09-30 12:03:04 +0200,2014-12-29 15:29:14 +0100
217.92.233.205,pd95ce9cd.dip0.t-ipconnect.de.,DE,"","",,true,1.0,2015-09-30 12:03:11 +0200,2014-12-29 15:29:47 +0100
217.6.186.50,ns0.indigo.de.,DE,"","",,false,1.0,2015-09-30 12:03:11 +0200,2014-12-29 15:29:47 +0100
153.95.153.80,"",DE,Weinheim,"",,false,1.0,2015-09-30 12:03:15 +0200,2014-12-29 15:30:11 +0100
217.6.186.51,"",DE,"","",,false,1.0,2015-09-30 12:03:24 +0200,2014-12-29 15:30:51 +0100
5.102.161.16,static-5-102-161-16.net.encoline.de.,DE,"",unbound 1.5.1,,true,1.0,2015-09-30 12:03:39 +0200,2014-12-29 15:32:08 +0100
87.139.41.35,mail.neyenhuize.com.,DE,"",9.9.7-P2,,false,0.99,2015-09-30 12:03:45 +0200,2014-12-29 15:32:39 +0100
85.183.86.163,"",DE,Hamburg,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-09-30 12:03:50 +0200,2014-12-29 15:33:01 +0100
193.19.182.65,"",DE,"","",,false,0.92,2015-09-30 12:03:51 +0200,2014-12-29 15:33:05 +0100
130.255.125.2,"",DE,"","",,false,1.0,2015-09-30 12:04:10 +0200,2014-12-29 15:35:04 +0100
85.232.6.70,"",DE,"","",,false,1.0,2015-09-30 12:04:22 +0200,2014-12-29 15:35:34 +0100
188.138.5.9,static-ip-188-138-5-9.inaddr.ip-pool.com.,DE,"","",,false,1.0,2015-09-30 12:04:23 +0200,2014-12-29 15:36:10 +0100
80.153.1.233,p509901e9.dip0.t-ipconnect.de.,DE,"",DomainNameServer,,false,1.0,2015-09-30 12:05:08 +0200,2014-12-29 15:40:06 +0100
217.160.129.6,serverarea-xxi.com.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-09-30 12:06:05 +0200,2014-12-29 15:46:04 +0100
217.6.6.219,"",DE,"","",,false,1.0,2015-09-30 12:06:34 +0200,2014-12-29 15:48:53 +0100
5.9.118.172,parent51.email360api.com.,DE,"",dnsmasq-2.45,,true,1.0,2015-09-30 12:06:52 +0200,2014-12-29 15:50:24 +0100
85.214.100.172,h2348084.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 12:07:21 +0200,2014-12-29 15:53:01 +0100
217.243.231.157,"",DE,"",9.9.3-rpz2+rl.156.01-P2,,false,1.0,2015-09-30 12:07:21 +0200,2014-12-29 15:53:03 +0100
89.107.128.247,"",DE,"",dnsmasq-2.40,,true,1.0,2015-09-30 12:07:22 +0200,2014-12-29 15:53:13 +0100
81.169.188.138,icehopper.de.,DE,Berlin,"",,false,0.98,2015-09-30 12:07:24 +0200,2014-12-29 15:53:15 +0100
188.246.5.247,"",DE,Radevormwald,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-09-30 12:07:29 +0200,2014-12-29 15:53:45 +0100
217.172.32.92,reverse.lightup.net.,DE,"","",,false,1.0,2015-09-30 12:08:05 +0200,2014-12-29 15:56:53 +0100
94.249.158.246,"",DE,"",dnsmasq-2.62,,false,1.0,2015-09-30 12:08:21 +0200,2014-12-29 15:58:08 +0100
62.159.68.99,"",DE,"","",,false,1.0,2015-09-30 12:08:44 +0200,2014-12-29 15:59:49 +0100
85.25.6.58,mailrelay.ddhandel.de.,DE,"","",,false,1.0,2015-09-30 12:08:55 +0200,2014-12-29 16:00:49 +0100
87.106.13.67,s15222677.onlinehome-server.info.,DE,"","",,false,0.48,2015-09-30 12:08:59 +0200,2014-12-29 16:01:07 +0100
80.252.104.113,"",DE,"","",,false,0.9,2015-09-30 12:09:37 +0200,2014-12-29 16:04:22 +0100
217.160.129.101,s17973494.onlinehome-server.info.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-09-30 12:09:48 +0200,2014-12-29 16:05:28 +0100
92.198.51.229,port-92-198-51-229.static.qsc.de.,DE,"","",,false,0.49,2015-09-30 12:09:53 +0200,2014-12-29 16:06:00 +0100
80.81.2.138,mail.profa-dialog.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:10:12 +0200,2014-12-29 16:07:25 +0100
80.81.24.146,"",DE,Augsburg,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:10:13 +0200,2014-12-29 16:07:56 +0100
217.110.108.20,"",DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 12:10:29 +0200,2014-12-29 16:09:12 +0100
94.79.184.22,b2b-94-79-184-22.unitymedia.biz.,DE,Dorsten,dnsmasq-2.68,,false,0.95,2015-09-30 12:10:59 +0200,2014-12-29 16:11:30 +0100
46.237.216.81,HSI-KBW-46-237-216-81.hsi.kabel-badenwuerttemberg.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-09-30 12:11:50 +0200,2014-12-29 16:16:11 +0100
178.254.20.208,rv1226.1blu.de.,DE,"","",,false,0.87,2015-09-30 12:12:19 +0200,2014-12-29 16:18:15 +0100
217.6.222.74,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 12:12:32 +0200,2014-12-29 16:19:51 +0100
217.92.118.206,pd95c76ce.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:13:25 +0200,2014-12-29 16:24:37 +0100
94.79.184.21,b2b-94-79-184-21.unitymedia.biz.,DE,Dorsten,dnsmasq-2.68,,true,0.96,2015-09-30 12:13:26 +0200,2014-12-29 16:24:48 +0100
62.72.69.73,mail3.webtop.de.,DE,Greven,"",,false,0.99,2015-09-30 12:13:42 +0200,2014-12-29 16:25:49 +0100
82.135.60.60,dns.evalesc.net.,DE,"","",,true,1.0,2015-09-30 12:13:53 +0200,2014-12-29 16:26:44 +0100
80.153.220.129,p5099dc81.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:13:55 +0200,2014-12-29 16:26:54 +0100
81.169.188.10,h1318030.stratoserver.net.,DE,Berlin,"",,false,0.99,2015-09-30 12:13:59 +0200,2014-12-29 16:27:09 +0100
62.159.82.138,bgvweb.bgv-trier.de.,DE,"",9.9.6-P1,,false,0.79,2015-09-30 12:14:06 +0200,2014-12-29 16:27:39 +0100
213.165.92.107,s17203785.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:14:11 +0200,2014-12-29 16:27:56 +0100
217.172.32.91,reverse.lightup.net.,DE,"","",,false,1.0,2015-09-30 12:14:41 +0200,2014-12-29 16:31:08 +0100
213.188.105.205,dmz1.sopheon.de.,DE,"","",,false,1.0,2015-09-30 12:15:34 +0200,2014-12-29 16:35:49 +0100
212.202.32.3,dns05.bmcag.com.,DE,"",unbound 1.4.22,,false,1.0,2015-09-30 12:15:44 +0200,2014-12-29 16:36:32 +0100
178.249.26.68,ns2.knve.de.,DE,"",0.0.0,,false,0.72,2015-09-30 12:15:49 +0200,2014-12-29 16:37:00 +0100
87.139.102.235,p578b66eb.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.83,2015-09-30 12:16:04 +0200,2014-12-29 16:37:44 +0100
217.89.75.10,"",DE,"",DNS,,false,1.0,2015-09-30 12:16:02 +0200,2014-12-29 16:38:40 +0100
188.64.59.54,rentserver602.internet1.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:16:50 +0200,2014-12-29 16:43:46 +0100
141.2.159.78,dc4.hof.uni-frankfurt.de.,DE,Frankfurt am Main,"",,false,1.0,2015-09-30 12:17:29 +0200,2014-12-29 16:47:58 +0100
85.199.86.13,13.86.199.85.ediscom.de.,DE,"","",,false,1.0,2015-09-30 12:17:36 +0200,2014-12-29 16:48:34 +0100
87.106.62.126,s17101496.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:18:00 +0200,2014-12-29 16:50:40 +0100
87.139.61.210,p578b3dd2.dip0.t-ipconnect.de.,DE,Radevormwald,DNS,,false,0.99,2015-09-30 12:18:18 +0200,2014-12-29 16:52:43 +0100
62.156.169.27,"",DE,"","",,false,1.0,2015-09-30 12:19:21 +0200,2014-12-29 17:00:10 +0100
194.25.186.0,"",DE,"","",,false,1.0,2015-09-30 12:19:29 +0200,2014-12-29 17:00:58 +0100
62.91.59.225,"",DE,"","",,false,0.99,2015-09-30 12:19:44 +0200,2014-12-29 17:02:47 +0100
217.92.5.136,pd95c0588.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.30,,false,1.0,2015-09-30 12:19:44 +0200,2014-12-29 17:02:53 +0100
81.169.183.238,nuvol1.brunetaguilar.com.,DE,Berlin,"",,false,1.0,2015-09-30 12:20:21 +0200,2014-12-29 17:07:20 +0100
85.214.102.25,h2270481.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 12:20:37 +0200,2014-12-29 17:09:14 +0100
217.91.201.226,pd95bc9e2.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:20:46 +0200,2014-12-29 17:10:18 +0100
87.139.78.52,p578b4e34.dip0.t-ipconnect.de.,DE,"",ZyWALL DNS,,false,0.99,2015-09-30 12:20:55 +0200,2014-12-29 17:11:59 +0100
87.106.62.128,s15353748.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:21:11 +0200,2014-12-29 17:14:34 +0100
62.245.182.158,host-62-245-182-158.asamnet.de.,DE,"",dnsmasq-2.62,,false,0.97,2015-09-30 12:21:24 +0200,2014-12-29 17:17:18 +0100
87.139.77.223,p578b4ddf.dip0.t-ipconnect.de.,DE,Kierspe,DNS,,false,1.0,2015-09-30 12:21:44 +0200,2014-12-29 17:21:22 +0100
81.20.87.84,vs51626a.qualityserver.de.,DE,"","",,false,0.82,2015-09-30 12:22:17 +0200,2014-12-29 17:26:15 +0100
212.227.52.84,"",DE,"","",,false,1.0,2015-09-30 12:22:16 +0200,2014-12-29 17:27:10 +0100
193.158.10.89,"",DE,Münster,DomainNameServer,,false,1.0,2015-09-30 12:22:52 +0200,2014-12-29 17:31:23 +0100
87.138.116.254,p578a74fe.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:23:17 +0200,2014-12-29 17:36:58 +0100
217.29.34.242,dns2.aigent.org.,DE,"","",,false,1.0,2015-09-30 12:23:53 +0200,2014-12-29 17:43:29 +0100
87.139.8.54,p578b0836.dip0.t-ipconnect.de.,DE,Dulmen,DNS,,false,1.0,2015-09-30 12:23:54 +0200,2014-12-29 17:43:34 +0100
217.86.214.89,pd956d659.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.68,,false,1.0,2015-09-30 12:24:17 +0200,2014-12-29 17:48:25 +0100
80.150.65.2,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 12:24:50 +0200,2014-12-29 17:56:20 +0100
78.46.236.39,static.39.236.46.78.clients.your-server.de.,DE,"",dnsmasq-2.45,,true,1.0,2015-09-30 12:25:25 +0200,2014-12-29 18:02:54 +0100
80.190.224.11,monitoring1.netformic.net.,DE,"",dnsmasq-2.55,,false,1.0,2015-09-30 12:25:31 +0200,2014-12-29 18:04:13 +0100
62.159.232.106,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 12:25:31 +0200,2014-12-29 18:04:27 +0100
89.163.210.184,"",DE,"",dnsmasq-2.55,,true,0.98,2015-09-30 12:25:36 +0200,2014-12-29 18:05:22 +0100
80.150.88.193,193.vaude.regionetz.net.,DE,"","",,false,0.96,2015-09-30 12:26:04 +0200,2014-12-29 18:10:18 +0100
81.20.93.10,vs35110c.qualityserver.de.,DE,"","",,false,1.0,2015-09-30 12:26:11 +0200,2014-12-29 18:11:11 +0100
134.97.168.201,"",DE,Apfelstadt,"",,false,1.0,2015-09-30 12:26:07 +0200,2014-12-29 18:11:12 +0100
81.20.87.181,vs53171a.qualityserver.de.,DE,"","",,false,1.0,2015-09-30 12:26:12 +0200,2014-12-29 18:11:38 +0100
217.6.69.67,"",DE,"","",,false,1.0,2015-09-30 12:26:15 +0200,2014-12-29 18:12:22 +0100
87.139.114.85,p578b7255.dip0.t-ipconnect.de.,DE,Wuppertal,ZyWALL DNS,,false,0.98,2015-09-30 12:26:21 +0200,2014-12-29 18:13:36 +0100
81.201.153.198,ip-81-201-153-198.static.reverse.dsi.net.,DE,"","",,false,0.96,2015-09-30 12:26:54 +0200,2014-12-29 18:18:35 +0100
217.7.228.171,pd907e4ab.dip0.t-ipconnect.de.,DE,Randersacker,DNS,,false,1.0,2015-09-30 12:26:58 +0200,2014-12-29 18:19:36 +0100
217.29.34.241,dns.aigent.org.,DE,"","",,false,1.0,2015-09-30 12:27:25 +0200,2014-12-29 18:23:43 +0100
217.160.107.15,s16193304.onlinehome-server.info.,DE,"","",,false,0.75,2015-09-30 12:27:36 +0200,2014-12-29 18:25:19 +0100
194.77.141.129,u1-129.cust.vianetworks.de.,DE,"","",,false,0.7,2015-09-30 12:27:54 +0200,2014-12-29 18:27:39 +0100
85.182.194.110,m.747studios.de.,DE,"",9.8.5-P1,,false,1.0,2015-09-30 12:28:18 +0200,2014-12-29 18:31:15 +0100
217.91.143.89,pd95b8f59.dip0.t-ipconnect.de.,DE,Einhausen,"",,false,0.99,2015-09-30 12:28:40 +0200,2014-12-29 18:33:39 +0100
87.118.67.59,ns2.server871186758.internet-server.dk.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:28:58 +0200,2014-12-29 18:36:32 +0100
5.10.180.6,b2b-5-10-180-6.unitymedia.biz.,DE,Essen,"",,true,1.0,2015-09-30 12:29:05 +0200,2014-12-29 18:38:02 +0100
213.209.114.44,gk.routing.wtnet.de.,DE,Norderstedt,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.99,2015-09-30 12:29:38 +0200,2014-12-29 18:42:31 +0100
80.153.251.2,p5099fb02.dip0.t-ipconnect.de.,DE,Berlin,DNS,,false,1.0,2015-09-30 12:30:06 +0200,2014-12-29 18:47:06 +0100
194.8.215.100,"",DE,"",dnsmasq-2.40,,true,0.58,2015-09-30 12:30:53 +0200,2014-12-29 18:53:36 +0100
217.5.159.227,ns1.qvc.de.,DE,Dusseldorf,"",,false,1.0,2015-09-30 12:31:21 +0200,2014-12-29 18:57:32 +0100
87.139.82.50,p578b5232.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:31:25 +0200,2014-12-29 18:57:56 +0100
91.102.8.190,91-102-8-190.ipberlin.com.,DE,Berlin,dnsmasq-2.72,,false,0.98,2015-09-30 12:31:30 +0200,2014-12-29 18:59:03 +0100
62.157.117.114,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 12:31:48 +0200,2014-12-29 19:00:46 +0100
82.165.129.82,s15777106.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:31:52 +0200,2014-12-29 19:01:48 +0100
217.92.227.134,pd95ce386.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:31:58 +0200,2014-12-29 19:02:26 +0100
193.158.103.12,seeworld.icuprofiles.net.,DE,"","",,false,0.97,2015-09-30 12:32:09 +0200,2014-12-29 19:03:58 +0100
212.184.218.27,"",DE,"",dnsmasq-2.73,,false,1.0,2015-09-30 12:32:16 +0200,2014-12-29 19:05:09 +0100
82.100.245.21,"",DE,"",DNS,,false,1.0,2015-09-30 12:32:22 +0200,2014-12-29 19:05:59 +0100
217.6.116.19,"",DE,"","",,true,1.0,2015-09-30 12:32:23 +0200,2014-12-29 19:05:59 +0100
84.19.173.195,vds-4-2553.root-host.pro.,DE,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.99,2015-09-30 12:32:29 +0200,2014-12-29 19:06:26 +0100
62.75.236.132,zulu1938.server4you.de.,DE,"",dnsmasq-2.68,,false,1.0,2015-09-30 12:32:30 +0200,2014-12-29 19:06:46 +0100
5.9.180.113,srv024gw2.photocase.com.,DE,"",dnsmasq-2.52,,true,1.0,2015-09-30 12:32:51 +0200,2014-12-29 19:09:20 +0100
148.251.2.249,mail.quintessence.ru.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:33:31 +0200,2014-12-29 19:15:43 +0100
82.135.36.34,host-82-135-36-34.customer.m-online.net.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 12:33:36 +0200,2014-12-29 19:16:19 +0100
87.138.116.156,p578a749c.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 12:33:54 +0200,2014-12-29 19:17:50 +0100
85.25.133.28,alpha886.startdedicated.net.,DE,"",dnsmasq-2.59,,false,0.99,2015-09-30 12:34:17 +0200,2014-12-29 19:21:03 +0100
5.45.97.127,mail.morbitzer.de.,DE,"","",,false,1.0,2015-09-30 12:34:26 +0200,2014-12-29 19:22:02 +0100
87.118.125.214,ns2.km33223.keymachine.de.,DE,"","",,false,0.99,2015-09-30 12:34:39 +0200,2014-12-29 19:22:55 +0100
80.153.199.100,p5099c764.dip0.t-ipconnect.de.,DE,"",DNS,,false,0.99,2015-09-30 12:34:43 +0200,2014-12-29 19:24:50 +0100
212.172.218.100,"",DE,"",dnsmasq-2.70,,false,0.97,2015-09-30 12:34:47 +0200,2014-12-29 19:25:06 +0100
194.116.187.104,caprica.web-puls.de.,DE,Schnee,dnsmasq-2.45,,false,1.0,2015-09-30 12:35:06 +0200,2014-12-29 19:28:02 +0100
212.18.205.225,225-205-018-212.ip-addr.vsenet.de.,DE,"",9.9.5-3ubuntu0.4-Ubuntu,,true,1.0,2015-09-30 12:35:27 +0200,2014-12-29 19:29:58 +0100
88.217.189.75,vpn.saller-gold.de.,DE,"","",,false,1.0,2015-09-30 12:35:35 +0200,2014-12-29 19:31:26 +0100
80.147.152.43,p5093982b.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.66,,true,1.0,2015-09-30 12:36:01 +0200,2014-12-29 19:36:28 +0100
82.165.132.140,s17706472.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:36:10 +0200,2014-12-29 19:38:03 +0100
92.79.136.82,business-092-079-136-082.static.arcor-ip.net.,DE,"",dnsmasq-2.66,,true,1.0,2015-09-30 12:36:37 +0200,2014-12-29 19:43:00 +0100
85.214.130.35,h2253437.stratoserver.net.,DE,Berlin,9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-09-30 12:36:38 +0200,2014-12-29 19:43:25 +0100
5.9.209.238,openvpn05.imagox.com.,DE,"",dnsmasq-2.47,,true,1.0,2015-09-30 12:37:07 +0200,2014-12-29 19:49:25 +0100
80.149.81.10,grasekamp.net.,DE,"",ZyWALL DNS,,false,1.0,2015-09-30 12:37:51 +0200,2014-12-29 19:58:57 +0100
82.193.244.57,57.244.193.82.ediscom.de.,DE,"","",,false,1.0,2015-09-30 12:37:57 +0200,2014-12-29 19:59:03 +0100
84.200.51.78,"",DE,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.98,2015-09-30 12:37:57 +0200,2014-12-29 20:00:02 +0100
213.135.217.196,ether1.GRA1T.wmk.netcomnetz.de.,DE,"","",,false,1.0,2015-09-30 12:37:57 +0200,2014-12-29 20:00:03 +0100
78.46.109.211,211.109.46.78.in-addr.arpa.,DE,Nuremberg,dnsmasq-2.45,,true,1.0,2015-09-30 12:37:57 +0200,2014-12-29 20:00:21 +0100
212.111.239.40,"",DE,Dresden,"",,false,1.0,2015-09-30 12:38:03 +0200,2014-12-29 20:01:18 +0100
213.23.143.251,dns.idas.de.,DE,"",8.2.2-P5,,false,1.0,2015-09-30 12:38:13 +0200,2014-12-29 20:02:22 +0100
82.193.244.65,65.244.193.82.ediscom.de.,DE,"","",,false,1.0,2015-09-30 12:38:28 +0200,2014-12-29 20:06:02 +0100
79.140.50.57,v50-57.vs4.regfish.de.,DE,"",dnsmasq-2.62,,true,1.0,2015-09-30 12:38:44 +0200,2014-12-29 20:10:03 +0100
88.198.182.222,fw12.colmex.com.,DE,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.9,2015-09-30 12:38:54 +0200,2014-12-29 20:11:53 +0100
212.77.176.213,mail.jet-it.net.,DE,"",dnsmasq-2.45,,true,0.54,2015-09-30 12:38:59 +0200,2014-12-29 20:12:22 +0100
185.38.9.99,"",DE,"",0.9alpha,,false,1.0,2015-09-30 12:39:00 +0200,2014-12-29 20:13:09 +0100
212.16.240.137,"",DE,"",9.9.5-9+deb8u2-Debian,,true,0.96,2015-09-30 12:39:48 +0200,2014-12-29 20:22:35 +0100
62.91.26.33,"",DE,"","",,false,0.99,2015-09-30 12:40:25 +0200,2014-12-29 20:30:27 +0100
212.168.170.202,u31-202.dslaccess.de.,DE,"",Interoute Deutschland Resolver,,false,0.84,2015-09-30 12:40:30 +0200,2014-12-29 20:31:53 +0100
193.37.152.233,vmi13312.contabo.host.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-09-30 12:40:49 +0200,2014-12-29 20:35:58 +0100
91.106.139.84,84-139-N1.p08.customer.vsm.sh.,DE,Nusse,"",,false,0.95,2015-09-30 12:41:00 +0200,2014-12-29 20:37:57 +0100
194.173.186.166,gonex03.sartorius.com.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 12:41:33 +0200,2014-12-29 20:43:28 +0100
80.152.166.74,p5098a64a.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.40,,false,0.96,2015-09-30 12:41:34 +0200,2014-12-29 20:43:37 +0100
212.77.176.212,"",DE,"",dnsmasq-2.45,,true,0.55,2015-09-30 12:41:53 +0200,2014-12-29 20:46:36 +0100
87.106.42.89,s17708195.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:42:04 +0200,2014-12-29 20:47:39 +0100
217.111.180.196,extranet2.sitaremediation.com.,DE,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.93,2015-09-30 12:42:12 +0200,2014-12-29 20:48:45 +0100
91.190.247.9,"",DE,"",Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-09-30 12:42:27 +0200,2014-12-29 20:50:55 +0100
212.77.176.219,"",DE,"",dnsmasq-2.45,,true,0.54,2015-09-30 12:42:28 +0200,2014-12-29 20:51:07 +0100
217.111.180.195,www.sitaremediation.com.,DE,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.95,2015-09-30 12:43:00 +0200,2014-12-29 20:55:41 +0100
212.227.52.213,s15436973.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 12:43:03 +0200,2014-12-29 20:56:12 +0100
62.146.25.130,"",DE,"","",,false,1.0,2015-09-30 12:43:33 +0200,2014-12-29 21:01:08 +0100
217.7.237.183,pd907edb7.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 12:44:05 +0200,2014-12-29 21:05:40 +0100
93.186.0.45,045-000-186-093.dialin.vsenet.de.,DE,"",9.9.5-3ubuntu0.4-Ubuntu,,true,1.0,2015-09-30 12:44:52 +0200,2014-12-29 21:11:57 +0100
145.253.142.194,dns1.trivit.de.,DE,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,1.0,2015-09-30 12:44:53 +0200,2014-12-29 21:12:30 +0100
217.6.175.122,"",DE,"",dnsmasq-2.23,,true,0.04,2015-09-30 12:45:14 +0200,2014-12-29 21:15:10 +0100
213.164.157.34,icomsdsl.gatworks.de.,DE,"","",,false,1.0,2015-09-30 12:45:26 +0200,2014-12-29 21:16:12 +0100
83.141.4.42,server1.futur-web.de.,DE,"",9.3.3rc2,,false,1.0,2015-09-30 12:45:35 +0200,2014-12-29 21:16:29 +0100
81.3.21.188,"",DE,"",unbound 1.5.3,,true,1.0,2015-09-30 12:45:39 +0200,2014-12-29 21:17:43 +0100
217.8.62.2,HSI-KBW-217-008-062-002.hsi.kabelbw.de.,DE,Rottweil,dnsmasq-2.40,,true,1.0,2015-09-30 12:45:41 +0200,2014-12-29 21:18:22 +0100
212.18.1.154,host-212-18-1-154.customer.m-online.net.,DE,Munich,"",,true,1.0,2015-09-30 12:45:52 +0200,2014-12-29 21:20:32 +0100
78.47.106.233,www.trolley-spandau.de.,DE,"",dnsmasq-2.48,,true,1.0,2015-09-30 12:45:54 +0200,2014-12-29 21:20:41 +0100
145.253.142.248,dns2.trivit.de.,DE,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.99,2015-09-30 12:46:04 +0200,2014-12-29 21:22:09 +0100
