ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.12.83.52,202-12-83-52-dynamic.mangalore.cscnet.in.,IN,Bangalore,dnsmasq-2.47,,false,1.0,2015-09-30 13:59:37 +0200,2014-12-30 18:23:58 +0100
182.18.150.194,static-182-18-150-194.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 13:59:51 +0200,2014-12-30 18:28:05 +0100
182.18.150.195,static-182-18-150-195.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 14:00:41 +0200,2014-12-30 18:37:36 +0100
182.73.1.218,nsg-static-218.1.73.182.airtelbroadband.in.,IN,"","",,false,0.57,2015-09-30 14:00:55 +0200,2014-12-30 18:40:19 +0100
180.179.76.105,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 14:01:35 +0200,2014-12-30 18:49:55 +0100
203.200.107.34,mulgw.maruti.co.in.,IN,"","",,false,0.99,2015-09-30 14:01:55 +0200,2014-12-30 18:54:24 +0100
103.18.157.65,static.sparkbroadband.com.,IN,Mumbai,"",,false,0.97,2015-09-30 14:02:06 +0200,2014-12-30 18:57:44 +0100
111.125.142.6,"",IN,"",dnsmasq-2.48,,true,0.95,2015-09-30 14:02:52 +0200,2014-12-30 19:07:20 +0100
119.235.48.220,"",IN,Secunderabad,"",,false,0.98,2015-09-30 14:03:00 +0200,2014-12-30 19:08:10 +0100
203.145.131.143,"",IN,Delhi,"",,false,0.53,2015-09-30 14:04:45 +0200,2014-12-30 19:27:57 +0100
182.18.160.64,static-182-18-160-64.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 14:05:27 +0200,2014-12-30 19:36:22 +0100
103.228.140.113,"",IN,"","",,false,0.96,2015-09-30 14:06:13 +0200,2014-12-30 19:45:25 +0100
202.12.83.47,202-12-83-47-dynamic.mangalore.cscnet.in.,IN,Bangalore,dnsmasq-2.47,,true,0.98,2015-09-30 14:06:14 +0200,2014-12-30 19:45:36 +0100
182.72.233.243,nsg-static-243.233.72.182.airtel.in.,IN,Gurgaon,dnsmasq-2.47,,false,1.0,2015-09-30 14:06:17 +0200,2014-12-30 19:45:52 +0100
122.169.126.129,dsl-mum-static-ilp-129.126.169.122.airtelbroadband.in.,IN,Kaul,dnsmasq-2.40,,true,0.47,2015-09-30 14:06:37 +0200,2014-12-30 19:48:54 +0100
182.48.234.2,182.48.234.2.dvois.com.,IN,"",9.6.1-P2,,false,1.0,2015-09-30 14:06:41 +0200,2014-12-30 19:49:33 +0100
122.181.16.26,abts-kk-static-ilp-026.16.181.122.airtel.in.,IN,Bangalore,dnsmasq-2.55,,true,1.0,2015-09-30 14:07:04 +0200,2014-12-30 19:53:59 +0100
182.71.4.61,nsg-static-061.4.71.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-09-30 14:07:17 +0200,2014-12-30 19:56:16 +0100
118.102.253.163,abs-static-163.253.102.118.aircel.co.in.,IN,"",dnsmasq-2.45,,true,0.92,2015-09-30 14:07:40 +0200,2014-12-30 20:00:15 +0100
203.115.96.194,"",IN,New Delhi,"",,false,0.85,2015-09-30 14:07:44 +0200,2014-12-30 20:00:56 +0100
223.30.177.218,"",IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 14:08:20 +0200,2014-12-30 20:06:47 +0100
182.71.170.242,nsg-static-242.170.71.182.airtel.in.,IN,Kolkata,"",,false,0.36,2015-09-30 14:08:26 +0200,2014-12-30 20:08:12 +0100
123.63.124.132,"",IN,New Delhi,dnsmasq-2.62,,false,0.83,2015-09-30 14:08:27 +0200,2014-12-30 20:08:37 +0100
103.8.218.54,"",IN,"","",,false,0.63,2015-09-30 14:09:37 +0200,2014-12-30 20:27:01 +0100
182.71.170.234,nsg-static-234.170.71.182.airtel.in.,IN,Kolkata,"",,false,0.77,2015-09-30 14:09:52 +0200,2014-12-30 20:35:06 +0100
121.241.195.194,121.241.195.194.static-bangalore.vsnl.net.in.,IN,"","Incognito DNS Service 5.1.5.4 (built Feb 13 2007) [up=19d2519s, ser=1000]",,false,0.95,2015-09-30 14:10:11 +0200,2014-12-31 18:34:39 +0100
49.238.42.133,133-42-238-49.southernonline.net.,IN,"","",,false,0.84,2015-09-30 14:10:15 +0200,2014-12-31 18:36:05 +0100
122.15.53.57,"",IN,"","",,false,0.93,2015-09-30 14:10:17 +0200,2014-12-31 18:39:26 +0100
103.225.100.147,"",IN,"","",,false,1.0,2015-09-30 14:10:43 +0200,2014-12-31 18:52:54 +0100
103.21.52.34,"",IN,"",dnsmasq-2.40,,true,0.98,2015-09-30 14:10:44 +0200,2014-12-31 18:53:11 +0100
103.233.116.66,"",IN,"","",,false,0.99,2015-09-30 14:10:41 +0200,2014-12-31 18:53:32 +0100
103.40.63.237,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:11:31 +0200,2014-12-31 19:19:14 +0100
202.71.136.11,mail.totallogistics.in.,IN,Noida,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 14:11:38 +0200,2014-12-31 19:24:56 +0100
202.164.149.75,"",IN,Thalassery,PowerDNS Recursor 3.6.2 (jenkins@autotest.powerdns.com built 20150424111002 ch@sxl.home.zeha.at),,false,0.59,2015-09-30 14:11:45 +0200,2014-12-31 19:27:16 +0100
103.230.103.9,"",IN,"",dnsmasq-2.48,,true,0.98,2015-09-30 14:11:46 +0200,2014-12-31 19:29:19 +0100
182.72.186.102,nsg-static-102.186.72.182.airtel.in.,IN,"",dnsmasq-2.43,,true,0.99,2015-09-30 14:11:53 +0200,2014-12-31 19:33:27 +0100
182.19.48.225,email.vit.ac.in.,IN,New Delhi,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-09-30 14:12:08 +0200,2014-12-31 19:39:08 +0100
49.248.131.61,smtp.ttml.co.in.,IN,Mumbai,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.74,2015-09-30 14:12:14 +0200,2014-12-31 19:42:28 +0100
103.40.63.227,"",IN,"",dnsmasq-2.48,,true,0.91,2015-09-30 14:12:20 +0200,2014-12-31 19:46:27 +0100
103.40.63.242,"",IN,"",dnsmasq-2.48,,true,0.91,2015-09-30 14:12:28 +0200,2014-12-31 19:49:10 +0100
115.114.108.3,115.114.108.3.STATIC-Chennai.vsnl.net.in.,IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.91,2015-09-30 14:12:36 +0200,2014-12-31 19:54:06 +0100
103.248.121.19,"",IN,"","",,false,0.86,2015-09-30 14:12:40 +0200,2014-12-31 19:56:40 +0100
103.40.63.175,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:13:00 +0200,2014-12-31 20:07:02 +0100
117.253.139.119,"",IN,New Delhi,9.6.1-P3,,false,0.12,2015-09-30 14:13:03 +0200,2014-12-31 20:07:43 +0100
103.40.63.210,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:13:08 +0200,2014-12-31 20:12:17 +0100
103.230.103.2,"",IN,"",dnsmasq-2.48,,true,0.98,2015-09-30 14:13:12 +0200,2014-12-31 20:15:19 +0100
49.128.160.249,49.128.160-249.static-mumbai.wnet.net.in.,IN,Ghatkopar,"",,false,0.95,2015-09-30 14:13:29 +0200,2014-12-31 20:22:22 +0100
122.160.132.214,abts-north-static-214.132.160.122.airtelbroadband.in.,IN,Delhi,dnsmasq-2.45,,true,0.99,2015-09-30 14:13:44 +0200,2014-12-31 20:33:36 +0100
103.15.63.230,"",IN,Hyderabad,"",,false,0.85,2015-09-30 14:13:51 +0200,2014-12-31 20:35:28 +0100
203.212.24.139,139-24-212-203.fxwirelesssol.com.,IN,Mumbai,"",,false,0.99,2015-09-30 14:13:50 +0200,2014-12-31 20:36:03 +0100
103.40.63.155,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:14:01 +0200,2014-12-31 20:40:54 +0100
103.40.63.162,"",IN,"",dnsmasq-2.48,,true,0.91,2015-09-30 14:14:07 +0200,2014-12-31 20:47:42 +0100
14.139.93.75,"",IN,Kurnool,"",,false,0.41,2015-09-30 14:14:15 +0200,2014-12-31 20:53:14 +0100
112.133.218.222,"",IN,"","",,false,1.0,2015-09-30 14:14:39 +0200,2014-12-31 21:05:40 +0100
49.128.160.221,49.128.160-221.static-mumbai.wnet.net.in.,IN,Ghatkopar,"",,false,0.95,2015-09-30 14:14:49 +0200,2014-12-31 21:11:42 +0100
112.133.219.53,"",IN,"","",,false,1.0,2015-09-30 14:14:55 +0200,2014-12-31 21:13:22 +0100
112.133.219.34,"",IN,"","",,false,1.0,2015-09-30 14:15:00 +0200,2014-12-31 21:17:13 +0100
103.40.63.159,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:15:10 +0200,2014-12-31 21:21:19 +0100
112.133.219.105,"",IN,"","",,false,0.83,2015-09-30 14:15:18 +0200,2014-12-31 21:23:21 +0100
103.40.63.252,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:15:23 +0200,2014-12-31 21:26:13 +0100
103.40.63.209,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:15:34 +0200,2014-12-31 21:32:28 +0100
115.249.106.135,ns.annauniv.edu.,IN,Mumbai,"",,false,0.45,2015-09-30 14:15:57 +0200,2014-12-31 21:39:34 +0100
103.40.63.229,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:15:54 +0200,2014-12-31 21:42:33 +0100
103.40.63.168,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:16:21 +0200,2014-12-31 21:51:39 +0100
103.40.63.148,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 14:16:28 +0200,2014-12-31 21:54:00 +0100
112.133.219.37,"",IN,"","",,false,0.99,2015-09-30 14:16:39 +0200,2014-12-31 21:59:41 +0100
115.249.253.121,"",IN,Mumbai,"",,false,0.73,2015-09-30 14:17:53 +0200,2014-12-31 22:29:09 +0100
49.128.160.69,49.128.160-69.static-mumbai.wnet.net.in.,IN,Ghatkopar,"",,false,0.95,2015-09-30 14:18:09 +0200,2014-12-31 22:40:13 +0100
112.133.219.54,"",IN,"","",,false,0.89,2015-09-30 14:18:36 +0200,2014-12-31 22:56:47 +0100
115.112.236.5,115.112.236.5.static-hyderabad-vsb.vsnl.net.in.,IN,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.96,2015-09-30 14:18:56 +0200,2014-12-31 23:05:42 +0100
122.166.234.70,abts-kk-static-070.234.166.122.airtelbroadband.in.,IN,Bangalore,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-09-30 14:18:58 +0200,2014-12-31 23:07:03 +0100
112.133.219.48,"",IN,"","",,false,1.0,2015-09-30 14:19:55 +0200,2014-12-31 23:27:57 +0100
14.139.190.179,"",IN,Puducherry,Microsoft DNS 6.1.7600 (1DB04001),,false,0.84,2015-09-30 14:20:01 +0200,2014-12-31 23:31:23 +0100
182.73.4.108,nsg-static-108.4.73.182.airtelbroadband.in.,IN,"",dnsmasq-2.40,,true,0.89,2015-09-30 14:20:10 +0200,2014-12-31 23:37:18 +0100
103.252.6.133,133-6-252-103.threesainfoway.com.,IN,"","",,false,0.91,2015-09-30 14:20:29 +0200,2014-12-31 23:46:05 +0100
112.133.222.134,"",IN,"","",,false,0.99,2015-09-30 14:20:39 +0200,2014-12-31 23:50:29 +0100
103.252.6.89,89-6-252-103.threesainfoway.com.,IN,"","",,false,0.93,2015-09-30 14:20:42 +0200,2014-12-31 23:50:41 +0100
182.74.4.234,"",IN,"","",,false,0.96,2015-09-30 14:20:43 +0200,2014-12-31 23:51:14 +0100
182.71.107.86,nsg-static-086.107.71.182.airtel.in.,IN,"","",,false,0.98,2015-09-30 14:21:01 +0200,2014-12-31 23:55:36 +0100
103.252.6.152,152-6-252-103.threesainfoway.com.,IN,"","",,false,0.97,2015-09-30 14:21:08 +0200,2014-12-31 23:57:25 +0100
103.252.6.24,24-6-252-103.threesainfoway.com.,IN,"","",,false,0.97,2015-09-30 14:21:30 +0200,2015-01-01 00:06:34 +0100
112.133.222.138,"",IN,"","",,false,0.99,2015-09-30 14:21:39 +0200,2015-01-01 00:08:39 +0100
103.252.6.15,15-6-252-103.threesainfoway.com.,IN,"","",,false,0.98,2015-09-30 14:21:54 +0200,2015-01-01 00:15:23 +0100
103.41.40.209,"",IN,"","",,false,1.0,2015-09-30 14:22:05 +0200,2015-01-01 00:15:39 +0100
103.8.126.231,static-103-8-126-231.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 14:22:06 +0200,2015-01-01 00:18:57 +0100
103.252.6.29,29-6-252-103.threesainfoway.com.,IN,"","",,false,0.93,2015-09-30 14:22:09 +0200,2015-01-01 00:20:45 +0100
103.252.6.112,112-6-252-103.threesainfoway.com.,IN,"","",,false,0.96,2015-09-30 14:22:09 +0200,2015-01-01 00:20:47 +0100
103.252.6.114,114-6-252-103.threesainfoway.com.,IN,"","",,false,0.96,2015-09-30 14:22:15 +0200,2015-01-01 00:21:39 +0100
103.252.6.107,107-6-252-103.threesainfoway.com.,IN,"","",,false,0.93,2015-09-30 14:22:12 +0200,2015-01-01 00:21:40 +0100
103.252.6.73,73-6-252-103.threesainfoway.com.,IN,"","",,false,0.95,2015-09-30 14:22:31 +0200,2015-01-01 00:24:15 +0100
103.1.114.65,static-103-1-114-65.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-09-30 14:22:25 +0200,2015-01-01 00:24:42 +0100
117.253.213.2,"",IN,New Delhi,9.4.1,,false,0.18,2015-09-30 14:22:36 +0200,2015-01-01 00:29:44 +0100
103.41.40.206,"",IN,"","",,false,1.0,2015-09-30 14:22:36 +0200,2015-01-01 00:31:02 +0100
202.83.46.74,74.46.83.202.asianet.co.in.,IN,Kochi,dnsmasq-2.40,,true,0.32,2015-09-30 14:22:41 +0200,2015-01-01 00:31:11 +0100
103.41.40.145,"",IN,"","",,false,1.0,2015-09-30 14:22:40 +0200,2015-01-01 00:33:05 +0100
103.41.40.153,"",IN,"","",,false,1.0,2015-09-30 14:22:42 +0200,2015-01-01 00:33:48 +0100
103.252.6.68,68-6-252-103.threesainfoway.com.,IN,"","",,false,0.95,2015-09-30 14:22:46 +0200,2015-01-01 00:33:48 +0100
103.252.6.147,147-6-252-103.threesainfoway.com.,IN,"","",,false,0.98,2015-09-30 14:22:49 +0200,2015-01-01 00:35:35 +0100
103.252.6.10,10-6-252-103.threesainfoway.com.,IN,"","",,false,0.98,2015-09-30 14:22:54 +0200,2015-01-01 00:36:48 +0100
103.252.6.103,103-6-252-103.threesainfoway.com.,IN,"","",,false,0.95,2015-09-30 14:23:05 +0200,2015-01-01 00:38:48 +0100
103.41.40.196,"",IN,"","",,false,1.0,2015-09-30 14:22:57 +0200,2015-01-01 00:39:49 +0100
103.1.114.71,static-103-1-114-71.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 14:23:00 +0200,2015-01-01 00:40:06 +0100
103.252.6.98,98-6-252-103.threesainfoway.com.,IN,"","",,false,0.97,2015-09-30 14:23:06 +0200,2015-01-01 00:41:16 +0100
103.252.6.69,69-6-252-103.threesainfoway.com.,IN,"","",,false,0.97,2015-09-30 14:23:13 +0200,2015-01-01 00:44:43 +0100
103.8.126.253,static-103-8-126-253.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714650),,false,0.95,2015-09-30 14:23:18 +0200,2015-01-01 00:45:15 +0100
103.252.6.155,155-6-252-103.threesainfoway.com.,IN,"","",,false,0.92,2015-09-30 14:23:19 +0200,2015-01-01 00:45:59 +0100
103.41.40.233,"",IN,"","",,false,1.0,2015-09-30 14:23:15 +0200,2015-01-01 00:46:39 +0100
103.1.114.4,static-103-1-114-4.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 14:23:17 +0200,2015-01-01 00:46:46 +0100
103.41.40.239,"",IN,"","",,false,1.0,2015-09-30 14:23:16 +0200,2015-01-01 00:47:03 +0100
103.41.40.194,"",IN,"","",,false,1.0,2015-09-30 14:23:16 +0200,2015-01-01 00:47:03 +0100
27.251.64.251,abs-static-251.64.251.27.aircel.co.in.,IN,"","",,false,0.89,2015-09-30 14:23:33 +0200,2015-01-05 18:03:52 +0100
150.107.25.254,"",IN,"","",,false,0.98,2015-09-30 14:24:20 +0200,2015-01-05 18:43:59 +0100
27.251.8.198,abs-static-198.8.251.27.aircel.co.in.,IN,Bangalore,"",,false,0.64,2015-09-30 14:24:39 +0200,2015-01-05 19:01:31 +0100
150.107.25.246,"",IN,"","",,false,0.96,2015-09-30 14:24:43 +0200,2015-01-05 19:05:22 +0100
14.102.53.148,"",IN,New Delhi,"",,false,0.87,2015-09-30 14:25:03 +0200,2015-01-05 19:15:20 +0100
115.248.164.237,"",IN,Mumbai,"",,false,1.0,2015-09-30 14:25:37 +0200,2015-01-05 19:54:45 +0100
122.170.97.170,abts-mum-static-170.97.170.122.airtelbroadband.in.,IN,Kaul,"",,false,0.99,2015-09-30 14:25:43 +0200,2015-01-05 19:59:13 +0100
58.68.123.150,abs-static-150.123.68.58.aircel.co.in.,IN,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,true,0.89,2015-09-30 14:25:52 +0200,2015-01-05 19:59:14 +0100
210.212.15.110,static.ill.210.212.15.110/24.bsnl.in.,IN,New Delhi,9.7.0-P1,,false,0.57,2015-09-30 14:26:23 +0200,2015-01-05 20:21:58 +0100
202.62.90.241,"",IN,Hyderabad,"",,false,0.98,2015-09-30 14:26:47 +0200,2015-01-05 20:34:33 +0100
203.129.199.21,www.rkl.stpi.in.,IN,"","",,false,0.76,2015-09-30 14:26:58 +0200,2015-01-05 20:42:45 +0100
182.18.165.87,static-182-18-165-87.ctrls.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-09-30 14:27:12 +0200,2015-01-05 20:52:27 +0100
202.168.89.8,ns-hdc1.polarisft.com.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.77,2015-09-30 14:27:26 +0200,2015-01-05 21:00:20 +0100
203.192.198.5,"",IN,Mumbai,PowerDNS Authoritative Server 3.3.2 (jenkins@autotest.powerdns.com built 20150501114209 mockbuild@),,true,1.0,2015-09-30 14:27:27 +0200,2015-01-05 21:01:41 +0100
202.133.54.249,"",IN,Hyderabad,"",,false,1.0,2015-09-30 14:27:39 +0200,2015-01-05 21:07:40 +0100
117.239.251.18,"",IN,New Delhi,dnsmasq-2.73,,false,0.88,2015-09-30 14:27:53 +0200,2015-01-05 21:10:56 +0100
122.252.251.245,magadh-rail.iitp.ac.in.,IN,Mumbai,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.96,2015-09-30 14:28:10 +0200,2015-01-05 21:25:56 +0100
182.18.165.42,static-182-18-165-42.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 14:29:19 +0200,2015-01-05 22:03:49 +0100
203.199.92.146,mail.tricommail.com.,IN,"","",,false,1.0,2015-09-30 14:29:19 +0200,2015-01-05 22:04:42 +0100
59.181.126.175,static-mum-59.181.126.175.mtnl.net.in.,IN,Mumbai,"",,false,0.65,2015-09-30 14:29:48 +0200,2015-01-05 22:10:55 +0100
119.235.48.222,"",IN,Secunderabad,"",,false,1.0,2015-09-30 14:29:57 +0200,2015-01-05 22:24:07 +0100
117.239.188.106,static.ill.117.239.188.106/24.bsnl.in.,IN,New Delhi,Version: main/17936,,false,0.99,2015-09-30 14:30:43 +0200,2015-01-05 22:48:37 +0100
27.54.166.28,"",IN,Ahmedabad,"",,false,0.97,2015-09-30 14:31:02 +0200,2015-01-05 22:59:42 +0100
182.18.156.189,vivekam.co.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-09-30 14:31:27 +0200,2015-01-05 23:08:38 +0100
111.119.204.72,72-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:31:29 +0200,2015-01-05 23:15:07 +0100
111.119.204.118,118-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.89,2015-09-30 14:31:33 +0200,2015-01-05 23:18:20 +0100
119.235.48.138,mail.rummychamp.com.,IN,Hyderabad,"",,false,0.86,2015-09-30 14:31:40 +0200,2015-01-05 23:18:30 +0100
111.119.204.45,45-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:31:38 +0200,2015-01-05 23:21:29 +0100
111.119.204.103,103-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:31:39 +0200,2015-01-05 23:21:49 +0100
27.251.237.50,abs-static-50.237.251.27.aircel.co.in.,IN,"",dnsmasq-2.47,,true,1.0,2015-09-30 14:31:41 +0200,2015-01-05 23:22:00 +0100
111.119.204.86,86-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:31:40 +0200,2015-01-05 23:22:02 +0100
111.119.204.36,36-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:31:43 +0200,2015-01-05 23:24:37 +0100
111.119.204.8,8-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.95,2015-09-30 14:31:45 +0200,2015-01-05 23:25:15 +0100
119.235.48.201,"",IN,Secunderabad,"",,false,1.0,2015-09-30 14:31:50 +0200,2015-01-05 23:26:27 +0100
111.119.204.84,84-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:32:10 +0200,2015-01-05 23:41:33 +0100
59.163.126.41,59.163.126.41.static.vsnl.net.in.,IN,"","",,false,1.0,2015-09-30 14:32:20 +0200,2015-01-05 23:44:30 +0100
103.13.99.190,static-103-13-99-190.ctrls.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.85,2015-09-30 14:32:24 +0200,2015-01-05 23:50:25 +0100
111.119.204.30,30-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.89,2015-09-30 14:32:24 +0200,2015-01-05 23:51:05 +0100
111.119.204.85,85-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:32:31 +0200,2015-01-05 23:54:46 +0100
111.119.204.60,60-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:32:33 +0200,2015-01-05 23:55:09 +0100
103.234.137.61,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 14:32:36 +0200,2015-01-05 23:58:21 +0100
111.119.204.64,64-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:32:35 +0200,2015-01-05 23:58:22 +0100
111.119.204.49,49-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:32:36 +0200,2015-01-05 23:58:23 +0100
111.119.204.9,9-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.88,2015-09-30 14:32:37 +0200,2015-01-05 23:59:24 +0100
111.119.204.66,66-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:32:40 +0200,2015-01-06 00:01:04 +0100
111.119.204.107,107-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:32:43 +0200,2015-01-06 00:02:50 +0100
111.119.204.33,33-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:32:44 +0200,2015-01-06 00:03:29 +0100
111.119.204.69,69-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:32:47 +0200,2015-01-06 00:04:59 +0100
59.163.126.38,ad1-adfinisp.adfinisp.com.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-09-30 14:32:49 +0200,2015-01-06 00:06:00 +0100
111.119.204.82,82-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:32:49 +0200,2015-01-06 00:06:11 +0100
111.119.204.90,90-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:32:54 +0200,2015-01-06 00:09:06 +0100
111.119.204.15,15-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.89,2015-09-30 14:32:55 +0200,2015-01-06 00:09:27 +0100
111.119.204.91,91-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:32:55 +0200,2015-01-06 00:09:28 +0100
111.119.204.76,76-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:32:56 +0200,2015-01-06 00:10:28 +0100
111.119.204.104,104-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:33:00 +0200,2015-01-06 00:12:16 +0100
111.119.204.20,20-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:33:00 +0200,2015-01-06 00:12:26 +0100
111.119.204.70,70-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:33:00 +0200,2015-01-06 00:12:58 +0100
111.119.204.35,35-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:33:01 +0200,2015-01-06 00:13:22 +0100
103.245.69.227,227-69-245-103.dnainfotel.com.,IN,"","",,false,1.0,2015-09-30 14:33:02 +0200,2015-01-06 00:13:59 +0100
111.119.204.18,18-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:33:06 +0200,2015-01-06 00:16:46 +0100
111.119.204.21,21-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:33:06 +0200,2015-01-06 00:16:47 +0100
111.119.204.7,7-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:33:12 +0200,2015-01-06 00:20:45 +0100
111.119.204.100,100-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:33:14 +0200,2015-01-06 00:21:11 +0100
111.119.204.117,117-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:33:21 +0200,2015-01-06 00:25:54 +0100
111.119.204.5,5-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:33:22 +0200,2015-01-06 00:26:20 +0100
111.119.204.55,55-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.96,2015-09-30 14:33:30 +0200,2015-01-06 00:30:37 +0100
111.119.204.115,115-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.9,2015-09-30 14:33:31 +0200,2015-01-06 00:31:28 +0100
59.90.86.52,"",IN,Bangalore,dnsmasq-2.40,,true,0.86,2015-09-30 14:33:36 +0200,2015-01-06 00:34:08 +0100
111.119.204.39,39-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.92,2015-09-30 14:33:39 +0200,2015-01-06 00:36:05 +0100
103.234.137.45,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 14:33:47 +0200,2015-01-06 00:40:34 +0100
111.119.204.101,101-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.91,2015-09-30 14:33:53 +0200,2015-01-06 00:42:53 +0100
182.73.194.134,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.74,2015-09-30 14:33:52 +0200,2015-01-06 00:43:10 +0100
103.234.137.9,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 14:33:52 +0200,2015-01-06 00:43:49 +0100
111.119.204.16,16-204-119-111.mysipl.com.,IN,Mumbai,"",,false,0.93,2015-09-30 14:33:54 +0200,2015-01-06 00:45:06 +0100
