ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.77.112.245,mx01.ptstc.com.,ID,"","",,false,0.6,2015-09-30 17:12:35 +0200,2015-01-09 08:50:56 +0100
119.82.239.162,ip-host.239.162.,ID,Jakarta,"",,false,1.0,2015-09-30 17:13:00 +0200,2015-01-09 09:03:02 +0100
202.43.113.86,"",ID,"","",,false,0.98,2015-09-30 17:13:06 +0200,2015-01-09 09:04:46 +0100
202.43.113.50,"",ID,"","",,false,1.0,2015-09-30 17:13:34 +0200,2015-01-09 09:15:56 +0100
139.0.15.98,ln-static-139-0-15-98.link.net.id.,ID,Jakarta,"",,false,0.66,2015-09-30 17:13:39 +0200,2015-01-09 09:18:33 +0100
202.65.113.6,202-65-113-6.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:13:48 +0200,2015-01-09 09:22:53 +0100
103.247.41.81,81-41.as58486.net.,ID,Yogyakarta,"",,false,0.97,2015-09-30 17:13:52 +0200,2015-01-09 09:24:20 +0100
202.43.184.94,ip-184-94.moratelindo.co.id.,ID,Jakarta,"",,false,0.71,2015-09-30 17:13:53 +0200,2015-01-09 09:24:34 +0100
103.19.183.67,"",ID,Yogyakarta,"",,false,0.98,2015-09-30 17:14:10 +0200,2015-01-09 09:32:55 +0100
139.0.15.130,ln-static-139-0-15-130.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:14:29 +0200,2015-01-09 09:42:02 +0100
202.77.103.254,"",ID,"","",,false,0.82,2015-09-30 17:14:31 +0200,2015-01-09 09:42:41 +0100
58.65.245.25,"",ID,Jakarta,"",,false,1.0,2015-09-30 17:14:37 +0200,2015-01-09 09:44:07 +0100
175.103.38.177,177.38.103.175.maxindo.net.,ID,Jakarta,"",,false,0.55,2015-09-30 17:15:24 +0200,2015-01-09 10:08:32 +0100
103.30.88.130,ip-88-130.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:16:03 +0200,2015-01-09 10:26:29 +0100
114.4.30.195,"",ID,Jakarta,"",,false,0.98,2015-09-30 17:16:14 +0200,2015-01-09 10:31:10 +0100
175.103.38.38,38.38.103.175.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:16:15 +0200,2015-01-09 10:31:44 +0100
103.11.134.103,"",ID,"","",,false,0.82,2015-09-30 17:16:51 +0200,2015-01-09 10:40:02 +0100
110.232.73.206,"",ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.4,2015-09-30 17:16:46 +0200,2015-01-09 10:42:49 +0100
103.30.87.244,ip-87-244.neuviz.net.id.,ID,Jakarta,"",,false,0.77,2015-09-30 17:17:42 +0200,2015-01-09 11:10:17 +0100
175.103.38.26,26.38.103.175.maxindo.net.,ID,Jakarta,"",,false,0.97,2015-09-30 17:17:53 +0200,2015-01-09 11:15:11 +0100
115.124.92.112,ns101.kotakomputer.com.,ID,Jakarta,"",,false,0.97,2015-09-30 17:18:52 +0200,2015-01-09 11:43:42 +0100
119.18.158.35,"",ID,Bogor,"",,false,0.98,2015-09-30 17:18:59 +0200,2015-01-09 11:47:48 +0100
117.20.51.148,117-20-51-148.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:20:02 +0200,2015-01-09 12:17:42 +0100
202.72.214.150,mail1.discovery-hotel.com.,ID,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-09-30 17:20:07 +0200,2015-01-09 12:20:44 +0100
103.3.70.17,"",ID,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.98,2015-09-30 17:20:16 +0200,2015-01-09 12:25:46 +0100
123.176.127.29,"",ID,Jakarta,"",,false,0.98,2015-09-30 17:20:51 +0200,2015-01-09 12:41:44 +0100
117.20.51.146,117-20-51-146.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:21:52 +0200,2015-01-09 13:09:15 +0100
202.72.214.210,"",ID,"","",,false,0.23,2015-09-30 17:22:17 +0200,2015-01-09 13:19:55 +0100
203.190.119.24,"",ID,Yogyakarta,"",,false,0.65,2015-09-30 17:22:42 +0200,2015-01-09 13:31:33 +0100
101.255.89.58,"",ID,Jakarta,"",,false,0.34,2015-09-30 17:22:49 +0200,2015-01-09 13:35:58 +0100
110.76.149.148,148.sub149.pika.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 17:22:56 +0200,2015-01-09 13:39:46 +0100
119.2.45.66,ip-45-66.laxo.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:23:16 +0200,2015-01-09 13:48:42 +0100
119.2.49.98,ipv4-98-49-2.as55666.net.,ID,Yogyakarta,"",,false,0.16,2015-09-30 17:24:02 +0200,2015-01-09 14:12:54 +0100
202.152.134.238,202-152-134-238.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:24:11 +0200,2015-01-09 14:21:37 +0100
175.103.36.249,249.36.103.175.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:24:49 +0200,2015-01-09 15:09:48 +0100
118.97.193.222,222.subnet118-97-193.static.astinet.telkom.net.id.,ID,Cianjur,9.3.6-P1-RedHat-9.3.6-20.P1.el5,,false,0.21,2015-09-30 17:26:27 +0200,2015-01-09 16:28:31 +0100
175.45.189.132,"",ID,Malang,dnsmasq-2.45,,false,0.16,2015-09-30 17:28:01 +0200,2015-01-09 17:26:55 +0100
114.6.6.196,"",ID,Jakarta,9.9.5-3ubuntu0.5-Ubuntu,,true,0.87,2015-09-30 17:28:21 +0200,2015-01-09 17:38:03 +0100
118.97.48.39,39.subnet118-97-48.static.astinet.telkom.net.id.,ID,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:28:18 +0200,2015-01-09 17:40:06 +0100
202.77.101.97,ln-static-202-77-101-97.link.net.id.,ID,"","",,false,0.97,2015-09-30 17:29:08 +0200,2015-01-09 18:12:47 +0100
202.155.100.98,"",ID,"","",,false,1.0,2015-09-30 17:30:10 +0200,2015-01-09 18:50:35 +0100
115.178.52.34,host-52-34.simaya.net.id.,ID,Bandung,"",,false,0.97,2015-09-30 17:31:12 +0200,2015-01-09 19:28:51 +0100
115.178.52.42,host-52-42.simaya.net.id.,ID,Bandung,"",,false,0.98,2015-09-30 17:31:21 +0200,2015-01-09 19:36:13 +0100
103.4.55.46,hs-55-46-103.buanalintas.co.id.,ID,Depok,"",,false,1.0,2015-09-30 17:33:18 +0200,2015-01-09 20:45:03 +0100
202.43.170.227,IP-170-227.dtp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:33:21 +0200,2015-01-09 20:46:09 +0100
103.10.80.129,"",ID,"","",,false,1.0,2015-09-30 17:33:56 +0200,2015-01-09 21:08:16 +0100
203.201.173.90,dnet-173090.sby.dnet.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 17:34:32 +0200,2015-01-09 21:28:36 +0100
202.78.201.165,ip-78-201-165.dtp.net.id.,ID,Jakarta,"",,false,0.54,2015-09-30 17:34:57 +0200,2015-01-09 21:41:37 +0100
203.201.173.106,dnet-173106.sby.dnet.net.id.,ID,Jakarta,"",,false,0.78,2015-09-30 17:35:01 +0200,2015-01-09 21:43:51 +0100
117.20.51.230,117-20-51-230.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 17:35:47 +0200,2015-01-09 22:18:55 +0100
103.10.80.130,"",ID,"","",,false,1.0,2015-09-30 17:36:14 +0200,2015-01-09 22:33:57 +0100
182.16.245.68,sinabung.165hosting.com.,ID,Jakarta,"",,false,1.0,2015-09-30 17:36:31 +0200,2015-01-09 22:46:23 +0100
103.10.80.89,"",ID,"","",,false,0.89,2015-09-30 17:36:34 +0200,2015-01-09 22:46:32 +0100
103.247.217.246,ip-246.217.hsp.net.id.,ID,Jakarta,"",,false,0.95,2015-09-30 17:36:35 +0200,2015-01-09 22:46:32 +0100
202.72.202.138,"",ID,Jakarta,"",,false,0.95,2015-09-30 17:36:39 +0200,2015-01-09 22:51:17 +0100
117.20.52.92,117-20-52-92.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 17:36:43 +0200,2015-01-09 22:53:57 +0100
27.123.2.10,ip123-2-10.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:36:48 +0200,2015-01-09 22:56:34 +0100
202.150.148.30,host30.subnet148.comnet.net.id.,ID,"","",,false,0.17,2015-09-30 17:37:17 +0200,2015-01-09 23:11:38 +0100
202.77.127.97,ln-static-202-77-127-97.link.net.id.,ID,Sangereng,"",,false,1.0,2015-09-30 17:37:31 +0200,2015-01-09 23:20:02 +0100
116.212.101.10,"",ID,Surabaya,"",,false,1.0,2015-09-30 17:37:50 +0200,2015-01-09 23:32:56 +0100
116.68.171.115,"",ID,Jakarta,"",,false,0.35,2015-09-30 17:38:03 +0200,2015-01-09 23:46:43 +0100
103.12.220.2,"",ID,Bandung,"",,false,0.32,2015-09-30 17:38:49 +0200,2015-01-10 00:12:57 +0100
103.247.217.213,ip-213.217.hsp.net.id.,ID,Jakarta,"",,false,0.87,2015-09-30 17:38:54 +0200,2015-01-10 00:14:36 +0100
103.10.80.74,"",ID,"","",,false,0.95,2015-09-30 17:38:58 +0200,2015-01-10 00:16:14 +0100
103.247.217.210,ip-210.217.hsp.net.id.,ID,Jakarta,"",,false,0.87,2015-09-30 17:38:56 +0200,2015-01-10 00:16:17 +0100
103.247.217.55,ip-55.217.hsp.net.id.,ID,Jakarta,"",,false,0.97,2015-09-30 17:38:56 +0200,2015-01-10 00:16:18 +0100
222.165.216.42,ip-42-216-static.velo.net.id.,ID,Jakarta,"",,false,0.9,2015-09-30 17:39:34 +0200,2015-01-10 00:37:51 +0100
202.89.209.110,"",ID,Jakarta,"",,false,0.78,2015-09-30 17:40:09 +0200,2015-01-10 00:45:21 +0100
103.247.217.58,ip-58.217.hsp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:39:59 +0200,2015-01-10 00:55:05 +0100
202.162.211.166,166.211.iconpln.net.id.,ID,Depok,"",,false,0.63,2015-09-30 17:40:41 +0200,2015-01-10 01:19:09 +0100
203.153.218.110,"",ID,Jakarta,"",,false,0.97,2015-09-30 17:40:45 +0200,2015-01-10 01:21:26 +0100
116.68.171.134,"",ID,Jakarta,"",,false,0.13,2015-09-30 17:41:25 +0200,2015-01-10 01:26:46 +0100
202.159.61.49,"",ID,Jakarta,"",,false,0.75,2015-09-30 17:41:28 +0200,2015-01-10 01:40:30 +0100
203.153.218.246,"",ID,Jakarta,"",,false,0.41,2015-09-30 17:42:36 +0200,2015-01-10 02:10:15 +0100
36.74.74.134,"",ID,Sidoarjo,"",,false,0.62,2015-09-30 17:43:30 +0200,2015-01-10 02:43:55 +0100
203.153.218.122,"",ID,Jakarta,"",,false,0.95,2015-09-30 17:44:07 +0200,2015-01-10 03:06:15 +0100
202.180.48.65,"",ID,Bali,"",,false,0.95,2015-09-30 17:44:39 +0200,2015-01-10 03:23:33 +0100
116.66.201.145,145-201-66-116.cni.net.id.,ID,Jakarta,"",,false,0.97,2015-09-30 17:45:26 +0200,2015-01-10 03:57:04 +0100
101.255.105.9,"",ID,Jakarta,"",,false,0.83,2015-09-30 17:45:37 +0200,2015-01-10 04:04:38 +0100
202.180.48.19,"",ID,Bali,"",,false,0.95,2015-09-30 17:46:14 +0200,2015-01-10 04:24:12 +0100
202.43.178.33,mail.intercontinent.net.,ID,Jakarta,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.4,,false,0.98,2015-09-30 17:46:24 +0200,2015-01-10 04:29:40 +0100
117.102.87.26,"",ID,Jakarta,"",,false,0.87,2015-09-30 17:47:08 +0200,2015-01-10 04:52:40 +0100
103.3.79.163,163.79.3.103.iconpln.net.id.,ID,Depok,"",,false,0.44,2015-09-30 17:47:08 +0200,2015-01-10 04:54:57 +0100
113.20.30.170,runanswer.com.,ID,Sangereng,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.94,2015-09-30 17:47:27 +0200,2015-01-10 05:06:01 +0100
103.235.66.118,"",ID,"","",,false,0.89,2015-09-30 17:48:18 +0200,2015-01-10 05:40:29 +0100
203.190.40.253,"",ID,Yogyakarta,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.68,2015-09-30 17:48:22 +0200,2015-01-10 05:41:48 +0100
202.72.196.194,"",ID,Jakarta,"",,false,0.95,2015-09-30 17:49:07 +0200,2015-01-10 06:15:06 +0100
103.15.241.222,"",ID,Medan,"",,false,0.79,2015-09-30 17:49:40 +0200,2015-01-10 06:36:50 +0100
103.248.248.245,"",ID,"","",,false,0.54,2015-09-30 17:49:52 +0200,2015-01-10 06:46:52 +0100
202.152.196.26,"",ID,Jakarta,"",,false,1.0,2015-09-30 17:49:58 +0200,2015-01-10 06:50:33 +0100
202.147.196.11,ip-196-11.infokom.net.,ID,Jakarta,"",,false,0.97,2015-09-30 17:50:09 +0200,2015-01-10 06:55:02 +0100
103.15.241.221,"",ID,Medan,"",,false,0.89,2015-09-30 17:50:30 +0200,2015-01-10 07:01:46 +0100
103.15.241.229,"",ID,Medan,"",,false,0.79,2015-09-30 17:50:37 +0200,2015-01-10 07:12:26 +0100
103.248.248.212,"",ID,"","",,false,0.86,2015-09-30 17:51:05 +0200,2015-01-10 07:30:33 +0100
202.46.155.17,"",ID,Abadi,"",,false,1.0,2015-09-30 17:51:48 +0200,2015-01-10 07:51:49 +0100
180.250.205.210,"",ID,"","",,false,0.16,2015-09-30 17:52:10 +0200,2015-01-10 07:52:49 +0100
202.46.155.105,"",ID,Abadi,"",,false,1.0,2015-09-30 17:51:56 +0200,2015-01-10 07:57:08 +0100
202.46.155.89,"",ID,Abadi,"",,false,1.0,2015-09-30 17:51:54 +0200,2015-01-10 07:58:11 +0100
101.255.68.171,mail.ptsds.co.id.,ID,Jakarta,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.87,2015-09-30 17:52:14 +0200,2015-01-10 08:07:14 +0100
202.147.199.158,ip-199-158.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:52:13 +0200,2015-01-10 08:07:59 +0100
202.46.155.62,"",ID,Abadi,"",,false,0.59,2015-09-30 17:52:38 +0200,2015-01-10 08:17:10 +0100
116.254.101.119,host-116-254-101-119.mybati.co.id.,ID,Jakarta,"",,false,0.98,2015-09-30 17:52:40 +0200,2015-01-10 08:21:12 +0100
202.78.200.68,ip-78-200-68.dtp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:52:47 +0200,2015-01-10 08:23:19 +0100
202.78.201.5,ip-78-201-5.dtp.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 17:52:54 +0200,2015-01-10 08:28:11 +0100
202.46.155.57,"",ID,Abadi,"",,false,1.0,2015-09-30 17:52:55 +0200,2015-01-10 08:29:24 +0100
202.147.199.156,ip-199-156.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:52:57 +0200,2015-01-10 08:30:48 +0100
202.46.155.97,"",ID,Abadi,"",,false,1.0,2015-09-30 17:53:05 +0200,2015-01-10 08:34:48 +0100
202.147.199.181,ip-199-181.infokom.net.,ID,Jakarta,dnsmasq-2.72,,false,1.0,2015-09-30 17:53:12 +0200,2015-01-10 08:40:29 +0100
115.124.94.83,"",ID,Jakarta,"",,false,0.54,2015-09-30 17:53:21 +0200,2015-01-10 08:47:44 +0100
115.124.94.86,"",ID,Jakarta,9.3.3rc2,,false,0.95,2015-09-30 17:53:33 +0200,2015-01-10 08:52:54 +0100
202.147.199.130,ip-199-130.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:53:46 +0200,2015-01-10 08:59:07 +0100
202.46.155.33,"",ID,Abadi,"",,false,1.0,2015-09-30 17:54:03 +0200,2015-01-10 09:07:00 +0100
139.0.22.106,ln-static-139-0-22-106.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:54:39 +0200,2015-01-10 09:21:27 +0100
103.20.184.122,"",ID,Patam,"",,false,0.83,2015-09-30 17:55:16 +0200,2015-01-10 09:41:54 +0100
139.0.22.158,ln-static-139-0-22-158.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:55:20 +0200,2015-01-10 09:42:52 +0100
202.46.155.61,"",ID,Abadi,"",,false,0.98,2015-09-30 17:55:25 +0200,2015-01-10 09:45:39 +0100
139.0.22.138,ln-static-139-0-22-138.link.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 17:55:52 +0200,2015-01-10 09:55:39 +0100
103.30.95.5,ip-95-5.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 17:55:59 +0200,2015-01-10 10:00:04 +0100
202.146.132.82,"",ID,Jakarta,"",,false,0.97,2015-09-30 17:57:05 +0200,2015-01-10 10:30:25 +0100
202.147.199.154,ip-199-154.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:57:16 +0200,2015-01-10 10:38:04 +0100
101.0.6.234,host-6-234.universal.net.id.,ID,Sidoarjo,"",,false,0.76,2015-09-30 17:57:47 +0200,2015-01-10 10:48:57 +0100
101.0.6.195,host-6-195.universal.net.id.,ID,Sidoarjo,"",,false,0.87,2015-09-30 17:57:53 +0200,2015-01-10 10:51:23 +0100
49.236.217.5,"",ID,Bandung,"",,false,0.75,2015-09-30 17:58:04 +0200,2015-01-10 10:59:40 +0100
222.124.28.98,98.subnet222-124-28.astinet.telkom.net.id.,ID,Jakarta,"",,false,0.19,2015-09-30 17:59:56 +0200,2015-01-10 11:46:41 +0100
139.255.45.140,ln-static-139-255-45-140.link.net.id.,ID,Jakarta,9.8.3-P4,,false,1.0,2015-09-30 18:00:44 +0200,2015-01-10 12:18:30 +0100
117.103.172.197,197.sub172.pika.net.id.,ID,Yogyakarta,"",,false,0.4,2015-09-30 18:01:44 +0200,2015-01-10 12:51:46 +0100
117.102.226.234,cnusaraya.padinet.com.,ID,Surabaya,"",,false,0.98,2015-09-30 18:02:02 +0200,2015-01-10 12:59:06 +0100
203.201.172.170,dnet-172170.sby.dnet.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:02:17 +0200,2015-01-10 13:07:56 +0100
110.76.144.146,146.sub144.pika.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 18:03:13 +0200,2015-01-10 13:34:16 +0100
101.50.0.40,"",ID,Surabaya,"",,false,0.78,2015-09-30 18:04:24 +0200,2015-01-10 14:04:22 +0100
36.78.223.195,"",ID,"","",,false,0.76,2015-09-30 18:04:59 +0200,2015-01-10 14:27:37 +0100
163.53.185.147,147.185.53.163.iconpln.net.id.,ID,Depok,"",,false,0.56,2015-09-30 18:05:51 +0200,2015-01-10 14:54:46 +0100
101.50.0.41,"",ID,Surabaya,"",,false,1.0,2015-09-30 18:06:24 +0200,2015-01-10 15:10:17 +0100
27.111.43.228,"",ID,Jakarta,"",,false,0.95,2015-09-30 18:07:04 +0200,2015-01-10 15:32:50 +0100
202.52.50.59,"",ID,"","",,false,0.75,2015-09-30 18:08:09 +0200,2015-01-10 16:02:45 +0100
180.178.104.22,ip-104-22.hyper.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:08:09 +0200,2015-01-10 16:03:21 +0100
202.52.50.34,"",ID,"","",,false,0.75,2015-09-30 18:09:13 +0200,2015-01-10 16:34:33 +0100
202.52.50.8,"",ID,"","",,false,1.0,2015-09-30 18:09:25 +0200,2015-01-10 16:46:40 +0100
180.242.236.16,"",ID,Jakarta Pusat,"",,false,0.4,2015-09-30 18:11:26 +0200,2015-01-10 17:46:03 +0100
202.52.50.36,"",ID,"","",,false,0.73,2015-09-30 18:11:34 +0200,2015-01-10 17:50:58 +0100
202.182.55.186,mail.pakaloloboots.com.,ID,Jakarta,"",,false,0.97,2015-09-30 18:11:47 +0200,2015-01-10 17:55:46 +0100
58.65.240.50,"",ID,Jakarta,"",,false,0.84,2015-09-30 18:12:03 +0200,2015-01-10 18:03:21 +0100
210.247.246.245,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:12:07 +0200,2015-01-10 18:05:31 +0100
114.141.53.5,host53-5.home-users.cyberplus.net.id.,ID,Bekasi,"",,false,0.98,2015-09-30 18:12:57 +0200,2015-01-10 18:29:47 +0100
114.141.53.7,host53-7.home-users.cyberplus.net.id.,ID,Bekasi,"",,false,0.98,2015-09-30 18:12:59 +0200,2015-01-10 18:32:06 +0100
114.141.53.4,host53-4.home-users.cyberplus.net.id.,ID,Bekasi,"",,false,0.97,2015-09-30 18:13:01 +0200,2015-01-10 18:33:22 +0100
114.141.53.1,host53-1.home-users.cyberplus.net.id.,ID,Bekasi,"",,false,0.97,2015-09-30 18:13:19 +0200,2015-01-10 18:39:27 +0100
119.2.40.194,ip-40-194.laxo.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 18:13:55 +0200,2015-01-10 18:54:06 +0100
115.124.67.77,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:13:54 +0200,2015-01-10 18:55:11 +0100
118.91.130.234,dhe-118-91-130-234.static.dhecyber.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:14:26 +0200,2015-01-10 19:10:25 +0100
114.141.53.12,host53-12.cyberplus.net.id.,ID,Bekasi,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:14:42 +0200,2015-01-10 19:17:25 +0100
114.141.53.2,host53-2.home-users.cyberplus.net.id.,ID,Bekasi,"",,false,0.98,2015-09-30 18:14:48 +0200,2015-01-10 19:19:50 +0100
114.4.26.123,"",ID,Jakarta,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-09-30 18:15:24 +0200,2015-01-10 19:35:02 +0100
202.152.39.11,"",ID,Jakarta,"",,false,0.71,2015-09-30 18:15:36 +0200,2015-01-10 19:40:01 +0100
210.247.246.253,"",ID,Jakarta,"",,false,0.98,2015-09-30 18:16:06 +0200,2015-01-10 19:52:42 +0100
117.103.171.37,37.sub171.pika.net.id.,ID,Yogyakarta,"",,false,0.95,2015-09-30 18:16:33 +0200,2015-01-10 20:07:35 +0100
115.85.67.106,"",ID,"","",,false,1.0,2015-09-30 18:16:48 +0200,2015-01-10 20:17:10 +0100
124.195.56.234,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:17:59 +0200,2015-01-10 20:53:02 +0100
121.101.131.120,ip-120.131.101.terabit.net.id.,ID,Magelang,"",,false,0.76,2015-09-30 18:18:52 +0200,2015-01-10 21:15:15 +0100
182.48.191.64,"",ID,Jakarta,"",,false,0.94,2015-09-30 18:19:29 +0200,2015-01-10 21:30:58 +0100
101.255.101.1,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:20:54 +0200,2015-01-10 22:12:03 +0100
182.48.191.65,"",ID,Jakarta,"",,false,0.94,2015-09-30 18:20:57 +0200,2015-01-10 22:13:35 +0100
110.76.144.148,148.sub144.pika.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 18:21:57 +0200,2015-01-10 22:39:19 +0100
202.147.198.155,ip-198-155.infokom.net.,ID,Jakarta,"",,false,0.98,2015-09-30 18:22:18 +0200,2015-01-10 22:46:13 +0100
202.67.12.204,dhe-202-67-12-204.static.dhecyber.net.id.,ID,Jakarta,"",,false,0.63,2015-09-30 18:22:28 +0200,2015-01-10 22:54:06 +0100
202.51.111.25,"",ID,Jakarta,"",,false,0.52,2015-09-30 18:22:37 +0200,2015-01-10 22:57:56 +0100
202.43.73.50,"",ID,Jakarta,"",,false,0.19,2015-09-30 18:23:05 +0200,2015-01-10 23:18:41 +0100
202.67.13.18,dhe-202-67-13-18.static.dhecyber.net.id.,ID,Jakarta,"",,false,0.65,2015-09-30 18:23:10 +0200,2015-01-10 23:31:06 +0100
203.80.9.162,addr-9-162-cust.satnetcom.net.id.,ID,Balikpapan,"",,false,0.98,2015-09-30 18:23:19 +0200,2015-01-10 23:37:54 +0100
202.67.13.19,dhe-202-67-13-19.static.dhecyber.net.id.,ID,Jakarta,"",,false,0.65,2015-09-30 18:23:23 +0200,2015-01-10 23:44:30 +0100
202.56.166.155,host-202-56-166-155.ldp.net.id.,ID,Yogyakarta,"",,false,0.44,2015-09-30 18:23:38 +0200,2015-01-10 23:58:10 +0100
119.110.72.42,42.72.110.119.maxindo.net.,ID,Jakarta,"",,false,0.94,2015-09-30 18:23:47 +0200,2015-01-11 00:05:50 +0100
27.112.69.73,"",ID,Jakarta,"",,false,0.94,2015-09-30 18:25:53 +0200,2015-01-11 01:41:44 +0100
103.18.30.21,ip18-30-21.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:26:19 +0200,2015-01-11 02:01:34 +0100
203.77.251.42,"",ID,Jakarta,"",,false,0.79,2015-09-30 18:26:27 +0200,2015-01-11 02:06:56 +0100
124.195.52.225,"",ID,Jakarta,"",,false,1.0,2015-09-30 18:26:46 +0200,2015-01-11 02:20:46 +0100
202.51.110.114,"",ID,Jakarta,"",,false,0.79,2015-09-30 18:27:58 +0200,2015-01-11 03:06:23 +0100
114.6.6.194,"",ID,Jakarta,"",,true,0.89,2015-09-30 18:28:14 +0200,2015-01-11 03:13:11 +0100
203.77.252.10,"",ID,Jakarta,"",,false,0.95,2015-09-30 18:28:33 +0200,2015-01-11 03:25:58 +0100
203.190.55.130,"",ID,Jakarta,"",,false,0.95,2015-09-30 18:28:44 +0200,2015-01-11 03:31:47 +0100
202.77.110.66,"",ID,"","",,false,0.98,2015-09-30 18:29:00 +0200,2015-01-11 03:40:41 +0100
203.190.55.66,"",ID,Jakarta,"",,false,0.75,2015-09-30 18:29:16 +0200,2015-01-11 03:51:43 +0100
203.190.55.156,156.paramount-land.com.,ID,Jakarta,"",,false,1.0,2015-09-30 18:29:26 +0200,2015-01-11 03:56:00 +0100
103.4.3.185,IP-4-3-185.dtp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:29:55 +0200,2015-01-11 04:19:02 +0100
182.253.123.13,"",ID,Cibubur,"",,false,0.25,2015-09-30 18:29:56 +0200,2015-01-11 04:19:34 +0100
202.52.156.253,"",ID,"","",,false,1.0,2015-09-30 18:30:00 +0200,2015-01-11 04:23:20 +0100
202.51.110.106,"",ID,Jakarta,"",,false,0.7,2015-09-30 18:30:20 +0200,2015-01-11 04:34:43 +0100
202.51.111.193,"",ID,Jakarta,"",,false,0.48,2015-09-30 18:31:03 +0200,2015-01-11 05:02:03 +0100
103.4.3.177,IP-4-3-177.dtp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 18:31:13 +0200,2015-01-11 05:10:04 +0100
203.190.55.129,"",ID,Jakarta,"",,false,0.87,2015-09-30 18:31:25 +0200,2015-01-11 05:19:43 +0100
203.190.55.94,"",ID,Jakarta,"",,false,0.87,2015-09-30 18:31:45 +0200,2015-01-11 05:32:34 +0100
103.18.28.50,ip18-28-50.tgg.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 18:31:53 +0200,2015-01-11 05:39:04 +0100
103.12.28.22,host-28-22.universal.net.id.,ID,Surabaya,"",,false,0.78,2015-09-30 18:32:27 +0200,2015-01-11 06:01:53 +0100
202.77.124.52,ln-static-202-77-124-52.link.net.id.,ID,"","",,false,1.0,2015-09-30 18:32:24 +0200,2015-01-11 06:01:55 +0100
103.18.28.34,ip18-28-34.tgg.net.id.,ID,Jakarta,dnsmasq-2.48,,false,0.97,2015-09-30 18:33:00 +0200,2015-01-11 06:29:40 +0100
203.153.122.130,santri.one.net.id.,ID,Jakarta,Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,0.98,2015-09-30 18:33:43 +0200,2015-01-11 06:58:33 +0100
