ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
83.144.105.248,83-144-105-248.static.chello.pl.,PL,Warsaw,dnsmasq-2.40,,false,0.98,2015-10-29 09:18:27 +0100,2015-01-10 13:17:37 +0100
95.160.56.67,mx.icp-polska.pl.,PL,"","",,false,0.98,2015-10-29 09:18:29 +0100,2015-01-10 13:17:59 +0100
77.253.225.51,77-253-225-51.static.ip.netia.com.pl.,PL,Warsaw,"",,false,1.0,2015-10-29 09:18:38 +0100,2015-01-10 13:22:46 +0100
79.190.237.98,ite98.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:18:41 +0100,2015-01-10 13:24:07 +0100
91.207.184.4,"",PL,"",dnsmasq-2.40,,true,0.99,2015-10-29 09:18:48 +0100,2015-01-10 13:28:00 +0100
77.223.226.90,77-223-226-90.opole.hypnet.pl.,PL,Opole,dnsmasq-2.40,,true,0.98,2015-10-29 09:18:51 +0100,2015-01-10 13:28:42 +0100
83.218.104.188,"",PL,"",dnsmasq-2.40,,false,0.96,2015-10-29 09:19:01 +0100,2015-01-10 13:34:14 +0100
37.98.222.147,apn-37-98-222-147.static.gprs.plus.pl.,PL,Warsaw,"",,false,0.92,2015-10-29 09:19:03 +0100,2015-01-10 13:36:01 +0100
176.100.199.100,176.100.199.100.studiowik.net.pl.,PL,Rabka-Zdroj,dnsmasq-2.47,,true,1.0,2015-10-29 09:19:06 +0100,2015-01-10 13:38:10 +0100
83.12.107.106,ged106.internetdsl.tpnet.pl.,PL,"","",,false,0.93,2015-10-29 09:19:17 +0100,2015-01-10 13:44:03 +0100
84.10.35.222,84-10-35-222.static.chello.pl.,PL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:19:18 +0100,2015-01-10 13:44:51 +0100
89.228.3.238,host-89-228-3-238.szczecin.mm.pl.,PL,Warzachewka Polska,"",,false,1.0,2015-10-29 09:19:40 +0100,2015-01-10 13:55:03 +0100
95.50.56.234,kye234.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:19:55 +0100,2015-01-10 14:02:21 +0100
194.181.162.114,"",PL,Katowice,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:20:18 +0100,2015-01-10 14:12:33 +0100
155.133.96.11,155-133-96-11.auto.m2m.net.pl.,PL,Suwałki,dnsmasq-2.62,,false,1.0,2015-10-29 09:20:26 +0100,2015-01-10 14:16:23 +0100
188.112.9.248,188-112-9-248.net.hawetelekom.pl.,PL,"","",,false,0.51,2015-10-29 09:20:30 +0100,2015-01-10 14:17:50 +0100
176.100.199.154,176.100.199.154.studiowik.net.pl.,PL,Rabka-Zdroj,"",,false,1.0,2015-10-29 09:20:39 +0100,2015-01-10 14:22:16 +0100
80.50.235.130,"",PL,Tuchola,"",,false,0.87,2015-10-29 09:20:39 +0100,2015-01-10 14:22:25 +0100
83.12.155.211,gfz211.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:20:48 +0100,2015-01-10 14:26:41 +0100
176.98.120.125,h-176-98-120-125.pppoe.covernet.pl.,PL,"","",,false,0.99,2015-10-29 09:21:12 +0100,2015-01-10 14:36:12 +0100
213.172.180.78,"",PL,"","",,false,0.99,2015-10-29 09:21:16 +0100,2015-01-10 14:37:54 +0100
195.191.63.254,"",PL,"","",,false,1.0,2015-10-29 09:21:23 +0100,2015-01-10 14:42:00 +0100
91.192.145.196,ip91-192-145-196.darnet.pl.,PL,"","",,false,0.37,2015-10-29 09:21:30 +0100,2015-01-10 14:45:00 +0100
83.18.155.75,phelka.com.pl.,PL,"",dnsmasq-2.40,,true,0.99,2015-10-29 09:21:50 +0100,2015-01-10 14:56:07 +0100
91.241.39.136,"",PL,"","",,false,0.99,2015-10-29 09:21:58 +0100,2015-01-10 14:59:37 +0100
87.205.117.198,87-205-117-198.adsl.inetia.pl.,PL,Warsaw,"",,false,1.0,2015-10-29 09:22:04 +0100,2015-01-10 15:02:05 +0100
149.156.91.132,synology.dak.uj.edu.pl.,PL,Krakow,dnsmasq-,,false,1.0,2015-10-29 09:22:19 +0100,2015-01-10 15:08:24 +0100
31.179.213.12,"",PL,Warsaw,"",,false,0.95,2015-10-29 09:22:27 +0100,2015-01-10 15:12:14 +0100
194.177.28.3,host-194-177-28-3.interbeskidy.net.,PL,"","",,false,1.0,2015-10-29 09:22:28 +0100,2015-01-10 15:12:35 +0100
194.0.171.70,dc03.xenium.pl.,PL,"","",,false,0.99,2015-10-29 09:22:50 +0100,2015-01-10 15:23:21 +0100
195.110.50.53,vpn01.multiplay.pl.,PL,"",dnsmasq-2.63rc6,,false,1.0,2015-10-29 09:22:55 +0100,2015-01-10 15:23:54 +0100
212.69.76.50,"",PL,"","",,false,0.7,2015-10-29 09:23:05 +0100,2015-01-10 15:31:20 +0100
212.160.132.212,poczta.berendsen.pl.,PL,"","",,false,0.93,2015-10-29 09:23:06 +0100,2015-01-10 15:32:14 +0100
83.175.153.86,plusbus.pl.,PL,"","",,false,0.99,2015-10-29 09:23:10 +0100,2015-01-10 15:33:02 +0100
185.23.14.185,"",PL,"","",,false,0.87,2015-10-29 09:23:11 +0100,2015-01-10 15:33:58 +0100
176.100.199.97,176.100.199.97.studiowik.net.pl.,PL,Rabka-Zdroj,"",,false,0.98,2015-10-29 09:23:19 +0100,2015-01-10 15:38:32 +0100
91.192.145.132,ip91-192-145-132.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:23:25 +0100,2015-01-10 15:40:57 +0100
46.238.113.138,e113-138.icpnet.pl.,PL,"","",,false,0.84,2015-10-29 09:23:37 +0100,2015-01-10 15:47:47 +0100
91.192.145.35,ip91-192-145-35.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:23:55 +0100,2015-01-10 15:54:52 +0100
91.192.145.121,ip91-192-145-121.darnet.pl.,PL,"","",,false,0.98,2015-10-29 09:24:00 +0100,2015-01-10 15:57:16 +0100
178.219.103.69,"",PL,"","",,false,0.99,2015-10-29 09:24:16 +0100,2015-01-10 16:03:49 +0100
77.89.71.84,static-ip-77-89-71-84.promax.media.pl.,PL,Zofia,"",,false,1.0,2015-10-29 09:24:31 +0100,2015-01-10 16:10:36 +0100
91.192.145.127,"",PL,"","",,false,1.0,2015-10-29 09:24:35 +0100,2015-01-10 16:12:00 +0100
195.205.206.46,"",PL,Sobota,"",,false,1.0,2015-10-29 09:24:46 +0100,2015-01-10 16:19:20 +0100
195.88.115.249,host-195-88-115-249.hypernet.biz.pl.,PL,Sucha Beskidzka,"",,true,0.99,2015-10-29 09:24:48 +0100,2015-01-10 16:20:33 +0100
195.90.126.98,126-98.static.szczecinek.net.pl.,PL,"","",,false,0.99,2015-10-29 09:25:02 +0100,2015-01-10 16:27:12 +0100
79.188.225.250,iqtechnology.eu.,PL,"","",,false,1.0,2015-10-29 09:25:08 +0100,2015-01-10 16:30:16 +0100
46.171.32.54,pbg54.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:25:09 +0100,2015-01-10 16:31:17 +0100
178.219.103.73,"",PL,"","",,false,0.94,2015-10-29 09:25:11 +0100,2015-01-10 16:31:17 +0100
91.192.145.62,ip91-192-145-62.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:25:18 +0100,2015-01-10 16:36:09 +0100
91.192.145.97,ip91-192-145-97.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:25:27 +0100,2015-01-10 16:42:22 +0100
91.192.145.50,ip91-192-145-50.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:26:08 +0100,2015-01-10 17:05:33 +0100
195.117.198.3,"",PL,"","",,false,0.99,2015-10-29 09:26:10 +0100,2015-01-10 17:05:52 +0100
193.34.179.1,ip.wnet.pl.,PL,"",dnsmasq-2.40,,true,0.92,2015-10-29 09:26:19 +0100,2015-01-10 17:08:00 +0100
193.193.71.153,"",PL,Krakow,dnsmasq-2.40,,true,1.0,2015-10-29 09:26:27 +0100,2015-01-10 17:15:01 +0100
217.17.38.5,5.cebit.com.pl.,PL,Warsaw,"",,false,0.98,2015-10-29 09:26:36 +0100,2015-01-10 17:19:11 +0100
82.160.202.76,"",PL,Działdowo,"",,false,0.9,2015-10-29 09:26:58 +0100,2015-01-10 17:28:32 +0100
178.219.102.189,"",PL,"","",,false,0.92,2015-10-29 09:27:07 +0100,2015-01-10 17:34:09 +0100
87.239.43.226,87-239-43-226.ip.gronet.pl.,PL,"","",,false,1.0,2015-10-29 09:27:07 +0100,2015-01-10 17:34:10 +0100
91.233.162.71,"",PL,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 09:27:09 +0100,2015-01-10 17:34:10 +0100
46.170.147.194,ovr194.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:27:30 +0100,2015-01-10 17:42:12 +0100
46.228.80.3,f80-3.icpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:27:26 +0100,2015-01-10 17:43:12 +0100
193.24.245.129,"",PL,"",9.2.4,,false,1.0,2015-10-29 09:27:42 +0100,2015-01-10 17:50:08 +0100
93.159.34.161,93-159-34-161.static.ip.netia.com.pl.,PL,"",9.3.1,,false,0.99,2015-10-29 09:27:44 +0100,2015-01-10 17:51:16 +0100
193.193.71.152,"",PL,Krakow,dnsmasq-2.40,,false,1.0,2015-10-29 09:28:36 +0100,2015-01-10 18:14:56 +0100
80.55.253.114,"",PL,"","",,false,0.48,2015-10-29 09:28:39 +0100,2015-01-10 18:15:16 +0100
79.188.254.206,htu206.internetdsl.tpnet.pl.,PL,"","",,false,0.98,2015-10-29 09:28:42 +0100,2015-01-10 18:16:44 +0100
178.219.102.196,"",PL,"","",,false,0.94,2015-10-29 09:29:01 +0100,2015-01-10 18:25:52 +0100
193.59.64.61,"",PL,"","",,false,0.92,2015-10-29 09:29:01 +0100,2015-01-10 18:26:06 +0100
79.187.172.245,hgq245.internetdsl.tpnet.pl.,PL,"","",,false,0.88,2015-10-29 09:29:05 +0100,2015-01-10 18:28:27 +0100
82.177.175.18,"",PL,"","",,false,0.88,2015-10-29 09:29:37 +0100,2015-01-10 18:39:55 +0100
37.157.202.46,0298b55d78.rev.snt.net.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:29:53 +0100,2015-01-10 18:45:52 +0100
213.25.120.108,213-25-120-108.tks.pl.,PL,"",no version,,true,0.99,2015-10-29 09:30:10 +0100,2015-01-10 18:54:31 +0100
193.24.245.6,"",PL,"","",,false,0.95,2015-10-29 09:30:32 +0100,2015-01-10 19:03:05 +0100
91.226.50.193,host.193.AWIST.PL.,PL,Krakow,"",,false,1.0,2015-10-29 09:30:35 +0100,2015-01-10 19:04:20 +0100
217.17.38.2,beta.cebit.com.pl.,PL,Warsaw,9.8.1-P1,,true,0.83,2015-10-29 09:30:40 +0100,2015-01-10 19:06:57 +0100
83.13.174.22,fgs22.internetdsl.tpnet.pl.,PL,"","",,false,0.86,2015-10-29 09:30:42 +0100,2015-01-10 19:08:44 +0100
217.17.38.113,113.cebit.com.pl.,PL,Warsaw,"",,false,1.0,2015-10-29 09:30:44 +0100,2015-01-10 19:10:35 +0100
176.97.255.225,176-97-255-225.tonetic.pl.,PL,"","",,false,0.99,2015-10-29 09:31:43 +0100,2015-01-10 19:34:19 +0100
81.15.216.53,"",PL,"","",,false,0.93,2015-10-29 09:31:43 +0100,2015-01-10 19:34:32 +0100
92.60.142.117,"",PL,"","",,false,0.95,2015-10-29 09:31:52 +0100,2015-01-10 19:37:43 +0100
83.12.21.234,gav234.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.55,,true,1.0,2015-10-29 09:32:00 +0100,2015-01-10 19:41:02 +0100
193.59.64.49,"",PL,"","",,false,0.99,2015-10-29 09:32:05 +0100,2015-01-10 19:42:46 +0100
193.59.64.33,"",PL,"","",,false,0.99,2015-10-29 09:32:07 +0100,2015-01-10 19:44:16 +0100
193.59.64.30,u2w.ip-pbx.eu.,PL,"","",,false,1.0,2015-10-29 09:32:21 +0100,2015-01-10 19:50:22 +0100
185.53.153.153,153.153.53.185.ajc.com.pl.,PL,"",dnsmasq-2.59,,false,1.0,2015-10-29 09:32:24 +0100,2015-01-10 19:52:03 +0100
83.18.135.82,azf82.internetdsl.tpnet.pl.,PL,Pszczew,"",,false,1.0,2015-10-29 09:32:31 +0100,2015-01-10 19:55:06 +0100
193.192.62.6,zief.infinity.waw.pl.,PL,Pruszków,"",,false,0.99,2015-10-29 09:32:31 +0100,2015-01-10 19:55:07 +0100
93.159.141.73,net-93-159-141-73.connected.pl.,PL,"","",,false,1.0,2015-10-29 09:32:34 +0100,2015-01-10 19:57:28 +0100
193.59.64.57,"",PL,"","",,false,1.0,2015-10-29 09:32:54 +0100,2015-01-10 20:07:45 +0100
79.189.220.226,iim226.internetdsl.tpnet.pl.,PL,"","",,false,0.77,2015-10-29 09:33:07 +0100,2015-01-10 20:12:45 +0100
212.87.229.67,t67.adm.pcz.czest.pl.,PL,Częstochowa,dnsmasq-2.45,,false,1.0,2015-10-29 09:33:18 +0100,2015-01-10 20:19:47 +0100
91.192.145.140,ip91-192-145-140.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:33:20 +0100,2015-01-10 20:20:37 +0100
93.159.141.42,net-93-159-141-42.connected.pl.,PL,"","",,false,1.0,2015-10-29 09:33:24 +0100,2015-01-10 20:22:48 +0100
87.204.159.41,"",PL,"","",,false,1.0,2015-10-29 09:33:31 +0100,2015-01-10 20:27:26 +0100
194.181.89.206,"",PL,Warsaw,"",,false,1.0,2015-10-29 09:33:32 +0100,2015-01-10 20:29:28 +0100
91.233.19.20,mx2.maspex.com.pl.,PL,Tychy,Go away!,,false,0.05,2015-10-29 09:33:35 +0100,2015-01-10 20:31:02 +0100
89.107.152.114,un-152-114.static.sitel.net.pl.,PL,"",dnsmasq-2.40,,true,0.45,2015-10-29 09:33:39 +0100,2015-01-10 20:33:17 +0100
31.11.174.228,031011174228.lebork.vectranet.pl.,PL,"",dnsmasq-2.40,,false,1.0,2015-10-29 09:33:44 +0100,2015-01-10 20:36:00 +0100
193.59.64.5,"",PL,"","",,false,0.92,2015-10-29 09:33:48 +0100,2015-01-10 20:37:28 +0100
88.199.132.153,88-199-132-153.tktelekom.pl.,PL,"","",,false,0.98,2015-10-29 09:34:02 +0100,2015-01-10 20:42:23 +0100
193.192.62.93,ip-193-192-62-93.ptim.net.pl.,PL,Pruszków,dnsmasq-2.47,,false,1.0,2015-10-29 09:34:01 +0100,2015-01-10 20:42:45 +0100
85.128.9.254,85-128-9-254.static.ip.netia.com.pl.,PL,"",dnsmasq-2.45,,true,0.96,2015-10-29 09:34:02 +0100,2015-01-10 20:43:30 +0100
91.189.19.89,19-89.2-0.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:34:08 +0100,2015-01-10 20:45:51 +0100
79.135.165.213,pc6-213.btk.net.pl.,PL,"",dnsmasq-2.40,,false,0.49,2015-10-29 09:35:03 +0100,2015-01-10 21:10:11 +0100
88.220.62.4,"",PL,"","",,false,0.95,2015-10-29 09:35:05 +0100,2015-01-10 21:10:44 +0100
92.60.142.210,"",PL,"","",,false,0.99,2015-10-29 09:35:26 +0100,2015-01-10 21:19:08 +0100
193.59.64.37,"",PL,"","",,false,0.92,2015-10-29 09:35:27 +0100,2015-01-10 21:20:51 +0100
84.10.18.242,84-10-18-242.static.chello.pl.,PL,"","",,false,1.0,2015-10-29 09:35:29 +0100,2015-01-10 21:21:31 +0100
83.14.135.98,ebf98.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:35:57 +0100,2015-01-10 21:32:45 +0100
31.41.175.14,rev-31.41.175.14.ncs2012.pl.,PL,"","",,false,0.98,2015-10-29 09:36:12 +0100,2015-01-10 21:40:08 +0100
193.29.207.140,Host-193.29.207.140.citimedia.pl.,PL,Zgorzala,"",,false,0.98,2015-10-29 09:36:27 +0100,2015-01-10 21:47:28 +0100
93.159.141.70,net-93-159-141-70.connected.pl.,PL,"","",,false,1.0,2015-10-29 09:36:55 +0100,2015-01-10 21:59:49 +0100
91.239.251.114,"",PL,Skarzysko-Kamienna,"",,false,1.0,2015-10-29 09:37:05 +0100,2015-01-10 22:05:01 +0100
37.98.221.191,apn-37-98-221-191.static.gprs.plus.pl.,PL,Warsaw,"",,false,0.16,2015-10-29 09:37:10 +0100,2015-01-10 22:05:03 +0100
159.255.190.69,159-255-190-69.tom-net.pl.,PL,Radoslaw,"",,false,0.62,2015-10-29 09:37:09 +0100,2015-01-10 22:07:21 +0100
193.239.205.37,"",PL,"","",,false,0.91,2015-10-29 09:37:12 +0100,2015-01-10 22:07:25 +0100
94.231.225.6,ip-94-231-225-6.static.tvk.wroc.pl.,PL,Maslice,"",,false,0.99,2015-10-29 09:37:18 +0100,2015-01-10 22:11:49 +0100
88.199.132.46,88-199-132-46.tktelekom.pl.,PL,"","",,true,0.95,2015-10-29 09:37:29 +0100,2015-01-10 22:15:47 +0100
78.11.116.45,78-11-116-45.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 09:37:40 +0100,2015-01-10 22:17:26 +0100
89.171.124.75,89-171-124-75.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 09:37:58 +0100,2015-01-10 22:27:28 +0100
83.143.161.158,"",PL,Warsaw,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.99,2015-10-29 09:38:01 +0100,2015-01-10 22:27:31 +0100
78.9.101.86,static-78-9-101-86.ssp.dialog.net.pl.,PL,"",9.9.1-P1,,false,1.0,2015-10-29 09:38:02 +0100,2015-01-10 22:28:19 +0100
109.197.190.156,109-197-190-156.net.tylda.net.,PL,Grzegorz,"",,false,0.96,2015-10-29 09:38:16 +0100,2015-01-10 22:34:43 +0100
93.159.138.193,net-93-159-138-193.connected.pl.,PL,"","",,false,0.56,2015-10-29 09:38:44 +0100,2015-01-10 22:48:44 +0100
195.82.172.253,pc253-172.kopnet.pl.,PL,"","",,false,0.94,2015-10-29 09:38:44 +0100,2015-01-10 22:49:23 +0100
178.212.48.148,178-212-48-148.lss.net.pl.,PL,Międzyrzecz,"",,false,0.96,2015-10-29 09:39:07 +0100,2015-01-10 23:09:00 +0100
91.226.194.20,host-91.226.194.20.dormar.net.pl.,PL,Warsaw,"",,false,0.96,2015-10-29 09:39:14 +0100,2015-01-10 23:11:41 +0100
89.231.24.1,host-89-231-24-1.speed-transfer.mm.pl.,PL,Tomaszow,"",,false,1.0,2015-10-29 09:40:03 +0100,2015-01-10 23:56:48 +0100
62.122.125.116,host5-116.multi-ip.pl.,PL,"","",,false,0.83,2015-10-29 09:41:09 +0100,2015-01-11 01:01:35 +0100
176.112.78.179,"",PL,"","",,false,0.93,2015-10-29 09:41:16 +0100,2015-01-11 01:05:52 +0100
91.214.37.237,ip91-214-37-237.darnet.pl.,PL,"","",,false,0.98,2015-10-29 09:41:58 +0100,2015-01-11 01:35:24 +0100
93.181.166.89,93-181-166-89.internetia.net.pl.,PL,"","",,false,0.99,2015-10-29 09:42:12 +0100,2015-01-11 01:44:41 +0100
91.214.37.156,ip91-214-37-156.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:42:15 +0100,2015-01-11 01:46:55 +0100
46.22.160.29,"",PL,"","",,false,1.0,2015-10-29 09:42:24 +0100,2015-01-11 01:53:46 +0100
194.28.43.110,110.43.28.194-rev.hti.pl.,PL,"","",,false,0.8,2015-10-29 09:42:49 +0100,2015-01-11 02:10:32 +0100
87.105.53.5,static-87-105-53-5.ssp.dialog.net.pl.,PL,Świdnica,"",,false,1.0,2015-10-29 09:43:01 +0100,2015-01-11 02:18:49 +0100
95.48.253.18,jxt18.internetdsl.tpnet.pl.,PL,"","",,false,0.99,2015-10-29 09:43:12 +0100,2015-01-11 02:25:35 +0100
91.233.75.4,91-233-75-4.henet.pl.,PL,Ujazd,"",,false,0.96,2015-10-29 09:43:23 +0100,2015-01-11 02:34:03 +0100
81.15.224.218,ip-81-15-224-218.unregistered.net.exatel.pl.,PL,"",dnsmasq-2.40,,false,1.0,2015-10-29 09:43:23 +0100,2015-01-11 02:34:52 +0100
91.214.37.131,"",PL,"","",,false,1.0,2015-10-29 09:43:27 +0100,2015-01-11 02:35:27 +0100
91.214.37.129,ip91-214-37-129.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:43:32 +0100,2015-01-11 02:40:27 +0100
91.214.37.221,ip91-214-37-221.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:43:48 +0100,2015-01-11 02:50:37 +0100
31.6.223.177,host-31-6-223-177.dynamic.mm.pl.,PL,Warzachewka Polska,"",,false,1.0,2015-10-29 09:43:54 +0100,2015-01-11 02:53:45 +0100
77.242.233.247,77-242-233-247.net.hawetelekom.pl.,PL,"","",,false,0.79,2015-10-29 09:43:59 +0100,2015-01-11 02:55:41 +0100
87.98.233.189,s24.pixelteam.net.,PL,"",9.7.3,,false,1.0,2015-10-29 09:44:05 +0100,2015-01-11 02:59:10 +0100
83.14.111.26,"",PL,"","",,false,0.9,2015-10-29 09:44:08 +0100,2015-01-11 03:01:19 +0100
94.232.222.69,host-94.232.222.69.krosoft.pl.,PL,"","",,false,0.94,2015-10-29 09:44:10 +0100,2015-01-11 03:02:52 +0100
89.187.251.27,89-187-251-27.internetia.net.pl.,PL,Krakow,"",,false,1.0,2015-10-29 09:44:20 +0100,2015-01-11 03:07:17 +0100
83.18.35.186,avj186.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:44:42 +0100,2015-01-11 03:22:04 +0100
83.238.62.154,83-238-62-154.static.ip.netia.com.pl.,PL,Warsaw,Go away,,true,0.16,2015-10-29 09:44:41 +0100,2015-01-11 03:22:37 +0100
95.48.75.234,iwx234.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,0.99,2015-10-29 09:44:44 +0100,2015-01-11 03:24:03 +0100
81.15.157.194,157net194.europc.net.pl.,PL,"","",,false,0.98,2015-10-29 09:44:58 +0100,2015-01-11 03:33:49 +0100
91.214.37.141,ip91-214-37-141.darnet.pl.,PL,"","",,false,1.0,2015-10-29 09:45:03 +0100,2015-01-11 03:36:18 +0100
185.63.201.118,"",PL,Tarnobrzeg,9.9.5-3ubuntu0.3-Ubuntu,,true,0.99,2015-10-29 09:45:19 +0100,2015-01-11 03:47:45 +0100
83.238.62.250,83-238-62-250.static.ip.netia.com.pl.,PL,Warsaw,9.9.4-RedHat-9.9.4-18.el7_1.3,,true,1.0,2015-10-29 09:45:30 +0100,2015-01-11 03:55:23 +0100
81.219.39.82,static-81-219-39-82.devs.futuro.pl.,PL,Brojce,"",,false,1.0,2015-10-29 09:45:42 +0100,2015-01-11 04:02:33 +0100
83.19.111.35,cwd35.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 09:46:10 +0100,2015-01-11 04:20:08 +0100
109.173.164.108,d164-108.icpnet.pl.,PL,Niepruszewo,PowerDNS Recursor 3.7.1 (jenkins@autotest.powerdns.com built 20150217184839 mockbuild@),,false,0.96,2015-10-29 09:46:12 +0100,2015-01-11 04:21:03 +0100
80.53.97.58,ht58.internetdsl.tpnet.pl.,PL,"","",,false,0.9,2015-10-29 09:46:17 +0100,2015-01-11 04:23:57 +0100
87.105.53.59,static-87-105-53-59.ssp.dialog.net.pl.,PL,Świdnica,"",,false,0.98,2015-10-29 09:46:30 +0100,2015-01-11 04:31:31 +0100
78.8.111.141,"",PL,Bielsko-Biala,"",,false,1.0,2015-10-29 09:46:46 +0100,2015-01-11 04:40:57 +0100
89.77.6.10,89-77-6-10.dynamic.chello.pl.,PL,Gdynia,dnsmasq-2.72,,false,1.0,2015-10-29 09:46:50 +0100,2015-01-11 04:44:57 +0100
79.162.246.97,"",PL,"",dnsmasq-2.15,,true,1.0,2015-10-29 09:46:54 +0100,2015-01-11 04:47:00 +0100
212.191.192.34,scowim.uml.lodz.pl.,PL,Łódź,9.5.0-P2,,false,0.36,2015-10-29 09:47:03 +0100,2015-01-11 04:53:44 +0100
77.89.113.58,static-ip-77-89-113-58.promax.media.pl.,PL,Zofia,"",,false,1.0,2015-10-29 09:47:09 +0100,2015-01-11 04:58:44 +0100
80.53.97.56,ht56.internetdsl.tpnet.pl.,PL,"","",,false,0.94,2015-10-29 09:47:29 +0100,2015-01-11 05:11:40 +0100
78.159.88.47,78-159-88-47.net.hawetelekom.pl.,PL,"","",,false,1.0,2015-10-29 09:47:30 +0100,2015-01-11 05:12:19 +0100
94.124.0.106,ip-94.124.0.106.s.net.pl.,PL,Krakow,"",,false,1.0,2015-10-29 09:47:52 +0100,2015-01-11 05:26:10 +0100
195.20.138.194,ns1.tekanet.pl.,PL,"",9.8.4-rpz2+rl005.12-P1,,true,0.98,2015-10-29 09:47:59 +0100,2015-01-11 05:27:21 +0100
77.252.96.122,"",PL,"","",,false,0.99,2015-10-29 09:47:54 +0100,2015-01-11 05:27:21 +0100
83.19.224.178,dum178.internetdsl.tpnet.pl.,PL,"","",,false,0.79,2015-10-29 09:48:01 +0100,2015-01-11 05:32:32 +0100
80.53.97.59,ht59.internetdsl.tpnet.pl.,PL,"","",,false,0.98,2015-10-29 09:48:07 +0100,2015-01-11 05:35:29 +0100
79.190.11.18,ikl18.internetdsl.tpnet.pl.,PL,"",no version,,true,1.0,2015-10-29 09:48:38 +0100,2015-01-11 05:57:33 +0100
91.192.196.226,rev196-226.sferanet.pl.,PL,"",dnsmasq-2.55,,false,1.0,2015-10-29 09:48:44 +0100,2015-01-11 06:01:05 +0100
91.227.196.161,91-227-196-161.net4me.pl.,PL,Poznan,"",,false,0.96,2015-10-29 09:48:44 +0100,2015-01-11 06:01:22 +0100
78.11.44.46,78-11-44-46.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 09:48:51 +0100,2015-01-11 06:07:56 +0100
109.95.239.199,"",PL,"","",,false,0.99,2015-10-29 09:48:59 +0100,2015-01-11 06:14:58 +0100
62.29.160.226,mail.expander.pl.,PL,Warzachewka Polska,none...,,true,0.8,2015-10-29 09:49:26 +0100,2015-01-11 06:23:06 +0100
87.205.98.171,87-205-98-171.static.ip.netia.com.pl.,PL,Warsaw,"",,false,1.0,2015-10-29 09:49:24 +0100,2015-01-11 06:33:31 +0100
37.128.114.126,37-128-114-126.static.ip.netia.com.pl.,PL,Opole,"",,true,0.99,2015-10-29 09:49:29 +0100,2015-01-11 06:36:03 +0100
78.159.88.77,78-159-88-77.net.hawetelekom.pl.,PL,"","",,false,1.0,2015-10-29 09:49:35 +0100,2015-01-11 06:40:40 +0100
91.197.149.249,host-91-197-149-249.strefa.org.pl.,PL,Grzegorz,"",,false,0.98,2015-10-29 09:50:00 +0100,2015-01-11 06:55:26 +0100
185.32.5.1,"",PL,"","",,false,0.96,2015-10-29 09:50:15 +0100,2015-01-11 07:02:57 +0100
178.219.128.69,pub-128.69.multiplay.pl.,PL,"",dnsmasq-2.63rc6,,false,0.99,2015-10-29 09:50:28 +0100,2015-01-11 07:10:26 +0100
91.192.196.210,rev196-210.sferanet.pl.,PL,"",dnsmasq-2.40,,false,1.0,2015-10-29 09:50:30 +0100,2015-01-11 07:11:21 +0100
194.246.106.17,17.106.datacomsa.pl.,PL,"","",,false,0.95,2015-10-29 09:50:31 +0100,2015-01-11 07:11:46 +0100
91.227.196.136,91-227-196-136.net4me.pl.,PL,Poznan,"",,false,0.63,2015-10-29 09:50:41 +0100,2015-01-11 07:17:33 +0100
31.172.185.42,31-172-185-42.noc.fibertech.net.pl.,PL,"",dnsmasq-2.62,,false,1.0,2015-10-29 09:50:50 +0100,2015-01-11 07:24:39 +0100
