ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
84.253.6.185,185.6.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 02:05:24 +0200,2014-12-30 16:14:58 +0100
46.14.166.217,217.166.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 02:05:34 +0200,2014-12-30 16:15:57 +0100
213.180.164.41,fri01.almet.ch.,CH,Diessenhofen,dnsmasq-2.48,,false,0.98,2015-10-23 02:05:49 +0200,2014-12-30 16:17:53 +0100
213.3.26.246,246.26.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:06:35 +0200,2014-12-30 16:24:41 +0100
46.14.202.161,161.202.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.97,2015-10-23 02:07:32 +0200,2014-12-30 16:32:20 +0100
46.14.166.253,253.166.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:07:38 +0200,2014-12-30 16:32:45 +0100
185.5.185.131,exchange.far-galaxy.net.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:08:12 +0200,2014-12-30 16:36:57 +0100
194.29.24.22,194-29-24-22.static.cablecom.ch.,CH,Greifensee,dnsmasq-2.40,,false,0.02,2015-10-23 02:08:21 +0200,2014-12-30 16:38:06 +0100
80.238.130.215,gw.ptr-80-238-130-215.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:08:46 +0200,2014-12-30 16:41:39 +0100
62.167.242.15,62-167-242-15.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-23 02:09:02 +0200,2014-12-30 16:43:10 +0100
62.202.28.225,225.28.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-23 02:09:01 +0200,2014-12-30 16:43:16 +0100
84.253.6.165,165.6.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 02:09:15 +0200,2014-12-30 16:45:49 +0100
81.63.186.209,209.186.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.97,2015-10-23 02:09:33 +0200,2014-12-30 16:48:14 +0100
81.63.129.245,245.129.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:09:41 +0200,2014-12-30 16:49:27 +0100
109.164.219.34,34.219.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-23 02:09:57 +0200,2014-12-30 16:51:33 +0100
213.3.33.9,9.33.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,true,1.0,2015-10-23 02:10:10 +0200,2014-12-30 16:53:07 +0100
62.202.40.58,58.40.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:10:27 +0200,2014-12-30 16:56:39 +0100
193.200.144.10,"",CH,"","",,false,1.0,2015-10-23 02:10:45 +0200,2014-12-30 17:00:30 +0100
62.202.38.53,53.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:11:25 +0200,2014-12-30 17:08:22 +0100
109.164.219.69,69.219.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-23 02:11:32 +0200,2014-12-30 17:09:26 +0100
84.253.8.53,53.8.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:13:18 +0200,2014-12-30 17:33:10 +0100
62.202.38.120,120.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-23 02:13:31 +0200,2014-12-30 17:36:10 +0100
46.14.137.113,113.137.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 02:13:42 +0200,2014-12-30 17:38:32 +0100
81.63.187.25,25.187.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.97,2015-10-23 02:14:10 +0200,2014-12-30 17:44:29 +0100
62.202.38.17,17.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:14:13 +0200,2014-12-30 17:45:01 +0100
80.238.130.152,gw.ptr-80-238-130-152.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:14:21 +0200,2014-12-30 17:46:31 +0100
62.202.38.122,122.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 02:14:56 +0200,2014-12-30 17:52:35 +0100
62.202.38.90,90.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:15:12 +0200,2014-12-30 17:55:57 +0100
81.63.187.9,9.187.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:15:19 +0200,2014-12-30 17:57:28 +0100
62.202.38.141,141.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:15:43 +0200,2014-12-30 18:01:46 +0100
62.202.40.143,143.40.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:16:13 +0200,2014-12-30 18:08:40 +0100
62.202.35.186,186.35.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.7,2015-10-23 02:17:08 +0200,2014-12-30 18:18:46 +0100
194.209.25.14,mail.translation-search-machine.com.,CH,"","",,false,0.99,2015-10-23 02:17:27 +0200,2014-12-30 18:22:41 +0100
62.202.38.160,160.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.67,,false,0.99,2015-10-23 02:17:37 +0200,2014-12-30 18:24:41 +0100
62.202.40.126,126.40.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:17:42 +0200,2014-12-30 18:26:32 +0100
193.200.144.35,"",CH,"","",,false,1.0,2015-10-23 02:17:59 +0200,2014-12-30 18:30:19 +0100
62.202.38.37,37.38.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:18:07 +0200,2014-12-30 18:32:01 +0100
62.167.242.24,62-167-242-24.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.99,2015-10-23 02:18:16 +0200,2014-12-30 18:33:27 +0100
62.202.37.203,203.37.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:18:25 +0200,2014-12-30 18:34:56 +0100
62.167.5.11,62-167-5-11.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:19:23 +0200,2014-12-30 18:46:51 +0100
46.14.130.106,106.130.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:20:44 +0200,2014-12-30 19:04:46 +0100
46.14.130.105,105.130.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 02:21:04 +0200,2014-12-30 19:08:33 +0100
194.29.23.70,mail.bern.com.,CH,"","",,false,1.0,2015-10-23 02:21:42 +0200,2014-12-30 19:14:53 +0100
92.107.222.66,66.222.107.92.dynamic.wline.res.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:22:24 +0200,2014-12-30 19:23:46 +0100
212.243.37.115,ns1.lrgg.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-10-23 02:22:25 +0200,2014-12-30 19:23:49 +0100
194.230.103.194,194-230-103-194.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-23 02:22:25 +0200,2014-12-30 19:24:20 +0100
62.202.5.17,17.5.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Ligornetto,dnsmasq-2.48,,false,1.0,2015-10-23 02:22:28 +0200,2014-12-30 19:24:49 +0100
62.202.40.49,49.40.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.63,2015-10-23 02:22:36 +0200,2014-12-30 19:26:13 +0100
46.14.177.243,243.177.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:23:34 +0200,2014-12-30 19:37:22 +0100
178.83.249.199,178-83-249-199.dynamic.hispeed.ch.,CH,"",ZyWALL DNS,,false,1.0,2015-10-23 02:23:45 +0200,2014-12-30 19:39:23 +0100
84.253.45.128,128.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-23 02:23:46 +0200,2014-12-30 19:39:30 +0100
62.202.26.143,143.26.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 02:24:02 +0200,2014-12-30 19:42:52 +0100
46.14.254.27,27.254.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:24:09 +0200,2014-12-30 19:44:28 +0100
46.14.131.249,249.131.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:24:25 +0200,2014-12-30 19:46:39 +0100
212.41.212.201,201.212.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:24:59 +0200,2014-12-30 19:52:30 +0100
83.173.200.15,mail.isoma.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-23 02:26:23 +0200,2014-12-30 20:07:55 +0100
217.162.26.71,217-162-26-71.static.cablecom.ch.,CH,"","",,false,0.91,2015-10-23 02:27:03 +0200,2014-12-30 20:18:14 +0100
217.162.26.73,217-162-26-73.static.cablecom.ch.,CH,"","",,false,0.91,2015-10-23 02:27:19 +0200,2014-12-30 20:24:15 +0100
46.14.132.201,201.132.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:27:18 +0200,2014-12-30 20:24:49 +0100
46.14.132.141,141.132.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:27:20 +0200,2014-12-30 20:25:28 +0100
46.14.132.73,73.132.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 02:27:55 +0200,2014-12-30 20:36:22 +0100
84.253.44.134,134.44.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 02:28:57 +0200,2014-12-31 18:59:59 +0100
212.74.130.222,ersnetdoor.worldcom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 02:29:18 +0200,2014-12-31 19:07:54 +0100
217.193.175.172,mail.gazturbine.ch.,CH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 17:41:47 +0200,2014-12-31 19:41:56 +0100
109.164.128.152,152.128.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:42:30 +0200,2014-12-31 20:05:23 +0100
84.253.52.81,81.52.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:44:04 +0200,2014-12-31 20:54:19 +0100
84.253.44.25,25.44.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.4,2015-10-22 17:44:51 +0200,2014-12-31 21:15:48 +0100
46.14.141.17,17.141.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.95,2015-10-22 17:45:15 +0200,2014-12-31 21:28:05 +0100
217.162.26.72,217-162-26-72.static.cablecom.ch.,CH,"","",,false,0.9,2015-10-22 17:45:27 +0200,2014-12-31 21:33:36 +0100
46.14.161.173,mail.atelier-it.ch.,CH,"",dnsmasq-2.48,,true,0.97,2015-10-22 17:46:03 +0200,2014-12-31 21:48:43 +0100
217.162.26.88,217-162-26-88.static.cablecom.ch.,CH,"","",,false,0.39,2015-10-22 17:46:34 +0200,2014-12-31 21:59:22 +0100
85.4.150.63,63.150.4.85.dynamic.wline.res.cust.swisscom.ch.,CH,Neuhausen,dnsmasq-2.48,,true,0.89,2015-10-22 17:46:33 +0200,2014-12-31 22:00:45 +0100
81.63.129.49,49.129.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:47:07 +0200,2014-12-31 22:16:06 +0100
217.162.26.68,217-162-26-68.static.cablecom.ch.,CH,"","",,false,0.89,2015-10-22 17:47:32 +0200,2014-12-31 22:30:00 +0100
217.162.26.87,mail.oskar-ruegg.ch.,CH,"","",,false,0.39,2015-10-22 17:47:41 +0200,2014-12-31 22:34:20 +0100
217.162.26.67,mail.haeny.com.,CH,"","",,false,0.89,2015-10-22 17:47:54 +0200,2014-12-31 22:39:42 +0100
212.41.204.185,185.204.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:47:54 +0200,2014-12-31 22:41:27 +0100
217.162.26.66,jona01.haeny.com.,CH,"","",,false,0.89,2015-10-22 17:48:14 +0200,2014-12-31 22:51:53 +0100
109.164.159.53,53.159.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:48:22 +0200,2014-12-31 22:58:22 +0100
46.14.161.159,159.161.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:01 +0200,2014-12-31 23:16:20 +0100
194.158.242.151,194-158-242-151.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:10 +0200,2014-12-31 23:19:20 +0100
109.164.201.137,137.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:14 +0200,2014-12-31 23:22:01 +0100
46.14.245.152,152.245.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-22 17:49:23 +0200,2014-12-31 23:27:26 +0100
194.158.242.137,194-158-242-137.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:49:26 +0200,2014-12-31 23:27:48 +0100
81.63.138.183,183.138.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 17:49:26 +0200,2014-12-31 23:27:52 +0100
46.14.138.209,209.138.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:28 +0200,2014-12-31 23:28:56 +0100
46.14.211.42,42.211.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,0.96,2015-10-22 17:49:35 +0200,2014-12-31 23:32:41 +0100
62.202.47.10,10.47.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:41 +0200,2014-12-31 23:35:58 +0100
46.14.245.68,68.245.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.68,,true,0.92,2015-10-22 17:49:43 +0200,2014-12-31 23:36:49 +0100
212.74.164.182,"",CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:49:48 +0200,2014-12-31 23:38:01 +0100
46.14.161.51,51.161.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:49:51 +0200,2014-12-31 23:40:34 +0100
62.202.46.185,185.46.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:49:57 +0200,2014-12-31 23:43:18 +0100
46.14.147.65,65.147.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Kuesnacht,dnsmasq-2.48,,true,1.0,2015-10-22 17:50:05 +0200,2014-12-31 23:48:40 +0100
46.14.161.207,207.161.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:50:21 +0200,2014-12-31 23:53:33 +0100
81.63.138.202,202.138.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:50:22 +0200,2014-12-31 23:54:09 +0100
46.14.140.234,234.140.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:50:28 +0200,2014-12-31 23:56:43 +0100
109.164.219.225,225.219.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.76,2015-10-22 17:51:02 +0200,2015-01-01 00:10:19 +0100
46.14.161.110,110.161.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:51:05 +0200,2015-01-01 00:12:10 +0100
213.200.238.112,112.238.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:51:17 +0200,2015-01-01 00:17:00 +0100
109.164.159.96,96.159.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:51:37 +0200,2015-01-01 00:24:43 +0100
109.164.159.54,54.159.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:51:39 +0200,2015-01-01 00:24:57 +0100
62.202.7.80,80.7.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:51:46 +0200,2015-01-01 00:28:36 +0100
213.200.238.45,45.238.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:51:49 +0200,2015-01-01 00:29:44 +0100
213.200.238.133,sewasrv02.sewabeats.com.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 17:51:51 +0200,2015-01-01 00:30:49 +0100
84.241.100.194,dns1.comtronic.ch.,CH,"","",,false,1.0,2015-10-22 17:51:56 +0200,2015-01-01 00:33:08 +0100
81.63.130.177,177.130.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:51:58 +0200,2015-01-01 00:33:46 +0100
46.14.147.38,38.147.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Kuesnacht,dnsmasq-2.48,,false,0.99,2015-10-22 17:52:02 +0200,2015-01-01 00:35:40 +0100
213.200.238.157,157.238.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:52:28 +0200,2015-01-01 00:46:17 +0100
154.15.201.30,mx4.mail.interoute.com.,CH,"","",,false,1.0,2015-10-22 17:52:49 +0200,2015-01-05 18:07:03 +0100
109.164.199.78,78.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:55:13 +0200,2015-01-05 20:06:47 +0100
213.3.18.35,35.18.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.98,2015-10-22 17:55:19 +0200,2015-01-05 20:09:10 +0100
213.3.18.68,68.18.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:56:05 +0200,2015-01-05 20:34:33 +0100
84.253.7.249,249.7.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:56:13 +0200,2015-01-05 20:38:57 +0100
109.164.199.121,121.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 17:56:26 +0200,2015-01-05 20:48:42 +0100
81.221.123.147,zux221-123-147.adsl.green.ch.,CH,Altendorf,ZyWALL DNS,,false,1.0,2015-10-22 17:56:27 +0200,2015-01-05 20:48:46 +0100
213.3.18.33,33.18.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 17:56:28 +0200,2015-01-05 20:49:14 +0100
81.63.163.80,80.163.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:57:59 +0200,2015-01-05 21:41:32 +0100
62.167.242.107,62-167-242-107.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 17:58:02 +0200,2015-01-05 21:42:06 +0100
62.167.12.149,62-167-12-149.static.adslpremium.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.58,2015-10-22 17:58:06 +0200,2015-01-05 21:46:18 +0100
193.192.250.2,"",CH,"","",,false,1.0,2015-10-22 17:58:27 +0200,2015-01-05 21:55:01 +0100
109.164.199.201,201.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 17:58:28 +0200,2015-01-05 21:56:20 +0100
62.167.12.73,62-167-12-73.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 18:00:27 +0200,2015-01-05 22:55:17 +0100
62.202.12.92,92.12.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.98,2015-10-22 18:00:56 +0200,2015-01-05 23:13:15 +0100
84.241.96.181,181-96-241-84.static.cable.fcom.ch.,CH,Beckenried,ZyWALL DNS,,false,0.98,2015-10-22 18:02:11 +0200,2015-01-06 00:00:27 +0100
84.241.96.171,171-96-241-84.static.cable.fcom.ch.,CH,Beckenried,"",,false,0.96,2015-10-22 18:02:18 +0200,2015-01-06 00:03:27 +0100
62.202.12.38,38.12.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:02:42 +0200,2015-01-06 00:15:58 +0100
46.14.157.153,153.157.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 18:04:28 +0200,2015-01-06 01:20:15 +0100
212.90.196.205,205.196.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,Zug,dnsmasq-2.48,,true,1.0,2015-10-22 18:05:12 +0200,2015-01-06 01:45:59 +0100
109.164.255.110,110.255.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Monthey,dnsmasq-2.48,,false,0.99,2015-10-22 18:05:20 +0200,2015-01-06 01:50:46 +0100
109.164.146.172,172.146.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 18:05:23 +0200,2015-01-06 01:51:29 +0100
84.253.7.161,161.7.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:05:40 +0200,2015-01-06 02:02:47 +0100
109.164.146.115,115.146.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:05:41 +0200,2015-01-06 02:03:43 +0100
91.138.44.217,dyn-cable-customer.217.44.138.91.yetnet.ch.,CH,Niedergosgen,dnsmasq-2.40,,false,1.0,2015-10-22 18:06:17 +0200,2015-01-06 02:18:23 +0100
91.138.45.25,"",CH,Daniken,dnsmasq-2.40,,false,1.0,2015-10-22 18:06:20 +0200,2015-01-06 02:21:43 +0100
154.15.246.34,res2.psi.neteu.net.,CH,"",Interoute DNS,,false,1.0,2015-10-22 18:06:43 +0200,2015-01-06 02:31:14 +0100
81.6.52.9,zux006-052-009.adsl.green.ch.,CH,"",dnsmasq-2.48,,true,0.98,2015-10-22 18:06:43 +0200,2015-01-06 02:31:38 +0100
46.140.68.100,dns2.grossmatten.ch.,CH,"","",,false,1.0,2015-10-22 18:06:48 +0200,2015-01-06 02:34:54 +0100
84.253.5.44,44.5.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 18:07:08 +0200,2015-01-06 02:41:53 +0100
213.3.19.175,175.19.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.94,2015-10-22 18:07:08 +0200,2015-01-06 02:42:22 +0100
109.164.255.35,35.255.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Monthey,dnsmasq-2.48,,false,1.0,2015-10-22 18:07:11 +0200,2015-01-06 02:44:53 +0100
46.14.157.189,189.157.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 18:07:34 +0200,2015-01-06 02:55:59 +0100
84.253.21.229,229.21.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:08:34 +0200,2015-01-06 03:23:05 +0100
84.253.5.18,18.5.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-22 18:08:39 +0200,2015-01-06 03:25:08 +0100
62.202.42.143,143.42.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Port,dnsmasq-2.48,,false,0.99,2015-10-22 18:09:06 +0200,2015-01-06 03:39:05 +0100
84.253.21.174,mail.saffery.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:09:12 +0200,2015-01-06 03:42:02 +0100
62.167.233.241,62-167-233-241.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:09:37 +0200,2015-01-06 03:56:16 +0100
46.14.235.221,221.235.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 18:09:55 +0200,2015-01-06 04:05:48 +0100
62.2.44.195,62-2-44-195.static.cablecom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 18:10:20 +0200,2015-01-06 04:17:26 +0100
81.63.183.60,60.183.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 18:10:39 +0200,2015-01-06 04:28:26 +0100
213.3.30.39,39.30.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 18:10:50 +0200,2015-01-06 04:32:48 +0100
195.134.137.236,"",CH,"","",,false,1.0,2015-10-22 18:10:50 +0200,2015-01-06 04:33:01 +0100
185.31.100.214,214-100-31-185.ftth.cust.k-sys.ch.,CH,Meyrin,"",,false,1.0,2015-10-22 18:10:54 +0200,2015-01-06 04:34:17 +0100
213.3.30.71,71.30.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 18:11:30 +0200,2015-01-06 04:51:24 +0100
