ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
89.105.250.77,89-105-250-77.static.mp.farlep.net.,UA,"",dnsmasq-2.45,,false,0.97,2015-10-22 18:03:04 +0200,2015-01-06 00:27:46 +0100
212.87.182.50,as45025-212-87-182-50.mol.net.ua.,UA,"","",,false,1.0,2015-10-22 18:03:10 +0200,2015-01-06 00:31:38 +0100
193.169.80.247,pppoe-193-169-80-247.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,0.99,2015-10-22 18:03:21 +0200,2015-01-06 00:38:15 +0100
193.169.80.161,pppoe-193-169-80-161.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,0.99,2015-10-22 18:03:27 +0200,2015-01-06 00:41:30 +0100
193.169.80.230,pppoe-193-169-80-230.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,0.95,2015-10-22 18:03:49 +0200,2015-01-06 00:53:26 +0100
79.143.36.8,79.143.36.8.vntp.net.,UA,"","",,false,0.99,2015-10-22 18:04:02 +0200,2015-01-06 00:57:57 +0100
193.169.80.119,pppoe-193-169-80-119.customer.ternet.com.ua.,UA,Ternopol'skiy Rayon,"",,false,1.0,2015-10-22 18:04:25 +0200,2015-01-06 01:16:51 +0100
77.222.146.171,"",UA,"",PowerDNS Recursor 3.2 $Id: pdns_recursor.cc 1538 2010-03-06 11:39:03Z ahu $,,false,0.99,2015-10-22 18:04:56 +0200,2015-01-06 01:36:35 +0100
79.143.36.47,79.143.36.47.vntp.net.,UA,"","",,false,0.99,2015-10-22 18:05:49 +0200,2015-01-06 02:06:51 +0100
194.44.208.50,"",UA,"","",,false,0.92,2015-10-22 18:06:09 +0200,2015-01-06 02:13:42 +0100
46.150.68.90,vra-068-090.vivanet.net.ua.,UA,"","",,false,1.0,2015-10-22 18:06:07 +0200,2015-01-06 02:14:02 +0100
37.57.77.27,27.77.57.37.triolan.net.,UA,"","",,false,0.97,2015-10-22 18:06:57 +0200,2015-01-06 02:37:21 +0100
194.44.213.182,"",UA,"","",,false,0.88,2015-10-22 18:07:13 +0200,2015-01-06 02:40:00 +0100
195.66.139.23,23-139.kerch.net.,UA,"","",,false,1.0,2015-10-22 18:07:04 +0200,2015-01-06 02:40:14 +0100
176.103.66.145,"",UA,Kiev,"",,false,1.0,2015-10-22 18:07:04 +0200,2015-01-06 02:40:14 +0100
195.138.76.139,molochko-m26.tenet.odessa.ua.,UA,"","",,false,0.77,2015-10-22 18:07:18 +0200,2015-01-06 02:46:31 +0100
46.164.155.215,46-164-155-215-dynamic.retail.datagroup.ua.,UA,"",VAX/VMS DNS server version 0.3alpha,,false,0.76,2015-10-22 18:07:26 +0200,2015-01-06 02:50:49 +0100
195.66.139.34,34-139.kerch.net.,UA,"","",,false,1.0,2015-10-22 18:07:26 +0200,2015-01-06 02:51:54 +0100
91.200.113.218,ip-91-200-113-218.network.lviv.ua.,UA,Lviv,"",,false,0.99,2015-10-22 18:07:37 +0200,2015-01-06 02:57:10 +0100
193.200.69.77,"",UA,"","",,false,1.0,2015-10-22 18:07:40 +0200,2015-01-06 02:59:16 +0100
82.207.55.38,mail.kgs.com.ua.,UA,Zhytomyr,dnsmasq-2.70,,false,1.0,2015-10-22 18:07:53 +0200,2015-01-06 03:05:03 +0100
194.44.208.81,"",UA,"","",,false,0.92,2015-10-22 18:08:01 +0200,2015-01-06 03:07:08 +0100
195.22.112.84,pppoe-adsl-gw1.polynet.lviv.ua.,UA,Lviv,"",,false,0.97,2015-10-22 18:08:04 +0200,2015-01-06 03:10:18 +0100
217.25.195.201,hydro.gov.ua.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:08:08 +0200,2015-01-06 03:10:20 +0100
92.249.110.244,unallocated.sta.lan.ua.,UA,"",unbound 1.4.22,,true,0.99,2015-10-22 18:08:09 +0200,2015-01-06 03:12:07 +0100
46.164.155.114,46-164-155-114-dynamic.retail.datagroup.ua.,UA,"","",,false,0.99,2015-10-22 18:08:15 +0200,2015-01-06 03:15:53 +0100
193.200.69.41,"",UA,"","",,false,1.0,2015-10-22 18:08:20 +0200,2015-01-06 03:18:34 +0100
212.66.38.3,"",UA,Donetsk,9.9.3-rpz2+rl.13208.13-P2-RedHat-9.9.3-4.P2.el6,,false,1.0,2015-10-22 18:08:30 +0200,2015-01-06 03:22:00 +0100
85.159.3.206,85-159-3-206-static.datagroup.ua.,UA,"","",,false,1.0,2015-10-22 18:09:02 +0200,2015-01-06 03:32:00 +0100
46.172.78.254,"",UA,"","",,false,0.99,2015-10-22 18:08:58 +0200,2015-01-06 03:32:12 +0100
46.172.78.252,"",UA,"","",,false,0.99,2015-10-22 18:08:58 +0200,2015-01-06 03:32:13 +0100
193.105.70.135,unallocated.starlink-ua.com.,UA,"","",,false,0.99,2015-10-22 18:09:30 +0200,2015-01-06 03:53:04 +0100
212.66.32.102,znet.ints.net.,UA,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,1.0,2015-10-22 18:09:39 +0200,2015-01-06 03:58:35 +0100
195.62.14.74,mail.krmr.gov.ua.,UA,"","",,false,1.0,2015-10-22 18:09:55 +0200,2015-01-06 04:06:07 +0100
46.164.155.213,46-164-155-213-dynamic.retail.datagroup.ua.,UA,"",UNKNOWN,,false,1.0,2015-10-22 18:09:58 +0200,2015-01-06 04:07:49 +0100
46.164.155.211,46-164-155-211-dynamic.retail.datagroup.ua.,UA,"",UNKNOWN,,false,0.56,2015-10-22 18:10:03 +0200,2015-01-06 04:10:42 +0100
195.66.139.32,32-139.kerch.net.,UA,"","",,false,1.0,2015-10-22 18:10:12 +0200,2015-01-06 04:15:10 +0100
193.178.190.165,dionis2.ternopiltele.com.,UA,"",DNS for Briar,,false,0.99,2015-10-22 18:10:19 +0200,2015-01-06 04:17:17 +0100
82.207.55.26,26-55-207-82.ip.ukrtel.net.,UA,Zhytomyr,"",,false,1.0,2015-10-22 18:10:22 +0200,2015-01-06 04:18:17 +0100
31.129.188.193,"",UA,"","",,false,1.0,2015-10-22 18:10:23 +0200,2015-01-06 04:18:47 +0100
195.66.139.28,28-139.kerch.net.,UA,"","",,false,0.72,2015-10-22 18:10:34 +0200,2015-01-06 04:24:54 +0100
188.231.187.60,188.231.187.60.freenet.com.ua.,UA,"","",,false,0.99,2015-10-22 18:10:35 +0200,2015-01-06 04:24:57 +0100
37.57.44.37,37.44.57.37.triolan.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:10:43 +0200,2015-01-06 04:29:36 +0100
212.1.84.18,relay.dp.infocom.ua.,UA,German,"",,false,1.0,2015-10-22 18:10:46 +0200,2015-01-06 04:31:15 +0100
128.0.105.9,"",UA,"","",,false,0.98,2015-10-22 18:10:47 +0200,2015-01-06 04:32:13 +0100
193.239.255.168,"",UA,"",9.8.1-P1,,false,0.98,2015-10-22 18:11:26 +0200,2015-01-06 04:48:39 +0100
193.93.51.56,"",UA,"","",,false,1.0,2015-10-22 18:11:57 +0200,2015-01-06 05:02:35 +0100
193.239.255.155,gate.kristar.ua.,UA,"","",,true,1.0,2015-10-22 18:12:22 +0200,2015-01-06 05:15:40 +0100
195.22.141.22,bc-khp.com.ua.,UA,"",9.3.1,,false,0.99,2015-10-22 18:12:23 +0200,2015-01-06 05:15:40 +0100
176.105.99.90,unused-176.105.99.90.bilink.ua.,UA,"","",,false,1.0,2015-10-22 18:13:04 +0200,2015-01-06 05:32:21 +0100
195.54.43.2,2.43.54.195.simstar.net.,UA,"","",,false,0.84,2015-10-22 18:14:07 +0200,2015-01-06 06:02:22 +0100
109.87.240.242,242.240.87.109.triolan.net.,UA,"","",,false,0.92,2015-10-22 18:14:38 +0200,2015-01-06 06:18:21 +0100
195.58.233.213,cust-gw.skif.net.,UA,"","",,false,0.98,2015-10-22 18:15:03 +0200,2015-01-06 06:28:38 +0100
194.0.89.66,unallocated.sta.synapse.net.ua.,UA,"","",,false,1.0,2015-10-22 18:15:09 +0200,2015-01-06 06:30:25 +0100
213.155.21.160,160.21.155.213.hosting.ua.,UA,"",Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 18:15:21 +0200,2015-01-06 06:35:36 +0100
178.137.38.52,178-137-38-52-kre.broadband.kyivstar.net.,UA,"","",,false,1.0,2015-10-22 18:15:29 +0200,2015-01-06 06:40:14 +0100
217.20.171.29,mpca-gw.cs1-265.kv.wnet.ua.,UA,"",8.3.7-REL,,false,0.99,2015-10-22 18:15:41 +0200,2015-01-06 06:45:06 +0100
91.211.207.74,"",UA,"","",,false,1.0,2015-10-22 18:15:57 +0200,2015-01-06 06:53:08 +0100
193.34.173.171,171-173.users.icservice.net.ua.,UA,"","",,false,0.43,2015-10-22 18:16:07 +0200,2015-01-06 06:58:11 +0100
178.54.6.114,clients.sta.looknet.kiev.ua.,UA,Kiev,"",,false,1.0,2015-10-22 18:16:41 +0200,2015-01-06 07:15:50 +0100
77.222.146.168,"",UA,"",UNKNOWN,,false,1.0,2015-10-22 18:17:08 +0200,2015-01-06 07:28:27 +0100
109.87.49.213,213.49.87.109.triolan.net.,UA,"","",,true,0.96,2015-10-22 18:17:12 +0200,2015-01-06 07:28:50 +0100
46.250.121.61,host-46-250-121-61.la.net.ua.,UA,"",1.0,,true,0.96,2015-10-22 18:17:10 +0200,2015-01-06 07:30:39 +0100
46.162.34.158,"",UA,"","",,false,0.94,2015-10-22 18:17:14 +0200,2015-01-06 07:32:06 +0100
5.58.10.217,host-5-58-10-217.la.net.ua.,UA,Ternopil,"",,false,1.0,2015-10-22 18:17:23 +0200,2015-01-06 07:37:34 +0100
80.249.229.2,2-229-249-80.pppoe.TeleportSV.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:17:28 +0200,2015-01-06 07:39:19 +0100
77.222.146.170,"",UA,"",VAX/VMS DNS server version 0.3alpha,,false,0.86,2015-10-22 18:17:32 +0200,2015-01-06 07:41:34 +0100
194.146.230.30,i-m2.rs.net.ua.,UA,"","",,false,1.0,2015-10-22 18:17:36 +0200,2015-01-06 07:43:02 +0100
37.53.76.232,232-76-53-37.pool.ukrtel.net.,UA,"",0.000077777,,false,0.58,2015-10-22 18:17:37 +0200,2015-01-06 07:43:27 +0100
88.81.224.66,europolice.customer.top.net.ua.,UA,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.99,2015-10-22 18:17:57 +0200,2015-01-06 07:53:03 +0100
91.214.19.98,"",UA,"","",,false,1.0,2015-10-22 18:18:03 +0200,2015-01-06 07:55:56 +0100
77.222.133.94,"",UA,"","",,false,0.84,2015-10-22 18:18:25 +0200,2015-01-06 08:07:19 +0100
178.150.130.207,207.130.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:18:35 +0200,2015-01-06 08:10:11 +0100
46.201.242.201,201-242-201-46.pool.ukrtel.net.,UA,"","",,false,0.96,2015-10-22 18:18:41 +0200,2015-01-06 08:14:45 +0100
213.130.5.68,taurus.farlep.net.,UA,"",8.2.3-REL,,false,1.0,2015-10-22 18:19:04 +0200,2015-01-06 08:29:52 +0100
194.146.230.24,vorovskogo13.rs.net.ua.,UA,"","",,false,1.0,2015-10-22 18:19:13 +0200,2015-01-06 08:35:22 +0100
78.137.4.156,78-137-4-156.static-ppp-pool.2mcl.com.,UA,Cherkasy,"",,false,0.88,2015-10-22 18:19:24 +0200,2015-01-06 08:37:03 +0100
176.120.39.12,ip-12-39-120-176.corp.langate.ua.,UA,"","",,false,0.99,2015-10-22 18:20:11 +0200,2015-01-06 09:06:19 +0100
194.146.230.25,serg.rs.net.ua.,UA,"","",,false,0.98,2015-10-22 18:20:56 +0200,2015-01-06 09:30:20 +0100
91.237.124.146,"",UA,"","",,false,1.0,2015-10-22 18:21:09 +0200,2015-01-06 09:36:57 +0100
193.24.30.112,off-1008-2.utsltd.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:21:18 +0200,2015-01-06 09:42:04 +0100
81.25.228.227,"",UA,"","",,false,1.0,2015-10-22 18:21:22 +0200,2015-01-06 09:42:36 +0100
178.150.130.203,203.130.150.178.triolan.net.,UA,"","",,false,0.9,2015-10-22 18:21:29 +0200,2015-01-06 09:47:30 +0100
194.146.230.5,miropolskiy.rs.net.ua.,UA,"","",,false,0.92,2015-10-22 18:21:45 +0200,2015-01-06 09:53:07 +0100
77.52.177.18,mail.krsk.com.ua.,UA,"","",,false,1.0,2015-10-22 18:21:58 +0200,2015-01-06 10:00:42 +0100
37.57.154.73,73.154.57.37.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:21:58 +0200,2015-01-06 10:00:44 +0100
37.57.216.146,146.216.57.37.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:21:59 +0200,2015-01-06 10:00:53 +0100
193.24.30.114,off-1008-3.utsltd.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:21:59 +0200,2015-01-06 10:02:00 +0100
194.44.188.196,"",UA,"","",,false,0.98,2015-10-22 18:22:04 +0200,2015-01-06 10:04:54 +0100
31.193.90.132,"",UA,Zaporizhia,"",,false,0.98,2015-10-22 18:22:37 +0200,2015-01-06 10:20:03 +0100
212.3.121.182,121-182.trifle.net.,UA,"","",,false,0.98,2015-10-22 18:22:51 +0200,2015-01-06 10:24:55 +0100
31.193.90.85,customer-85-90-193-31.goldenlinks.com.ua.,UA,Zaporizhia,"",,false,0.4,2015-10-22 18:22:58 +0200,2015-01-06 10:29:43 +0100
77.120.106.14,odisseymotors.com.ua.,UA,"",9.3.5,,false,1.0,2015-10-22 18:23:02 +0200,2015-01-06 10:31:17 +0100
193.24.30.116,off-1008-4.utsltd.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:23:08 +0200,2015-01-06 10:35:00 +0100
31.193.90.131,"",UA,Zaporizhia,"",,false,1.0,2015-10-22 18:23:36 +0200,2015-01-06 10:45:25 +0100
94.153.133.254,94-153-133-254-gprs.kyivstar.net.,UA,"","",,false,0.99,2015-10-22 18:23:42 +0200,2015-01-06 10:47:17 +0100
93.79.202.84,"",UA,Kherson,dnsmasq-2.40,,false,0.94,2015-10-22 18:23:56 +0200,2015-01-06 10:52:27 +0100
193.19.242.91,193.19.242.91.datasfera.com.,UA,Dnipropetrovsk,"",,false,1.0,2015-10-22 18:23:58 +0200,2015-01-06 10:53:38 +0100
91.195.185.6,Sh-3-1-Fw-3-1.WATSON.ZP.UA.,UA,Zaporizhia,"",,false,0.99,2015-10-22 18:24:12 +0200,2015-01-06 11:00:32 +0100
31.41.91.190,"",UA,"","",,false,1.0,2015-10-22 18:24:22 +0200,2015-01-06 11:04:18 +0100
93.79.190.76,"",UA,Kherson,ServFail,,false,1.0,2015-10-22 18:25:00 +0200,2015-01-06 11:18:51 +0100
193.93.51.55,patp.lisgroup.net.,UA,"","",,false,0.98,2015-10-22 18:25:00 +0200,2015-01-06 11:20:02 +0100
159.224.124.59,59.124.224.159.triolan.net.,UA,"",dnsmasq-2.62,,false,0.99,2015-10-22 18:25:11 +0200,2015-01-06 11:25:06 +0100
193.93.51.1,router.lisgroup.net.,UA,"","",,false,0.87,2015-10-22 18:25:23 +0200,2015-01-06 11:30:39 +0100
31.193.90.134,"",UA,Zaporizhia,"",,false,0.96,2015-10-22 18:25:34 +0200,2015-01-06 11:36:31 +0100
31.202.16.219,31-202-16-219-kh.maxnet.ua.,UA,Kharkiv,MAXNET-NS1,,false,1.0,2015-10-22 18:26:26 +0200,2015-01-06 11:57:07 +0100
95.67.71.28,"",UA,Kiev,Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-22 18:26:39 +0200,2015-01-06 12:03:08 +0100
92.52.184.58,"",UA,"","",,false,0.96,2015-10-22 18:26:53 +0200,2015-01-06 12:09:02 +0100
78.111.26.87,78-111-26-87.static.vega-ua.net.,UA,Kharkiv,"",,false,0.99,2015-10-22 18:27:00 +0200,2015-01-06 12:12:34 +0100
5.58.74.133,host-5-58-74-133.la.net.ua.,UA,"","",,false,1.0,2015-10-22 18:27:12 +0200,2015-01-06 12:17:45 +0100
195.2.237.197,"",UA,Kiev,"",,false,0.98,2015-10-22 18:27:31 +0200,2015-01-06 12:26:22 +0100
194.44.104.97,"",UA,"","",,false,1.0,2015-10-22 18:27:42 +0200,2015-01-06 12:32:29 +0100
195.200.251.27,"",UA,"","",,false,0.99,2015-10-22 18:27:44 +0200,2015-01-06 12:32:47 +0100
134.249.178.213,134-249-178-213-gprs.kyivstar.net.,UA,"","",,false,0.85,2015-10-22 18:27:53 +0200,2015-01-06 12:35:26 +0100
77.222.143.163,"",UA,"","",,false,0.9,2015-10-22 18:27:54 +0200,2015-01-06 12:37:38 +0100
78.111.26.117,78-111-26-117.static.vega-ua.net.,UA,Kharkiv,dnsmasq-2.45,,true,0.98,2015-10-22 18:27:54 +0200,2015-01-06 12:38:10 +0100
195.200.251.20,"",UA,"","",,false,1.0,2015-10-22 18:27:56 +0200,2015-01-06 12:39:10 +0100
193.27.209.101,mt1.komitex.net.,UA,"","",,false,0.75,2015-10-22 18:28:28 +0200,2015-01-06 12:52:48 +0100
178.165.16.30,178-165-16-30-kh.maxnet.ua.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:29:09 +0200,2015-01-06 13:08:57 +0100
176.37.222.62,host-176-37-222-62.la.net.ua.,UA,"",9.4.2-P2.1,,false,0.99,2015-10-22 18:29:17 +0200,2015-01-06 13:13:07 +0100
77.52.179.134,"",UA,"","",,false,1.0,2015-10-22 18:29:23 +0200,2015-01-06 13:15:14 +0100
91.196.94.122,h122.196.94.onetelecom.od.ua.,UA,"",dnsmasq-2.45,,false,0.94,2015-10-22 18:29:40 +0200,2015-01-06 13:19:12 +0100
77.222.143.114,"",UA,"","",,false,0.91,2015-10-22 18:30:09 +0200,2015-01-06 13:35:02 +0100
46.219.93.144,46.219.93.144.freenet.com.ua.,UA,"","",,false,0.29,2015-10-22 18:30:39 +0200,2015-01-06 13:48:54 +0100
46.201.252.215,215-252-201-46.ip.ukrtel.net.,UA,"","",,false,0.98,2015-10-22 18:30:59 +0200,2015-01-06 13:56:34 +0100
37.53.64.93,93-64-53-37.pool.ukrtel.net.,UA,"","",,false,0.7,2015-10-22 18:31:18 +0200,2015-01-06 13:59:55 +0100
109.87.63.47,47.63.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:31:14 +0200,2015-01-06 14:01:48 +0100
77.52.179.139,"",UA,"","",,false,1.0,2015-10-22 18:31:12 +0200,2015-01-06 14:02:12 +0100
195.82.150.48,"",UA,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:31:16 +0200,2015-01-06 14:02:34 +0100
77.52.179.136,"",UA,"","",,false,0.94,2015-10-22 18:31:13 +0200,2015-01-06 14:02:46 +0100
31.41.48.4,ns2.brdnet.com.ua.,UA,Petrenky,9.5.0-P2,,false,1.0,2015-10-22 18:31:24 +0200,2015-01-06 14:08:25 +0100
212.22.221.4,212.22.221.4.freenet.com.ua.,UA,"",1.0,,false,1.0,2015-10-22 18:31:45 +0200,2015-01-06 14:16:09 +0100
194.187.218.50,ip50-218.icc.rv.ua.,UA,"","",,false,0.87,2015-10-22 18:31:53 +0200,2015-01-06 14:17:21 +0100
91.196.98.170,"",UA,"","",,true,0.99,2015-10-22 18:32:48 +0200,2015-01-06 14:42:02 +0100
195.234.214.18,olimp-trevel.united.net.ua.,UA,Kiev,"",,false,1.0,2015-10-22 18:33:26 +0200,2015-01-06 14:58:42 +0100
178.151.73.44,44.73.151.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:34:13 +0200,2015-01-06 15:18:29 +0100
82.144.203.133,ip.82.144.203.133.stat.volia.net.,UA,"",dnsmasq-2.45,,false,0.99,2015-10-22 18:34:24 +0200,2015-01-06 15:24:52 +0100
77.52.189.74,"",UA,Kiev,"",,false,0.7,2015-10-22 18:35:01 +0200,2015-01-06 15:39:32 +0100
89.252.13.196,89.252.13.196.freenet.com.ua.,UA,"",1.0,,false,0.95,2015-10-22 18:35:01 +0200,2015-01-06 15:39:44 +0100
194.110.219.20,"",UA,"","",,false,0.94,2015-10-22 18:36:04 +0200,2015-01-06 16:04:35 +0100
89.209.65.148,www.comstar.net.ua.,UA,"",9.3.2,,false,0.99,2015-10-22 18:36:23 +0200,2015-01-06 16:13:51 +0100
194.110.219.42,"",UA,"","",,false,0.91,2015-10-22 18:36:44 +0200,2015-01-06 16:21:40 +0100
82.117.233.139,82-117-233-139.gpon.sta.kh.velton.ua.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:37:09 +0200,2015-01-06 16:31:45 +0100
93.178.252.147,147-252-178-93.static.lviv.farlep.net.,UA,"","",,false,0.94,2015-10-22 18:37:27 +0200,2015-01-06 16:36:11 +0100
93.74.235.77,fallly.procedure.volia.net.,UA,"",dnsmasq-2.62,,false,1.0,2015-10-22 18:37:28 +0200,2015-01-06 16:40:11 +0100
194.44.220.89,"",UA,"","",,false,0.88,2015-10-22 18:37:43 +0200,2015-01-06 16:44:58 +0100
194.42.204.165,"",UA,"","",,false,0.88,2015-10-22 18:38:15 +0200,2015-01-06 16:55:19 +0100
194.187.218.75,ip75-218.icc.rv.ua.,UA,"","",,false,0.56,2015-10-22 18:38:09 +0200,2015-01-06 16:56:08 +0100
178.151.182.117,117.182.151.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:38:26 +0200,2015-01-06 17:05:23 +0100
193.106.211.230,host-211-230.ukrdigital.net.,UA,"","",,false,1.0,2015-10-22 18:38:38 +0200,2015-01-06 17:10:53 +0100
91.241.238.38,"",UA,"",dnsmasq-2.45,,true,0.78,2015-10-22 18:38:42 +0200,2015-01-06 17:11:11 +0100
212.111.192.246,uac.gov.ua.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 18:38:42 +0200,2015-01-06 17:12:02 +0100
194.110.219.44,"",UA,"","",,false,0.91,2015-10-22 18:38:48 +0200,2015-01-06 17:16:19 +0100
193.93.228.103,business-103-228-93-193.fobos.pl.ua.,UA,"","",,false,1.0,2015-10-22 18:38:57 +0200,2015-01-06 17:19:10 +0100
194.110.219.54,"",UA,"","",,false,0.95,2015-10-22 18:39:19 +0200,2015-01-06 17:29:52 +0100
91.211.172.122,"",UA,Vorovskiy,"",,false,0.87,2015-10-22 18:39:21 +0200,2015-01-06 17:30:13 +0100
212.111.193.5,cubemail.nmu.org.ua.,UA,Dnipropetrovsk,dnsmasq-2.45,,false,0.75,2015-10-22 18:39:23 +0200,2015-01-06 17:30:57 +0100
89.209.65.146,hosting.odessa.comstar.net.ua.,UA,"",9.3.2,,false,0.99,2015-10-22 18:39:30 +0200,2015-01-06 17:34:36 +0100
62.221.41.236,"",UA,"","",,false,0.94,2015-10-22 18:39:31 +0200,2015-01-06 17:34:39 +0100
82.207.84.98,den.db.energy.gov.ua.,UA,"",0.000077777,,true,0.98,2015-10-22 18:39:34 +0200,2015-01-06 17:35:35 +0100
91.232.238.33,"",UA,"",9.9.4,,false,1.0,2015-10-22 18:39:42 +0200,2015-01-06 17:39:55 +0100
176.36.14.145,host-176-36-14-145.la.net.ua.,UA,"",dnsmasq-2.45,,true,1.0,2015-10-22 18:39:48 +0200,2015-01-06 17:43:25 +0100
178.159.234.166,140221-5049A.teremki.kiev.ua.,UA,Teremky,"",,true,1.0,2015-10-22 18:39:55 +0200,2015-01-06 17:44:53 +0100
91.211.172.29,"",UA,Vorovskiy,"",,false,0.96,2015-10-22 18:40:24 +0200,2015-01-06 17:57:16 +0100
91.223.102.68,ukrinvest.ua.,UA,"","",,false,1.0,2015-10-22 18:40:33 +0200,2015-01-06 18:01:47 +0100
91.244.69.45,"",UA,"","",,false,0.63,2015-10-22 18:40:42 +0200,2015-01-06 18:05:21 +0100
193.111.188.180,"",UA,"",9.4.-ESV-R2,,false,1.0,2015-10-22 18:41:09 +0200,2015-01-06 18:16:59 +0100
91.232.238.25,"",UA,"",9.9.4,,false,1.0,2015-10-22 18:41:32 +0200,2015-01-06 18:25:15 +0100
188.231.218.49,188.231.218.49.freenet.com.ua.,UA,"","",,false,0.98,2015-10-22 18:42:13 +0200,2015-01-06 18:43:19 +0100
37.57.32.85,85.32.57.37.triolan.net.,UA,"","",,false,1.0,2015-10-22 18:42:45 +0200,2015-01-06 18:54:49 +0100
195.20.154.230,unallocated.unioncom.net.ua.,UA,Kiev,"",,false,0.98,2015-10-22 18:42:49 +0200,2015-01-06 18:58:50 +0100
91.195.172.166,166-172.users.khust.com.,UA,"","",,false,0.9,2015-10-22 18:43:03 +0200,2015-01-06 19:03:56 +0100
134.249.141.248,134-249-141-248-gprs.kyivstar.net.,UA,Lviv,"",,false,1.0,2015-10-22 18:43:05 +0200,2015-01-06 19:04:35 +0100
193.93.228.50,mx.vs.poltava.ua.,UA,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.1,,false,0.99,2015-10-22 18:43:10 +0200,2015-01-06 19:06:18 +0100
91.196.102.58,static-91-196-102-58.bg.net.ua.,UA,"","",,false,0.98,2015-10-22 18:43:29 +0200,2015-01-06 19:14:52 +0100
62.205.128.183,game.alfa-inet.net.,UA,"","",,false,1.0,2015-10-22 18:44:10 +0200,2015-01-06 19:31:07 +0100
31.134.105.122,ip-31-134-105-122.dss-group.net.,UA,Chernivtsi,"",,false,1.0,2015-10-22 18:45:02 +0200,2015-01-06 19:52:36 +0100
82.207.109.39,zakartu.uzh.ukrtel.net.,UA,"",dnsmasq-2.68,,false,1.0,2015-10-22 18:45:39 +0200,2015-01-06 20:08:37 +0100
193.108.102.18,sanders.piton.net.,UA,Lugansk,9.2.4,,false,0.95,2015-10-22 18:45:40 +0200,2015-01-06 20:08:56 +0100
85.238.106.185,sphynkx.org.ua.,UA,"",unknown,,false,1.0,2015-10-22 18:46:01 +0200,2015-01-06 20:17:32 +0100
37.53.85.223,223-85-53-37.pool.ukrtel.net.,UA,"","",,false,0.95,2015-10-22 18:46:34 +0200,2015-01-06 20:31:56 +0100
193.53.89.74,"",UA,"","",,false,0.98,2015-10-22 18:46:48 +0200,2015-01-06 20:38:25 +0100
82.207.109.87,87-109-207-82.ip.ukrtel.net.,UA,"",dnsmasq-2.59,,false,0.92,2015-10-22 18:46:51 +0200,2015-01-06 20:39:03 +0100
109.207.206.29,mail.rainway.ua.,UA,"","",,false,0.97,2015-10-22 18:47:18 +0200,2015-01-06 20:50:31 +0100
91.197.220.22,"",UA,"","",,false,1.0,2015-10-22 18:47:22 +0200,2015-01-06 20:52:41 +0100
37.57.85.229,229.85.57.37.triolan.net.,UA,"","",,false,0.92,2015-10-22 18:47:29 +0200,2015-01-06 20:54:49 +0100
109.87.19.135,135.19.87.109.triolan.net.,UA,"","",,false,0.99,2015-10-22 18:47:36 +0200,2015-01-06 20:58:47 +0100
194.42.197.6,kilikiya.tcom.uz.ua.,UA,"","",,false,1.0,2015-10-22 18:48:02 +0200,2015-01-06 21:07:24 +0100
195.189.249.173,"",UA,"","",,false,0.71,2015-10-22 18:48:20 +0200,2015-01-06 21:16:52 +0100
91.197.220.170,"",UA,"","",,false,0.92,2015-10-22 18:48:26 +0200,2015-01-06 21:18:55 +0100
195.24.147.82,147-82.trifle.net.,UA,"","",,false,0.99,2015-10-22 18:48:29 +0200,2015-01-06 21:19:57 +0100
178.150.247.19,19.247.150.178.triolan.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 18:48:52 +0200,2015-01-06 21:28:18 +0100
91.207.219.249,shina.td-magnit.net.,UA,"","",,false,0.48,2015-10-22 18:49:07 +0200,2015-01-06 21:33:55 +0100
178.151.169.12,12.169.151.178.triolan.net.,UA,Kharkiv,"",,false,0.97,2015-10-22 18:49:08 +0200,2015-01-06 21:34:29 +0100
